plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_71_1130384_21_2024_2073_本科批,71_1130384,71,1130384,辽宁,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,
plan_71_2618_22_2024_2074_本科批,71_2618,71,2618,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2623_22_2024_2074_本科批,71_2623,71,2623,吉林,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2628_22_2024_2074_本科批,71_2628,71,2628,吉林,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_2618_22_2024_2074_本科批,71_2618,71,2618,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2623_22_2024_2074_本科批,71_2623,71,2623,吉林,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2628_22_2024_2074_本科批,71_2628,71,2628,吉林,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_589755_22_2024_2073_本科批,71_589755,71,589755,吉林,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5500,（学制5年）,首选物理，再选不限
plan_71_2595_22_2024_2073_本科批,71_2595,71,2595,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_71_2617_22_2024_2073_本科批,71_2617,71,2617,吉林,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6325,,首选物理，再选不限
plan_71_2648_22_2024_2073_本科批,71_2648,71,2648,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2650_22_2024_2073_本科批,71_2650,71,2650,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_589755_22_2024_2073_本科批,71_589755,71,589755,吉林,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5500,（学制5年）,首选物理，再选不限
plan_71_2593_22_2024_2073_本科批,71_2593,71,2593,吉林,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2595_22_2024_2073_本科批,71_2595,71,2595,吉林,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_71_2614_22_2024_2073_本科批,71_2614,71,2614,吉林,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2617_22_2024_2073_本科批,71_2617,71,2617,吉林,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6325,,首选物理，再选不限
plan_71_2662_22_2024_2073_本科批,71_2662,71,2662,吉林,2024,烹饪与营养教育,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6325,（考生无从事食品行业所限制的传染性疾病和其他疾病）,首选物理，再选化学
plan_71_2648_22_2024_2073_本科批,71_2648,71,2648,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2650_22_2024_2073_本科批,71_2650,71,2650,吉林,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2593_22_2024_2073_本科批,71_2593,71,2593,吉林,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2614_22_2024_2073_本科批,71_2614,71,2614,吉林,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2662_22_2024_2073_本科批,71_2662,71,2662,吉林,2024,烹饪与营养教育,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6325,（考生无从事食品行业所限制的传染性疾病和其他疾病）,首选物理，再选化学
plan_71_2618_23_2024_2074_本科批,71_2618,71,2618,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2623_23_2024_2074_本科批,71_2623,71,2623,黑龙江,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_146088_23_2024_2074_本科批,71_146088,71,146088,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,,首选历史，再选不限
plan_71_2618_23_2024_2074_本科批,71_2618,71,2618,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_2623_23_2024_2074_本科批,71_2623,71,2623,黑龙江,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,,首选历史，再选不限
plan_71_146088_23_2024_2074_本科批,71_146088,71,146088,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,,首选历史，再选不限
plan_71_2663_23_2024_2073_本科批,71_2663,71,2663,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6600,,首选物理，再选不限
plan_71_589755_23_2024_2073_本科批,71_589755,71,589755,黑龙江,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5500,,首选物理，再选不限
plan_71_2595_23_2024_2073_本科批,71_2595,71,2595,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_71_2684_23_2024_2073_本科批,71_2684,71,2684,黑龙江,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6325,,首选物理，再选不限
plan_71_1130385_23_2024_2073_本科批,71_1130385,71,1130385,黑龙江,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_71_2663_23_2024_2073_本科批,71_2663,71,2663,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6600,,首选物理，再选不限
plan_71_2649_23_2024_2073_本科批,71_2649,71,2649,黑龙江,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_589755_23_2024_2073_本科批,71_589755,71,589755,黑龙江,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,5500,,首选物理，再选不限
plan_71_2593_23_2024_2073_本科批,71_2593,71,2593,黑龙江,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2595_23_2024_2073_本科批,71_2595,71,2595,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,,首选物理，再选不限
plan_71_2648_23_2024_2073_本科批,71_2648,71,2648,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2652_23_2024_2073_本科批,71_2652,71,2652,黑龙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2653_23_2024_2073_本科批,71_2653,71,2653,黑龙江,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2662_23_2024_2073_本科批,71_2662,71,2662,黑龙江,2024,烹饪与营养教育,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2683_23_2024_2073_本科批,71_2683,71,2683,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2684_23_2024_2073_本科批,71_2684,71,2684,黑龙江,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6325,,首选物理，再选不限
plan_71_169844_23_2024_2073_本科批,71_169844,71,169844,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_1130385_23_2024_2073_本科批,71_1130385,71,1130385,黑龙江,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_71_2649_23_2024_2073_本科批,71_2649,71,2649,黑龙江,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2593_23_2024_2073_本科批,71_2593,71,2593,黑龙江,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2648_23_2024_2073_本科批,71_2648,71,2648,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2652_23_2024_2073_本科批,71_2652,71,2652,黑龙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2653_23_2024_2073_本科批,71_2653,71,2653,黑龙江,2024,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2662_23_2024_2073_本科批,71_2662,71,2662,黑龙江,2024,烹饪与营养教育,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_2683_23_2024_2073_本科批,71_2683,71,2683,黑龙江,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_169844_23_2024_2073_本科批,71_169844,71,169844,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_1499270_31_2024_3_本科批,71_1499270,71,1499270,上海,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_71_2663_31_2024_3_本科批,71_2663,71,2663,上海,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,6600,,不限
plan_71_2628_31_2024_3_本科批,71_2628,71,2628,上海,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,2,四年,5500,,不限
plan_71_1499270_31_2024_3_本科批,71_1499270,71,1499270,上海,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_71_2663_31_2024_3_本科批,71_2663,71,2663,上海,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,6600,,不限
plan_71_2628_31_2024_3_本科批,71_2628,71,2628,上海,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,2,四年,5500,,不限
plan_71_2623_32_2024_2074_本科批,71_2623,71,2623,江苏,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,（在校本部学习）,首选历史，再选不限
plan_71_2610_32_2024_2074_本科批,71_2610,71,2610,江苏,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,（舜耕校区）（在校本部学习）,首选历史，再选不限
plan_71_2628_32_2024_2074_本科批,71_2628,71,2628,江苏,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,（舜耕校区）（在校本部学习）,首选历史，再选不限
plan_71_2623_32_2024_2074_本科批,71_2623,71,2623,江苏,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,（在校本部学习）,首选历史，再选不限
plan_71_2610_32_2024_2074_本科批,71_2610,71,2610,江苏,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,（舜耕校区）（在校本部学习）,首选历史，再选不限
plan_71_2628_32_2024_2074_本科批,71_2628,71,2628,江苏,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,（舜耕校区）（在校本部学习）,首选历史，再选不限
plan_71_2684_32_2024_2073_本科批,71_2684,71,2684,江苏,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6325,（校本部）,首选物理，再选不限
plan_71_2590_32_2024_2073_本科批,71_2590,71,2590,江苏,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2593_32_2024_2073_本科批,71_2593,71,2593,江苏,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2614_32_2024_2073_本科批,71_2614,71,2614,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2648_32_2024_2073_本科批,71_2648,71,2648,江苏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2649_32_2024_2073_本科批,71_2649,71,2649,江苏,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2650_32_2024_2073_本科批,71_2650,71,2650,江苏,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_1498072_32_2024_2073_本科批,71_1498072,71,1498072,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_1797538_32_2024_2073_本科批,71_1797538,71,1797538,江苏,2024,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2651_32_2024_2073_本科批,71_2651,71,2651,江苏,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2652_32_2024_2073_本科批,71_2652,71,2652,江苏,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（图灵班）（在校本部学习）,首选物理，再选化学
plan_71_2661_32_2024_2073_本科批,71_2661,71,2661,江苏,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_2684_32_2024_2073_本科批,71_2684,71,2684,江苏,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6325,（校本部）,首选物理，再选不限
plan_71_169844_32_2024_2073_本科批,71_169844,71,169844,江苏,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_1130384_32_2024_2073_本科批,71_1130384,71,1130384,江苏,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_2590_32_2024_2073_本科批,71_2590,71,2590,江苏,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2593_32_2024_2073_本科批,71_2593,71,2593,江苏,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2614_32_2024_2073_本科批,71_2614,71,2614,江苏,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2648_32_2024_2073_本科批,71_2648,71,2648,江苏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2649_32_2024_2073_本科批,71_2649,71,2649,江苏,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2650_32_2024_2073_本科批,71_2650,71,2650,江苏,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_1498072_32_2024_2073_本科批,71_1498072,71,1498072,江苏,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_1797538_32_2024_2073_本科批,71_1797538,71,1797538,江苏,2024,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6600,（在校本部学习）,首选物理，再选化学
plan_71_2651_32_2024_2073_本科批,71_2651,71,2651,江苏,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,（在校本部学习）,首选物理，再选化学
plan_71_2652_32_2024_2073_本科批,71_2652,71,2652,江苏,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（图灵班）（在校本部学习）,首选物理，再选化学
plan_71_2661_32_2024_2073_本科批,71_2661,71,2661,江苏,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_169844_32_2024_2073_本科批,71_169844,71,169844,江苏,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_1130384_32_2024_2073_本科批,71_1130384,71,1130384,江苏,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（在校本部学习）,首选物理，再选化学
plan_71_2618_33_2024_3_普通类平行录取,71_2618,71,2618,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,6,四年,4400,,
plan_71_2595_33_2024_3_普通类平行录取,71_2595,71,2595,浙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,4,四年,6600,（舜耕校区）,
plan_71_2651_33_2024_3_普通类平行录取,71_2651,71,2651,浙江,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,6325,,
plan_71_2663_33_2024_3_普通类平行录取,71_2663,71,2663,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,4,四年,6600,（舜耕校区）,
plan_71_2684_33_2024_3_普通类平行录取,71_2684,71,2684,浙江,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,4,四年,6325,,
plan_71_1130384_33_2024_3_普通类平行录取,71_1130384,71,1130384,浙江,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,4,四年,5500,,
plan_71_1499270_33_2024_3_普通类平行录取,71_1499270,71,1499270,浙江,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,5500,,
plan_71_2614_33_2024_3_普通类平行录取,71_2614,71,2614,浙江,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,3,四年,6600,,
plan_71_2652_33_2024_3_普通类平行录取,71_2652,71,2652,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,3,四年,6600,（图灵班）,
plan_71_146088_33_2024_3_普通类平行录取,71_146088,71,146088,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,3,四年,5060,（含师范）,
plan_71_1022724_33_2024_3_普通类平行录取,71_1022724,71,1022724,浙江,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,普通类平行录取,综合,3,四年,5280,,
plan_71_2647_33_2024_3_普通类平行录取,71_2647,71,2647,浙江,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,2,四年,5500,,
plan_71_1499271_33_2024_3_普通类平行录取,71_1499271,71,1499271,浙江,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,2,四年,5500,（舜耕校区）,
plan_71_2628_34_2024_2074_本科批,71_2628,71,2628,安徽,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,-,5500,,首选历史，再选不限
plan_71_2601_34_2024_2074_本科批,71_2601,71,2601,安徽,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,4400,,首选历史，再选不限
plan_71_2610_34_2024_2074_本科批,71_2610,71,2610,安徽,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5500,,首选历史，再选不限
plan_71_146088_34_2024_2074_本科批,71_146088,71,146088,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5060,,首选历史，再选不限
plan_71_146088_34_2024_2074_本科批,71_146088,71,146088,安徽,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5060,,首选历史，再选不限
plan_71_2601_34_2024_2074_本科批,71_2601,71,2601,安徽,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,4400,,首选历史，再选不限
plan_71_2628_34_2024_2074_本科批,71_2628,71,2628,安徽,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,-,5500,,首选历史，再选不限
plan_71_2610_34_2024_2074_本科批,71_2610,71,2610,安徽,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,5500,,首选历史，再选不限
plan_71_2668_34_2024_2073_本科批,71_2668,71,2668,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,6600,,首选物理，再选不限
plan_71_2663_34_2024_2073_本科批,71_2663,71,2663,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,6600,,首选物理，再选不限
plan_71_2590_34_2024_2073_本科批,71_2590,71,2590,安徽,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_71_1130383_34_2024_2073_本科批,71_1130383,71,1130383,安徽,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,5500,,首选物理，再选化学
plan_71_1498072_34_2024_2073_本科批,71_1498072,71,1498072,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,-,5500,,首选物理，再选化学
plan_71_2614_34_2024_2073_本科批,71_2614,71,2614,安徽,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_71_2647_34_2024_2073_本科批,71_2647,71,2647,安徽,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,-,5500,,首选物理，再选化学
plan_71_2649_34_2024_2073_本科批,71_2649,71,2649,安徽,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,-,6325,,首选物理，再选化学
plan_71_2651_34_2024_2073_本科批,71_2651,71,2651,安徽,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,6325,,首选物理，再选化学
plan_71_2668_34_2024_2073_本科批,71_2668,71,2668,安徽,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,6600,,首选物理，再选不限
plan_71_1036229_34_2024_2073_本科批,71_1036229,71,1036229,安徽,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,-,5500,,首选物理，再选不限
plan_71_1499270_34_2024_2073_本科批,71_1499270,71,1499270,安徽,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5500,,首选物理，再选化学
plan_71_2648_34_2024_2073_本科批,71_2648,71,2648,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,-,6325,,首选物理，再选化学
plan_71_2661_34_2024_2073_本科批,71_2661,71,2661,安徽,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,-,5500,,首选物理，再选化学
plan_71_2663_34_2024_2073_本科批,71_2663,71,2663,安徽,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,6600,,首选物理，再选不限
plan_71_2669_34_2024_2073_本科批,71_2669,71,2669,安徽,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_71_2671_34_2024_2073_本科批,71_2671,71,2671,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_71_2683_34_2024_2073_本科批,71_2683,71,2683,安徽,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,6325,,首选物理，再选化学
plan_71_1130384_34_2024_2073_本科批,71_1130384,71,1130384,安徽,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,5500,,首选物理，再选化学
plan_71_1130385_34_2024_2073_本科批,71_1130385,71,1130385,安徽,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5500,,首选物理，再选不限
plan_71_1036229_34_2024_2073_本科批,71_1036229,71,1036229,安徽,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,-,5500,,首选物理，再选不限
plan_71_1130385_34_2024_2073_本科批,71_1130385,71,1130385,安徽,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5500,,首选物理，再选不限
plan_71_2590_34_2024_2073_本科批,71_2590,71,2590,安徽,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_71_1130383_34_2024_2073_本科批,71_1130383,71,1130383,安徽,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,-,5500,,首选物理，再选化学
plan_71_1498072_34_2024_2073_本科批,71_1498072,71,1498072,安徽,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,-,5500,,首选物理，再选化学
