plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_86_2153412_43_2024_2073_本科批,86_2153412,86,2153412,湖南,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5800,（办学地点：盏湖校区）,首选物理，再选化学
plan_86_3508_43_2024_2073_本科批,86_3508,86,3508,湖南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3528_43_2024_2073_本科批,86_3528,86,3528,湖南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,5200,（办学地点：蠡湖校区）,首选物理，再选不限
plan_86_3533_43_2024_2073_本科批,86_3533,86,3533,湖南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,3,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3536_43_2024_2073_本科批,86_3536,86,3536,湖南,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_43_2024_2073_本科批,86_3537,86,3537,湖南,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,3,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_43_2024_2073_本科批,86_3546,86,3546,湖南,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_89927_43_2024_2073_本科批,86_89927,86,89927,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3501_43_2024_2073_本科批,86_3501,86,3501,湖南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6380,（办学地点：霞客湾校区）,首选物理，再选化学
plan_86_3524_43_2024_2073_本科批,86_3524,86,3524,湖南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3526_43_2024_2073_本科批,86_3526,86,3526,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5200,（办学地点：蠡湖校区）,首选物理，再选不限
plan_86_3541_43_2024_2073_本科批,86_3541,86,3541,湖南,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3547_43_2024_2073_本科批,86_3547,86,3547,湖南,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1471551_43_2024_2073_本科批,86_1471551,86,1471551,湖南,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5800,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1800277_43_2024_2073_本科批,86_1800277,86,1800277,湖南,2024,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_43_2024_2073_本科批,86_3537,86,3537,湖南,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,6380,（先进纺织卓越创新班）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_43_2024_2073_本科批,86_3546,86,3546,湖南,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1800277_43_2024_2073_本科批,86_1800277,86,1800277,湖南,2024,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3547_43_2024_2073_本科批,86_3547,86,3547,湖南,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,6380,（国家生命科学与技术人才培养基地班）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3540_43_2024_2073_本科批,86_3540,86,3540,湖南,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,6050,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_2153412_43_2024_2073_本科批,86_2153412,86,2153412,湖南,2024,合成生物学,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5800,（办学地点：盏湖校区）,首选物理，再选化学
plan_86_3524_43_2024_2073_本科批,86_3524,86,3524,湖南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3536_43_2024_2073_本科批,86_3536,86,3536,湖南,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,4,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_43_2024_2073_本科批,86_3537,86,3537,湖南,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,4,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_43_2024_2073_本科批,86_3537,86,3537,湖南,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,6380,（先进纺织卓越创新班）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3543_43_2024_2073_本科批,86_3543,86,3543,湖南,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3544_43_2024_2073_本科批,86_3544,86,3544,湖南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,6050,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3542_43_2024_2073_本科批,86_3542,86,3542,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,5,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3508_43_2024_2073_本科批,86_3508,86,3508,湖南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_2153411_43_2024_2073_本科批,86_2153411,86,2153411,湖南,2024,电子封装技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,（办学地点：霞客湾校区）,首选物理，再选化学
plan_86_3501_43_2024_2073_本科批,86_3501,86,3501,湖南,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6380,（办学地点：霞客湾校区）,首选物理，再选化学
plan_86_1471551_43_2024_2073_本科批,86_1471551,86,1471551,湖南,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3533_43_2024_2073_本科批,86_3533,86,3533,湖南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,3,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3507_43_2024_2073_本科批,86_3507,86,3507,湖南,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,9,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3525_43_2024_2073_本科批,86_3525,86,3525,湖南,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,4,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1471553_43_2024_2073_本科批,86_1471553,86,1471553,湖南,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,5,四年,5800,（办学地点：霞客湾校区）,首选物理，再选化学
plan_86_2153410_43_2024_2073_本科批,86_2153410,86,2153410,湖南,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5800,（办学地点：霞客湾校区）,首选物理，再选化学
plan_86_89927_43_2024_2073_本科批,86_89927,86,89927,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3503_43_2024_2073_本科批,86_3503,86,3503,湖南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,7,四年,5500,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3516_43_2024_2073_本科批,86_3516,86,3516,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5800,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3510_43_2024_2073_本科批,86_3510,86,3510,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,6,四年,6380,（申威卓越创新班）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1471554_43_2024_2073_本科批,86_1471554,86,1471554,湖南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3510_43_2024_2073_本科批,86_3510,86,3510,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6380,（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3536_43_2024_2073_本科批,86_3536,86,3536,湖南,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_43_2024_2073_本科批,86_3537,86,3537,湖南,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,3,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3541_43_2024_2073_本科批,86_3541,86,3541,湖南,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,2,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3547_43_2024_2073_本科批,86_3547,86,3547,湖南,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1471551_43_2024_2073_本科批,86_1471551,86,1471551,湖南,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5800,（国家专项）（办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3526_44_2024_2073_本科批,86_3526,86,3526,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学）（与澳大利亚蒙纳士大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选物理，再选不限
plan_86_3544_44_2024_2073_本科批,86_3544,86,3544,广东,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,6,四年,6050,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_44_2024_2073_本科批,86_3546,86,3546,广东,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,6,四年,26400,（中外合作办学）（与新西兰梅西大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3543_44_2024_2073_本科批,86_3543,86,3543,广东,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_44_2024_2073_本科批,86_3537,86,3537,广东,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,4,四年,6380,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3541_44_2024_2073_本科批,86_3541,86,3541,广东,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3501_44_2024_2073_本科批,86_3501,86,3501,广东,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（办学地点：霞客湾校区；住宿费：待定；）,首选物理，再选化学
plan_86_3526_44_2024_2073_本科批,86_3526,86,3526,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学）（与澳大利亚蒙纳士大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选物理，再选不限
plan_86_3536_44_2024_2073_本科批,86_3536,86,3536,广东,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_1471554_44_2024_2073_本科批,86_1471554,86,1471554,广东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3510_44_2024_2073_本科批,86_3510,86,3510,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3524_44_2024_2073_本科批,86_3524,86,3524,广东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_44_2024_2073_本科批,86_3546,86,3546,广东,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3547_44_2024_2073_本科批,86_3547,86,3547,广东,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（国家生命科学与技术人才培养基地班）（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3537_44_2024_2073_本科批,86_3537,86,3537,广东,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,4,四年,6380,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3501_44_2024_2073_本科批,86_3501,86,3501,广东,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（办学地点：霞客湾校区；住宿费：待定；）,首选物理，再选化学
plan_86_1471554_44_2024_2073_本科批,86_1471554,86,1471554,广东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3524_44_2024_2073_本科批,86_3524,86,3524,广东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（住宿费：待定；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3544_44_2024_2073_本科批,86_3544,86,3544,广东,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,6,四年,6050,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3543_44_2024_2073_本科批,86_3543,86,3543,广东,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3541_44_2024_2073_本科批,86_3541,86,3541,广东,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,4,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3536_44_2024_2073_本科批,86_3536,86,3536,广东,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_44_2024_2073_本科批,86_3546,86,3546,广东,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3547_44_2024_2073_本科批,86_3547,86,3547,广东,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,（国家生命科学与技术人才培养基地班）（住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3510_44_2024_2073_本科批,86_3510,86,3510,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3546_44_2024_2073_本科批,86_3546,86,3546,广东,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,6,四年,26400,（中外合作办学）（与新西兰梅西大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招色盲色弱；办学地点：蠡湖校区）,首选物理，再选化学
plan_86_3519_44_2024_2074_本科批,86_3519,86,3519,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；外语语种：英语；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3519_44_2024_2074_本科批,86_3519,86,3519,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（涉外法治人才卓越创新班）（住宿费：待定；外语语种：英语；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3496_44_2024_2074_本科批,86_3496,86,3496,广东,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,7,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3519_44_2024_2074_本科批,86_3519,86,3519,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；外语语种：英语；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3519_44_2024_2074_本科批,86_3519,86,3519,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（涉外法治人才卓越创新班）（住宿费：待定；外语语种：英语；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3520_44_2024_2074_本科批,86_3520,86,3520,广东,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3526_44_2024_2074_本科批,86_3526,86,3526,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,26400,（中外合作办学）（与澳大利亚蒙纳士大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3528_44_2024_2074_本科批,86_3528,86,3528,广东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3496_44_2024_2074_本科批,86_3496,86,3496,广东,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,7,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3520_44_2024_2074_本科批,86_3520,86,3520,广东,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3528_44_2024_2074_本科批,86_3528,86,3528,广东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,5200,（住宿费：待定；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3526_44_2024_2074_本科批,86_3526,86,3526,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,2,四年,26400,（中外合作办学）（与澳大利亚蒙纳士大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；住宿费：待定；特征要求：不招单色识别不全者；办学地点：蠡湖校区）,首选历史，再选不限
plan_86_3505_45_2024_2074_本科批,86_3505,86,3505,广西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_86_3528_45_2024_2074_本科批,86_3528,86,3528,广西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_86_3505_45_2024_2074_本科批,86_3505,86,3505,广西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_86_3526_45_2024_2074_本科批,86_3526,86,3526,广西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_86_3528_45_2024_2074_本科批,86_3528,86,3528,广西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_86_3526_45_2024_2074_本科批,86_3526,86,3526,广西,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_86_3537_45_2024_2073_本科批,86_3537,86,3537,广西,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,四年,6380,（专业代码：008）,首选物理，再选化学
plan_86_3537_45_2024_2073_本科批,86_3537,86,3537,广西,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,6380,（专业代码：007）,首选物理，再选化学
plan_86_3537_45_2024_2073_本科批,86_3537,86,3537,广西,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,四年,6380,（专业代码：008）,首选物理，再选化学
plan_86_1471552_45_2024_2073_本科批,86_1471552,86,1471552,广西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_86_3507_45_2024_2073_本科批,86_3507,86,3507,广西,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3516_45_2024_2073_本科批,86_3516,86,3516,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3542_45_2024_2073_本科批,86_3542,86,3542,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_86_3525_45_2024_2073_本科批,86_3525,86,3525,广西,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3546_45_2024_2073_本科批,86_3546,86,3546,广西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_86_3547_45_2024_2073_本科批,86_3547,86,3547,广西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_86_3537_45_2024_2073_本科批,86_3537,86,3537,广西,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,1,四年,6380,（专业代码：007）,首选物理，再选化学
plan_86_3547_45_2024_2073_本科批,86_3547,86,3547,广西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_86_3507_45_2024_2073_本科批,86_3507,86,3507,广西,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3516_45_2024_2073_本科批,86_3516,86,3516,广西,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3525_45_2024_2073_本科批,86_3525,86,3525,广西,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_86_3546_45_2024_2073_本科批,86_3546,86,3546,广西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_86_1471552_45_2024_2073_本科批,86_1471552,86,1471552,广西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_86_3542_45_2024_2073_本科批,86_3542,86,3542,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_86_3519_46_2024_3_本科批,86_3519,86,3519,海南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,5200,,不限
plan_86_3495_46_2024_3_本科批,86_3495,86,3495,海南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5200,,不限
plan_86_3519_46_2024_3_本科批,86_3519,86,3519,海南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,5200,,不限
plan_86_1800277_46_2024_3_本科批,86_1800277,86,1800277,海南,2024,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,3,四年,5800,,物理、化学(2科必选)
plan_86_3495_46_2024_3_本科批,86_3495,86,3495,海南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5200,,不限
plan_86_1800277_46_2024_3_本科批,86_1800277,86,1800277,海南,2024,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,3,四年,5800,,物理、化学(2科必选)
plan_86_3505_50_2024_2074_本科批,86_3505,86,3505,重庆,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,5,四年,5200,（师范）（办学地点：蠡湖校区）,
plan_86_1800275_50_2024_2074_本科批,86_1800275,86,1800275,重庆,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,4,四年,5200,（办学地点：蠡湖校区）,
plan_86_3526_50_2024_2074_本科批,86_3526,86,3526,重庆,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,3,四年,26400,（中外合作办学）（第四学年赴澳大利亚蒙纳士大学学习，国外学习阶段学费按协议执行。办学地点：蠡湖校区）,
plan_86_3495_50_2024_2074_本科批,86_3495,86,3495,重庆,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,（办学地点：蠡湖校区）,
