plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_51_1280_53_2024_1_本科一批,51_1280,51,1280,云南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,1,四年,6240,（犀浦校区）,
plan_51_1297_53_2024_1_本科一批,51_1297,51,1297,云南,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,1,四年,6240,（犀浦校区）,
plan_51_99920_53_2024_1_本科一批,51_99920,51,99920,云南,2024,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,6240,（犀浦校区）,
plan_51_169006_53_2024_1_本科一批,51_169006,51,169006,云南,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6240,（犀浦校区）,
plan_51_1264_54_2024_1_国家专项计划本科批,51_1264,51,1264,西藏,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,国家专项计划本科批,理科,1,四年,6240,（免补专业。）,
plan_51_1272_54_2024_1_国家专项计划本科批,51_1272,51,1272,西藏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,国家专项计划本科批,理科,1,四年,6240,,
plan_51_99921_54_2024_1_国家专项计划本科批,51_99921,51,99921,西藏,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,国家专项计划本科批,理科,1,四年,6240,,
plan_51_1272_54_2024_1_高校专项计划本科批,51_1272,51,1272,西藏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,高校专项计划本科批,理科,1,四年,6240,,
plan_51_1272_54_2024_1_本科一批,51_1272,51,1272,西藏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,四年,6240,,
plan_51_1271_54_2024_1_本科一批,51_1271,51,1271,西藏,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,6240,,
plan_51_1279_54_2024_1_本科一批,51_1279,51,1279,西藏,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,2,四年,6240,,
plan_51_99945_54_2024_1_本科一批,51_99945,51,99945,西藏,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,2,四年,6240,,
plan_51_1290_61_2024_2_本科一批,51_1290,51,1290,陕西,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,-,5760,（教学地点：四川省成都市金牛区二环路北一段111号）,
plan_51_1259_61_2024_2_本科一批,51_1259,51,1259,陕西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,5760,（教学地点：四川省成都市金牛区二环路北一段111号）,
plan_51_99888_61_2024_2_本科一批,51_99888,51,99888,陕西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,5760,,
plan_51_99888_61_2024_2_本科一批,51_99888,51,99888,陕西,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5760,（国家专项计划）,
plan_51_1272_61_2024_1_本科一批,51_1272,51,1272,陕西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,13,-,6240,,
plan_51_1271_61_2024_1_本科一批,51_1271,51,1271,陕西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,9,-,6240,,
plan_51_2153453_61_2024_1_本科一批,51_2153453,51,2153453,陕西,2024,大功率半导体科学与工程,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,6,-,6240,,
plan_51_1266_61_2024_1_本科一批,51_1266,51,1266,陕西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,-,6240,,
plan_51_1296_61_2024_1_本科一批,51_1296,51,1296,陕西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,6240,,
plan_51_1302_61_2024_1_本科一批,51_1302,51,1302,陕西,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,4,-,6240,,
plan_51_99944_61_2024_1_本科一批,51_99944,51,99944,陕西,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,4,-,6240,,
plan_51_1264_61_2024_1_本科一批,51_1264,51,1264,陕西,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,-,6240,,
plan_51_1269_61_2024_1_本科一批,51_1269,51,1269,陕西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,6240,,
plan_51_1272_61_2024_1_本科一批,51_1272,51,1272,陕西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,6240,（国家专项计划）,
plan_51_1274_61_2024_1_本科一批,51_1274,51,1274,陕西,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,-,6240,,
plan_51_1275_61_2024_1_本科一批,51_1275,51,1275,陕西,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,3,-,6240,,
plan_51_1500055_61_2024_1_本科一批,51_1500055,51,1500055,陕西,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,-,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,
plan_51_1500057_61_2024_1_本科一批,51_1500057,51,1500057,陕西,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,3,-,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,
plan_51_1800322_61_2024_1_本科一批,51_1800322,51,1800322,陕西,2024,智慧交通,本科 (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,3,-,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,
plan_51_1262_61_2024_1_本科一批,51_1262,51,1262,陕西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,-,6240,,
plan_51_1263_61_2024_1_本科一批,51_1263,51,1263,陕西,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,6240,,
plan_51_1270_61_2024_1_本科一批,51_1270,51,1270,陕西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6240,,
plan_51_1273_61_2024_1_本科一批,51_1273,51,1273,陕西,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,-,6240,（五年）,
plan_51_1280_61_2024_1_本科一批,51_1280,51,1280,陕西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,-,6240,,
plan_51_1280_61_2024_1_本科一批,51_1280,51,1280,陕西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科一批,理科,2,-,65000,（西南交通大学与美国俄克拉荷马州立大学合作举办的中外合作办学项目，建议小语种考生慎重报考）（中外合作办学）,
plan_51_1293_61_2024_1_本科一批,51_1293,51,1293,陕西,2024,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科一批,理科,2,-,6240,,
plan_51_1305_61_2024_1_本科一批,51_1305,51,1305,陕西,2024,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6240,,
plan_51_99924_61_2024_1_本科一批,51_99924,51,99924,陕西,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,2,-,6240,,
plan_51_99945_61_2024_1_本科一批,51_99945,51,99945,陕西,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),中外合作办学,本科一批,理科,2,-,65000,（西南交通大学与美国俄克拉荷马州立大学合作举办的中外合作办学项目，建议小语种考生慎重报考）（中外合作办学）,
plan_51_99947_61_2024_1_本科一批,51_99947,51,99947,陕西,2024,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,-,6240,,
plan_51_99947_61_2024_1_本科一批,51_99947,51,99947,陕西,2024,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,6240,（国家专项计划）,
plan_51_169006_61_2024_1_本科一批,51_169006,51,169006,陕西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,6240,,
plan_51_169007_61_2024_1_本科一批,51_169007,51,169007,陕西,2024,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5760,（国家专项计划）,
plan_51_170772_61_2024_1_本科一批,51_170772,51,170772,陕西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,6240,,
plan_51_1500054_61_2024_1_本科一批,51_1500054,51,1500054,陕西,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,-,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,
plan_51_2153454_61_2024_1_本科一批,51_2153454,51,2153454,陕西,2024,智能地球探测,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,-,6240,,
plan_51_1266_61_2024_1_本科一批,51_1266,51,1266,陕西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1269_61_2024_1_本科一批,51_1269,51,1269,陕西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1270_61_2024_1_本科一批,51_1270,51,1270,陕西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1274_61_2024_1_本科一批,51_1274,51,1274,陕西,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1279_61_2024_1_本科一批,51_1279,51,1279,陕西,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,1,-,6240,,
plan_51_1279_61_2024_1_本科一批,51_1279,51,1279,陕西,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1280_61_2024_1_本科一批,51_1280,51,1280,陕西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1281_61_2024_1_本科一批,51_1281,51,1281,陕西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,-,6240,,
plan_51_1281_61_2024_1_本科一批,51_1281,51,1281,陕西,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_99920_61_2024_1_本科一批,51_99920,51,99920,陕西,2024,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_99921_61_2024_1_本科一批,51_99921,51,99921,陕西,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_99945_61_2024_1_本科一批,51_99945,51,99945,陕西,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_169008_61_2024_1_本科一批,51_169008,51,169008,陕西,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,6240,（国家专项计划）,
plan_51_1500056_61_2024_1_本科一批,51_1500056,51,1500056,陕西,2024,城市设计,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,1,-,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,
plan_51_1259_62_2024_2074_本科批C段,51_1259,51,1259,甘肃,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_1260_62_2024_2074_本科批C段,51_1260,51,1260,甘肃,2024,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_1290_62_2024_2074_本科批C段,51_1290,51,1290,甘肃,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_99888_62_2024_2074_本科批C段,51_99888,51,99888,甘肃,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,3,四年,5760,,首选历史，再选不限
plan_51_1259_62_2024_2074_本科批C段,51_1259,51,1259,甘肃,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_1260_62_2024_2074_本科批C段,51_1260,51,1260,甘肃,2024,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_1290_62_2024_2074_本科批C段,51_1290,51,1290,甘肃,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批C段,历史类,2,四年,5760,,首选历史，再选思想政治
plan_51_99888_62_2024_2074_本科批C段,51_99888,51,99888,甘肃,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,2,四年,5760,（国家专项计划）,首选历史，再选不限
plan_51_99888_62_2024_2074_本科批C段,51_99888,51,99888,甘肃,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,3,四年,5760,,首选历史，再选不限
plan_51_99888_62_2024_2074_本科批C段,51_99888,51,99888,甘肃,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批C段,历史类,2,四年,5760,（国家专项计划）,首选历史，再选不限
plan_51_1272_62_2024_2073_本科批C段,51_1272,51,1272,甘肃,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,28,四年,6240,,首选物理，再选化学
plan_51_1271_62_2024_2073_本科批C段,51_1271,51,1271,甘肃,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批C段,物理类,15,四年,6240,,首选物理，再选化学
plan_51_1302_62_2024_2073_本科批C段,51_1302,51,1302,甘肃,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批C段,物理类,9,四年,6240,,首选物理，再选化学
plan_51_1296_62_2024_2073_本科批C段,51_1296,51,1296,甘肃,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,6,四年,6240,,首选物理，再选化学
plan_51_1266_62_2024_2073_本科批C段,51_1266,51,1266,甘肃,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批C段,物理类,5,四年,6240,,首选物理，再选化学
plan_51_1269_62_2024_2073_本科批C段,51_1269,51,1269,甘肃,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,5,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_1275_62_2024_2073_本科批C段,51_1275,51,1275,甘肃,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批C段,物理类,4,四年,6240,,首选物理，再选化学
plan_51_1305_62_2024_2073_本科批C段,51_1305,51,1305,甘肃,2024,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,4,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_99944_62_2024_2073_本科批C段,51_99944,51,99944,甘肃,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批C段,物理类,4,四年,6240,,首选物理，再选化学
plan_51_1500054_62_2024_2073_本科批C段,51_1500054,51,1500054,甘肃,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1500055_62_2024_2073_本科批C段,51_1500055,51,1500055,甘肃,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1500057_62_2024_2073_本科批C段,51_1500057,51,1500057,甘肃,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1270_62_2024_2073_本科批C段,51_1270,51,1270,甘肃,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,3,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_1273_62_2024_2073_本科批C段,51_1273,51,1273,甘肃,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批C段,物理类,3,五年,6240,,首选物理，再选化学
plan_51_1280_62_2024_2073_本科批C段,51_1280,51,1280,甘肃,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_99947_62_2024_2073_本科批C段,51_99947,51,99947,甘肃,2024,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_169008_62_2024_2073_本科批C段,51_169008,51,169008,甘肃,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_1263_62_2024_2073_本科批C段,51_1263,51,1263,甘肃,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1264_62_2024_2073_本科批C段,51_1264,51,1264,甘肃,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1274_62_2024_2073_本科批C段,51_1274,51,1274,甘肃,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1279_62_2024_2073_本科批C段,51_1279,51,1279,甘肃,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1281_62_2024_2073_本科批C段,51_1281,51,1281,甘肃,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1293_62_2024_2073_本科批C段,51_1293,51,1293,甘肃,2024,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99921_62_2024_2073_本科批C段,51_99921,51,99921,甘肃,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99924_62_2024_2073_本科批C段,51_99924,51,99924,甘肃,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99945_62_2024_2073_本科批C段,51_99945,51,99945,甘肃,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_170772_62_2024_2073_本科批C段,51_170772,51,170772,甘肃,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_1500056_62_2024_2073_本科批C段,51_1500056,51,1500056,甘肃,2024,城市设计,本科 (1),工学 (10),建筑类 (90),普通类,本科批C段,物理类,2,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1800322_62_2024_2073_本科批C段,51_1800322,51,1800322,甘肃,2024,智慧交通,本科 (1),工学 (10),交通运输类 (80),普通类,本科批C段,物理类,2,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_99920_62_2024_2073_本科批C段,51_99920,51,99920,甘肃,2024,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,1,四年,6240,,首选物理，再选化学
plan_51_169007_62_2024_2073_本科批C段,51_169007,51,169007,甘肃,2024,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批C段,物理类,1,四年,5760,,首选物理，再选化学
plan_51_2153454_62_2024_2073_本科批C段,51_2153454,51,2153454,甘肃,2024,智能地球探测,本科 (1),工学 (10),地质类 (76),普通类,本科批C段,物理类,1,四年,6240,,首选物理，再选化学
plan_51_1272_62_2024_2073_本科批C段,51_1272,51,1272,甘肃,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,28,四年,6240,,首选物理，再选化学
plan_51_1271_62_2024_2073_本科批C段,51_1271,51,1271,甘肃,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批C段,物理类,15,四年,6240,,首选物理，再选化学
plan_51_1302_62_2024_2073_本科批C段,51_1302,51,1302,甘肃,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批C段,物理类,9,四年,6240,,首选物理，再选化学
plan_51_1296_62_2024_2073_本科批C段,51_1296,51,1296,甘肃,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,6,四年,6240,,首选物理，再选化学
plan_51_1266_62_2024_2073_本科批C段,51_1266,51,1266,甘肃,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批C段,物理类,5,四年,6240,,首选物理，再选化学
plan_51_1269_62_2024_2073_本科批C段,51_1269,51,1269,甘肃,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,5,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_1272_62_2024_2073_本科批C段,51_1272,51,1272,甘肃,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,4,四年,6240,（国家专项计划）,首选物理，再选化学
plan_51_1275_62_2024_2073_本科批C段,51_1275,51,1275,甘肃,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批C段,物理类,4,四年,6240,,首选物理，再选化学
plan_51_1305_62_2024_2073_本科批C段,51_1305,51,1305,甘肃,2024,轨道交通信号与控制,本科 (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,4,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_99944_62_2024_2073_本科批C段,51_99944,51,99944,甘肃,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批C段,物理类,4,四年,6240,,首选物理，再选化学
plan_51_1500054_62_2024_2073_本科批C段,51_1500054,51,1500054,甘肃,2024,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1500055_62_2024_2073_本科批C段,51_1500055,51,1500055,甘肃,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1500057_62_2024_2073_本科批C段,51_1500057,51,1500057,甘肃,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批C段,物理类,4,四年,6240,（在学校成都东部（国际）校区正式启用前，该专业过渡办学地点在成都犀浦校区）,首选物理，再选化学
plan_51_1270_62_2024_2073_本科批C段,51_1270,51,1270,甘肃,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批C段,物理类,3,四年,6240,（建议小语种考生慎重报考）,首选物理，再选化学
plan_51_1273_62_2024_2073_本科批C段,51_1273,51,1273,甘肃,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批C段,物理类,3,五年,6240,,首选物理，再选化学
plan_51_1280_62_2024_2073_本科批C段,51_1280,51,1280,甘肃,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_99921_62_2024_2073_本科批C段,51_99921,51,99921,甘肃,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,3,四年,6240,（国家专项计划）,首选物理，再选化学
plan_51_99947_62_2024_2073_本科批C段,51_99947,51,99947,甘肃,2024,铁道工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_169008_62_2024_2073_本科批C段,51_169008,51,169008,甘肃,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批C段,物理类,3,四年,6240,,首选物理，再选化学
plan_51_1263_62_2024_2073_本科批C段,51_1263,51,1263,甘肃,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1263_62_2024_2073_本科批C段,51_1263,51,1263,甘肃,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,6240,（国家专项计划）,首选物理，再选化学
plan_51_1264_62_2024_2073_本科批C段,51_1264,51,1264,甘肃,2024,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1266_62_2024_2073_本科批C段,51_1266,51,1266,甘肃,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批C段,物理类,2,四年,6240,（国家专项计划）,首选物理，再选化学
plan_51_1274_62_2024_2073_本科批C段,51_1274,51,1274,甘肃,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1279_62_2024_2073_本科批C段,51_1279,51,1279,甘肃,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1281_62_2024_2073_本科批C段,51_1281,51,1281,甘肃,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_1293_62_2024_2073_本科批C段,51_1293,51,1293,甘肃,2024,消防工程,本科 (1),工学 (10),公安技术类 (93),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99920_62_2024_2073_本科批C段,51_99920,51,99920,甘肃,2024,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,2,四年,6240,（国家专项计划）,首选物理，再选化学
plan_51_99921_62_2024_2073_本科批C段,51_99921,51,99921,甘肃,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99924_62_2024_2073_本科批C段,51_99924,51,99924,甘肃,2024,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99945_62_2024_2073_本科批C段,51_99945,51,99945,甘肃,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批C段,物理类,2,四年,6240,,首选物理，再选化学
plan_51_99945_62_2024_2073_本科批C段,51_99945,51,99945,甘肃,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批C段,物理类,2,四年,6240,（国家专项计划）,首选物理，再选化学
