plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_54_1613_21_2022_2073_本科批,54_1613,54,1613,辽宁,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5390,,
plan_54_1529_21_2022_2073_本科批,54_1529,54,1529,辽宁,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,5060,,
plan_54_1533_21_2022_2073_本科批,54_1533,54,1533,辽宁,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5060,,
plan_54_1540_21_2022_2073_本科批,54_1540,54,1540,辽宁,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5390,,
plan_54_1572_21_2022_2073_本科批,54_1572,54,1572,辽宁,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,5060,,
plan_54_1588_21_2022_2073_本科批,54_1588,54,1588,辽宁,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5060,,
plan_54_1533_22_2022_2_本科一批A段,54_1533,54,1533,吉林,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,4,-,,（学费待定）,
plan_54_1540_22_2022_2_本科一批A段,54_1540,54,1540,吉林,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,3,-,,（学费待定）,
plan_54_1571_22_2022_2_本科一批A段,54_1571,54,1571,吉林,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,文科,3,-,,（学费待定）,
plan_54_1569_22_2022_1_本科一批A段,54_1569,54,1569,吉林,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,4,-,5060,,
plan_54_1570_22_2022_1_本科一批A段,54_1570,54,1570,吉林,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,4,-,5060,,
plan_54_1533_22_2022_1_本科一批A段,54_1533,54,1533,吉林,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1546_22_2022_1_本科一批A段,54_1546,54,1546,吉林,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1548_22_2022_1_本科一批A段,54_1548,54,1548,吉林,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1549_22_2022_1_本科一批A段,54_1549,54,1549,吉林,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1551_22_2022_1_本科一批A段,54_1551,54,1551,吉林,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1572_22_2022_1_本科一批A段,54_1572,54,1572,吉林,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1573_22_2022_1_本科一批A段,54_1573,54,1573,吉林,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1575_22_2022_1_本科一批A段,54_1575,54,1575,吉林,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1588_22_2022_1_本科一批A段,54_1588,54,1588,吉林,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,3,-,5060,,
plan_54_1600_22_2022_1_本科一批A段,54_1600,54,1600,吉林,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1602_22_2022_1_本科一批A段,54_1602,54,1602,吉林,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1603_22_2022_1_本科一批A段,54_1603,54,1603,吉林,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1606_22_2022_1_本科一批A段,54_1606,54,1606,吉林,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1613_22_2022_1_本科一批A段,54_1613,54,1613,吉林,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1129787_22_2022_1_本科一批A段,54_1129787,54,1129787,吉林,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1129788_22_2022_1_本科一批A段,54_1129788,54,1129788,吉林,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,5390,,
plan_54_1603_23_2022_1_本科一批A段,54_1603,54,1603,黑龙江,2022,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,5,四年,5390,,
plan_54_1531_23_2022_1_本科一批A段,54_1531,54,1531,黑龙江,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1534_23_2022_1_本科一批A段,54_1534,54,1534,黑龙江,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1547_23_2022_1_本科一批A段,54_1547,54,1547,黑龙江,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1548_23_2022_1_本科一批A段,54_1548,54,1548,黑龙江,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1564_23_2022_1_本科一批A段,54_1564,54,1564,黑龙江,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,3,五年,5720,,
plan_54_1569_23_2022_1_本科一批A段,54_1569,54,1569,黑龙江,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1570_23_2022_1_本科一批A段,54_1570,54,1570,黑龙江,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1575_23_2022_1_本科一批A段,54_1575,54,1575,黑龙江,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1588_23_2022_1_本科一批A段,54_1588,54,1588,黑龙江,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,3,四年,5060,,
plan_54_1602_23_2022_1_本科一批A段,54_1602,54,1602,黑龙江,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1606_23_2022_1_本科一批A段,54_1606,54,1606,黑龙江,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1609_23_2022_1_本科一批A段,54_1609,54,1609,黑龙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1612_23_2022_1_本科一批A段,54_1612,54,1612,黑龙江,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1613_23_2022_1_本科一批A段,54_1613,54,1613,黑龙江,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,四年,5390,,
plan_54_1531_23_2022_2_本科一批A段,54_1531,54,1531,黑龙江,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,4,四年,5390,,
plan_54_1533_23_2022_2_本科一批A段,54_1533,54,1533,黑龙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,四年,5060,,
plan_54_1540_23_2022_2_本科一批A段,54_1540,54,1540,黑龙江,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,3,四年,5390,,
plan_54_1575_23_2022_2_本科一批A段,54_1575,54,1575,黑龙江,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,文科,3,四年,5060,,
plan_54_1572_23_2022_2_本科一批A段,54_1572,54,1572,黑龙江,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,2,四年,5060,,
plan_54_1539_32_2022_2074_本科批,54_1539,54,1539,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,,首选历史，再选不限
plan_54_1571_32_2022_2074_本科批,54_1571,54,1571,江苏,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1533_32_2022_2074_本科批,54_1533,54,1533,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5060,,首选历史，再选思想政治
plan_54_1539_32_2022_2074_本科批,54_1539,54,1539,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5390,,首选历史，再选不限
plan_54_1571_32_2022_2074_本科批,54_1571,54,1571,江苏,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_54_1533_32_2022_2074_本科批,54_1533,54,1533,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5060,,首选历史，再选思想政治
plan_54_1544_32_2022_2073_本科批,54_1544,54,1544,江苏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1569_32_2022_2073_本科批,54_1569,54,1569,江苏,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,四年,5060,,首选物理，再选不限
plan_54_1612_32_2022_2073_本科批,54_1612,54,1612,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1129787_32_2022_2073_本科批,54_1129787,54,1129787,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1129788_32_2022_2073_本科批,54_1129788,54,1129788,江苏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5390,,首选物理，再选不限
plan_54_1539_32_2022_2073_本科批,54_1539,54,1539,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5390,,首选物理，再选不限
plan_54_1609_32_2022_2073_本科批,54_1609,54,1609,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5390,,首选物理，再选不限
plan_54_1567_32_2022_2073_本科批,54_1567,54,1567,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_54_1513340_32_2022_2073_本科批,54_1513340,54,1513340,江苏,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_54_1571_32_2022_2073_本科批,54_1571,54,1571,江苏,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1544_32_2022_2073_本科批,54_1544,54,1544,江苏,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1569_32_2022_2073_本科批,54_1569,54,1569,江苏,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,四年,5060,,首选物理，再选不限
plan_54_1612_32_2022_2073_本科批,54_1612,54,1612,江苏,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1129787_32_2022_2073_本科批,54_1129787,54,1129787,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,5390,,首选物理，再选不限
plan_54_1129788_32_2022_2073_本科批,54_1129788,54,1129788,江苏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5390,,首选物理，再选不限
plan_54_1539_32_2022_2073_本科批,54_1539,54,1539,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5390,,首选物理，再选不限
plan_54_1609_32_2022_2073_本科批,54_1609,54,1609,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,4,四年,5390,,首选物理，再选不限
plan_54_1567_32_2022_2073_本科批,54_1567,54,1567,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_54_1513340_32_2022_2073_本科批,54_1513340,54,1513340,江苏,2022,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_54_1533_32_2022_2073_本科批,54_1533,54,1533,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5060,,首选物理，再选思想政治
plan_54_1571_32_2022_2073_本科批,54_1571,54,1571,江苏,2022,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5060,,首选物理，再选不限
plan_54_1533_32_2022_2073_本科批,54_1533,54,1533,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5060,,首选物理，再选思想政治
plan_54_1535_33_2022_3_普通类平行录取,54_1535,54,1535,浙江,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,普通类平行录取,综合,3,四年,5060,（七一路校区）,
plan_54_1546_33_2022_3_普通类平行录取,54_1546,54,1546,浙江,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,3,四年,5390,（五四路校区）,
plan_54_1575_33_2022_3_普通类平行录取,54_1575,54,1575,浙江,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,3,四年,5060,（七一路校区）,
plan_54_1611_33_2022_3_普通类平行录取,54_1611,54,1611,浙江,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,3,四年,5390,（七一路校区）,
plan_54_1613_33_2022_3_普通类平行录取,54_1613,54,1613,浙江,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,3,四年,5390,（七一路校区）,
plan_54_1533_33_2022_3_普通类平行录取,54_1533,54,1533,浙江,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5060,（七一路校区）,
plan_54_1544_33_2022_3_普通类平行录取,54_1544,54,1544,浙江,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,2,四年,5390,（五四路校区）,
plan_54_1608_33_2022_3_普通类平行录取,54_1608,54,1608,浙江,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,普通类平行录取,综合,2,四年,5390,（五四路校区）,
plan_54_1609_33_2022_3_普通类平行录取,54_1609,54,1609,浙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,2,四年,5390,（七一路校区）,
plan_54_1529_34_2022_2_本科一批,54_1529,54,1529,安徽,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,3,-,5060,,
plan_54_1533_34_2022_2_本科一批,54_1533,54,1533,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,-,5060,,
plan_54_1549_34_2022_2_本科一批,54_1549,54,1549,安徽,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,-,5060,,
plan_54_1572_34_2022_2_本科一批,54_1572,54,1572,安徽,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,3,-,5060,,
plan_54_1573_34_2022_2_本科一批,54_1573,54,1573,安徽,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,3,-,5060,,
plan_54_1589_34_2022_2_本科一批,54_1589,54,1589,安徽,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,-,5060,,
plan_54_1544_34_2022_1_本科一批,54_1544,54,1544,安徽,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,-,5390,,
plan_54_1547_34_2022_1_本科一批,54_1547,54,1547,安徽,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,4,-,5390,,
plan_54_1551_34_2022_1_本科一批,54_1551,54,1551,安徽,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,-,5390,,
