plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_91_3791_12_2023_3_本科批A段,91_3791,91,3791,天津,2023,风景园林,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科批A段,综合,10,四年,30000,（中外合作办学）（外语单科成绩不低于90分）（校本部）（外语单科成绩不低于90分）,物理必选
plan_91_3792_12_2023_3_本科批A段,91_3792,91,3792,天津,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批A段,综合,20,四年,30000,（中外合作办学）（外语单科成绩不低于90分）（校本部）（外语单科成绩不低于90分）,物理/化学(2选1)
plan_91_3792_12_2023_3_本科批A段,91_3792,91,3792,天津,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,9,四年,5400,（校本部）,物理/化学(2选1)
plan_91_3795_12_2023_3_本科批A段,91_3795,91,3795,天津,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批A段,综合,6,四年,5400,（校本部）,物理/化学(2选1)
plan_91_3809_12_2023_3_本科批A段,91_3809,91,3809,天津,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批A段,综合,6,四年,5400,（校本部）,物理/化学(2选1)
plan_91_3794_12_2023_3_本科提前批B段,91_3794,91,3794,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_3799_12_2023_3_本科提前批B段,91_3799,91,3799,天津,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_148194_12_2023_3_本科提前批B段,91_148194,91,148194,天津,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_3789_12_2023_3_本科提前批B段,91_3789,91,3789,天津,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,5,5,5400,（校本部）,物理必选
plan_91_3790_12_2023_3_本科提前批B段,91_3790,91,3790,天津,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,4,5,5400,（校本部）,物理必选
plan_91_3791_12_2023_3_本科提前批B段,91_3791,91,3791,天津,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,4,4,5400,（校本部）,物理必选
plan_91_3793_12_2023_3_本科提前批B段,91_3793,91,3793,天津,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3797_12_2023_3_本科提前批B段,91_3797,91,3797,天津,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3819_12_2023_3_本科提前批B段,91_3819,91,3819,天津,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3836_12_2023_3_本科提前批B段,91_3836,91,3836,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3839_12_2023_3_本科提前批B段,91_3839,91,3839,天津,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3794_12_2023_3_本科提前批B段,91_3794,91,3794,天津,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_3799_12_2023_3_本科提前批B段,91_3799,91,3799,天津,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_148194_12_2023_3_本科提前批B段,91_148194,91,148194,天津,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,6,4,5400,（校本部）,物理必选
plan_91_3789_12_2023_3_本科提前批B段,91_3789,91,3789,天津,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,5,5,5400,（校本部）,物理必选
plan_91_3790_12_2023_3_本科提前批B段,91_3790,91,3790,天津,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,4,5,5400,（校本部）,物理必选
plan_91_3791_12_2023_3_本科提前批B段,91_3791,91,3791,天津,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科提前批B段,综合,4,4,5400,（校本部）,物理必选
plan_91_3793_12_2023_3_本科提前批B段,91_3793,91,3793,天津,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3797_12_2023_3_本科提前批B段,91_3797,91,3797,天津,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3819_12_2023_3_本科提前批B段,91_3819,91,3819,天津,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3836_12_2023_3_本科提前批B段,91_3836,91,3836,天津,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3839_12_2023_3_本科提前批B段,91_3839,91,3839,天津,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科提前批B段,综合,2,4,5400,（校本部）,物理必选
plan_91_3825_13_2023_2074_本科批,91_3825,91,3825,河北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_91_148194_13_2023_2073_本科批,91_148194,91,148194,河北,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,8,四年,5400,,
plan_91_3794_13_2023_2073_本科批,91_3794,91,3794,河北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,7,四年,5400,,
plan_91_3792_13_2023_2073_本科批,91_3792,91,3792,河北,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,5400,,
plan_91_3799_13_2023_2073_本科批,91_3799,91,3799,河北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5400,,
plan_91_1129774_13_2023_2073_本科批,91_1129774,91,1129774,河北,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5400,,
plan_91_3818_13_2023_2073_本科批,91_3818,91,3818,河北,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,4,四年,5400,,
plan_91_3813_13_2023_2073_本科批,91_3813,91,3813,河北,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5400,,
plan_91_1129773_13_2023_2073_本科批,91_1129773,91,1129773,河北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,
plan_91_3789_13_2023_2073_本科批,91_3789,91,3789,河北,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,5400,,
plan_91_3795_13_2023_2073_本科批,91_3795,91,3795,河北,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,5400,,
plan_91_3796_13_2023_2073_本科批,91_3796,91,3796,河北,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5400,,
plan_91_3798_13_2023_2073_本科批,91_3798,91,3798,河北,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5400,,
plan_91_3809_13_2023_2073_本科批,91_3809,91,3809,河北,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,5400,,
plan_91_3816_13_2023_2073_本科批,91_3816,91,3816,河北,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,4400,,
plan_91_3836_13_2023_2073_本科批,91_3836,91,3836,河北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5400,,
plan_91_3839_13_2023_2073_本科批,91_3839,91,3839,河北,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5400,,
plan_91_148192_13_2023_2073_本科批,91_148192,91,148192,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5400,,
plan_91_1800392_13_2023_2073_本科批,91_1800392,91,1800392,河北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,4400,,
plan_91_2012639_13_2023_2073_本科批,91_2012639,91,2012639,河北,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5400,,
plan_91_3788_13_2023_2073_本科批,91_3788,91,3788,河北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5400,,
plan_91_3790_13_2023_2073_本科批,91_3790,91,3790,河北,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,5400,,
plan_91_3791_13_2023_2073_本科批,91_3791,91,3791,河北,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,5400,,
plan_91_3793_13_2023_2073_本科批,91_3793,91,3793,河北,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_3797_13_2023_2073_本科批,91_3797,91,3797,河北,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_3804_13_2023_2073_本科批,91_3804,91,3804,河北,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,
plan_91_3817_13_2023_2073_本科批,91_3817,91,3817,河北,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,1,四年,5400,,
plan_91_3819_13_2023_2073_本科批,91_3819,91,3819,河北,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_3826_13_2023_2073_本科批,91_3826,91,3826,河北,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,
plan_91_148193_13_2023_2073_本科批,91_148193,91,148193,河北,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,
plan_91_1498623_13_2023_2073_本科批,91_1498623,91,1498623,河北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,
plan_91_3825_14_2023_2_本科二批A段,91_3825,91,3825,山西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,2,-,4400,,
plan_91_3799_14_2023_1_本科二批A段,91_3799,91,3799,山西,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,10,-,5400,,
plan_91_3792_14_2023_1_本科二批A段,91_3792,91,3792,山西,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科二批A段,理科,8,-,5400,,
plan_91_3794_14_2023_1_本科二批A段,91_3794,91,3794,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,8,-,5400,,
plan_91_3812_14_2023_1_本科二批A段,91_3812,91,3812,山西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,8,-,5400,,
plan_91_148194_14_2023_1_本科二批A段,91_148194,91,148194,山西,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,8,-,5400,,
plan_91_1129773_14_2023_1_本科二批A段,91_1129773,91,1129773,山西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,8,-,5400,,
plan_91_3819_14_2023_1_本科二批A段,91_3819,91,3819,山西,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,6,-,5400,,
plan_91_148192_14_2023_1_本科二批A段,91_148192,91,148192,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批A段,理科,6,-,5400,,
plan_91_1129774_14_2023_1_本科二批A段,91_1129774,91,1129774,山西,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,6,-,5400,,
plan_91_3788_14_2023_1_本科二批A段,91_3788,91,3788,山西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批A段,理科,5,-,5400,,
plan_91_3809_14_2023_1_本科二批A段,91_3809,91,3809,山西,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批A段,理科,5,-,5400,,
plan_91_3836_14_2023_1_本科二批A段,91_3836,91,3836,山西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批A段,理科,5,-,5400,,
plan_91_3839_14_2023_1_本科二批A段,91_3839,91,3839,山西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批A段,理科,5,-,5400,,
plan_91_1498623_14_2023_1_本科二批A段,91_1498623,91,1498623,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批A段,理科,5,-,5400,,
plan_91_3789_14_2023_1_本科二批A段,91_3789,91,3789,山西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,4,五年,5400,,
plan_91_3796_14_2023_1_本科二批A段,91_3796,91,3796,山西,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批A段,理科,4,-,5400,,
plan_91_3811_14_2023_1_本科二批A段,91_3811,91,3811,山西,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,4,-,5400,,
plan_91_3813_14_2023_1_本科二批A段,91_3813,91,3813,山西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批A段,理科,4,-,5400,,
plan_91_3818_14_2023_1_本科二批A段,91_3818,91,3818,山西,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科二批A段,理科,4,-,5400,,
plan_91_148201_14_2023_1_本科二批A段,91_148201,91,148201,山西,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,4,-,5400,,
plan_91_1800392_14_2023_1_本科二批A段,91_1800392,91,1800392,山西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批A段,理科,4,-,4400,,
plan_91_3816_14_2023_1_本科二批A段,91_3816,91,3816,山西,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批A段,理科,3,-,4400,,
plan_91_3826_14_2023_1_本科二批A段,91_3826,91,3826,山西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,3,-,5400,,
plan_91_148193_14_2023_1_本科二批A段,91_148193,91,148193,山西,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,3,-,5400,,
plan_91_2012639_14_2023_1_本科二批A段,91_2012639,91,2012639,山西,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批A段,理科,3,-,5400,,
plan_91_3790_14_2023_1_本科二批A段,91_3790,91,3790,山西,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,2,五年,5400,,
plan_91_3791_14_2023_1_本科二批A段,91_3791,91,3791,山西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3793_14_2023_1_本科二批A段,91_3793,91,3793,山西,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3795_14_2023_1_本科二批A段,91_3795,91,3795,山西,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3797_14_2023_1_本科二批A段,91_3797,91,3797,山西,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3798_14_2023_1_本科二批A段,91_3798,91,3798,山西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3804_14_2023_1_本科二批A段,91_3804,91,3804,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3817_14_2023_1_本科二批A段,91_3817,91,3817,山西,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批A段,理科,2,-,5400,,
plan_91_3805_14_2023_1_本科二批A段,91_3805,91,3805,山西,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科二批A段,理科,1,-,5400,,
plan_91_3789_14_2023_1_本科二批B段,91_3789,91,3789,山西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科二批B段,理科,10,五年,30000,（中外合作办学）,
plan_91_3815_14_2023_1_本科二批B段,91_3815,91,3815,山西,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科二批B段,理科,10,-,25000,（中外合作办学）,
plan_91_3792_14_2023_1_本科二批B段,91_3792,91,3792,山西,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科二批B段,理科,8,-,30000,（中外合作办学）,
plan_91_3791_14_2023_1_本科二批B段,91_3791,91,3791,山西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),中外合作办学,本科二批B段,理科,6,-,30000,（中外合作办学）,
plan_91_3794_14_2023_1_本科二批B段,91_3794,91,3794,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科二批B段,理科,6,-,30000,（中外合作办学）,
plan_91_3794_21_2023_2073_本科批,91_3794,91,3794,辽宁,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5400,,
plan_91_3789_21_2023_2073_本科批,91_3789,91,3789,辽宁,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,5400,,
plan_91_3790_21_2023_2073_本科批,91_3790,91,3790,辽宁,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,5400,,
plan_91_3791_21_2023_2073_本科批,91_3791,91,3791,辽宁,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,5400,,
plan_91_3792_21_2023_2073_本科批,91_3792,91,3792,辽宁,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,5400,,
plan_91_3795_21_2023_2073_本科批,91_3795,91,3795,辽宁,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,1,四年,5400,,
plan_91_3797_21_2023_2073_本科批,91_3797,91,3797,辽宁,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_3798_21_2023_2073_本科批,91_3798,91,3798,辽宁,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,1,四年,5400,,
plan_91_3799_21_2023_2073_本科批,91_3799,91,3799,辽宁,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_3804_21_2023_2073_本科批,91_3804,91,3804,辽宁,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,
plan_91_3809_21_2023_2073_本科批,91_3809,91,3809,辽宁,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,1,四年,5400,,
plan_91_3816_21_2023_2073_本科批,91_3816,91,3816,辽宁,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4400,,
plan_91_3819_21_2023_2073_本科批,91_3819,91,3819,辽宁,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_148194_21_2023_2073_本科批,91_148194,91,148194,辽宁,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_1129773_21_2023_2073_本科批,91_1129773,91,1129773,辽宁,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,
plan_91_1129774_21_2023_2073_本科批,91_1129774,91,1129774,辽宁,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,
plan_91_1498623_21_2023_2073_本科批,91_1498623,91,1498623,辽宁,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,
plan_91_2012639_21_2023_2073_本科批,91_2012639,91,2012639,辽宁,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,1,四年,5400,,
plan_91_3789_23_2023_1_本科二批A段,91_3789,91,3789,黑龙江,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,1,五年,5400,,
plan_91_3790_23_2023_1_本科二批A段,91_3790,91,3790,黑龙江,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,1,五年,5400,,
plan_91_3791_23_2023_1_本科二批A段,91_3791,91,3791,黑龙江,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3793_23_2023_1_本科二批A段,91_3793,91,3793,黑龙江,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3795_23_2023_1_本科二批A段,91_3795,91,3795,黑龙江,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3797_23_2023_1_本科二批A段,91_3797,91,3797,黑龙江,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3798_23_2023_1_本科二批A段,91_3798,91,3798,黑龙江,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3799_23_2023_1_本科二批A段,91_3799,91,3799,黑龙江,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3805_23_2023_1_本科二批A段,91_3805,91,3805,黑龙江,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3811_23_2023_1_本科二批A段,91_3811,91,3811,黑龙江,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_3816_23_2023_1_本科二批A段,91_3816,91,3816,黑龙江,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批A段,理科,1,四年,4400,,
plan_91_3836_23_2023_1_本科二批A段,91_3836,91,3836,黑龙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_148194_23_2023_1_本科二批A段,91_148194,91,148194,黑龙江,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_148201_23_2023_1_本科二批A段,91_148201,91,148201,黑龙江,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_1129773_23_2023_1_本科二批A段,91_1129773,91,1129773,黑龙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_1129774_23_2023_1_本科二批A段,91_1129774,91,1129774,黑龙江,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_1498623_23_2023_1_本科二批A段,91_1498623,91,1498623,黑龙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_2012639_23_2023_1_本科二批A段,91_2012639,91,2012639,黑龙江,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批A段,理科,1,四年,5400,,
plan_91_1129773_32_2023_2073_本科批,91_1129773,91,1129773,江苏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_91_3799_32_2023_2073_本科批,91_3799,91,3799,江苏,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_91_1129774_32_2023_2073_本科批,91_1129774,91,1129774,江苏,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_91_3788_32_2023_2073_本科批,91_3788,91,3788,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3789_32_2023_2073_本科批,91_3789,91,3789,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,5400,,首选物理，再选不限
plan_91_3790_32_2023_2073_本科批,91_3790,91,3790,江苏,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,5400,,首选物理，再选不限
plan_91_3791_32_2023_2073_本科批,91_3791,91,3791,江苏,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3792_32_2023_2073_本科批,91_3792,91,3792,江苏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3794_32_2023_2073_本科批,91_3794,91,3794,江苏,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3796_32_2023_2073_本科批,91_3796,91,3796,江苏,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3797_32_2023_2073_本科批,91_3797,91,3797,江苏,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3798_32_2023_2073_本科批,91_3798,91,3798,江苏,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3804_32_2023_2073_本科批,91_3804,91,3804,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3805_32_2023_2073_本科批,91_3805,91,3805,江苏,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3809_32_2023_2073_本科批,91_3809,91,3809,江苏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_91_3816_32_2023_2073_本科批,91_3816,91,3816,江苏,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_91_3819_32_2023_2073_本科批,91_3819,91,3819,江苏,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
