plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_92_3849_44_2024_2074_本科批,92_3849,92,3849,广东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_92_3851_44_2024_2074_本科批,92_3851,92,3851,广东,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_92_3853_50_2024_2074_本科批,92_3853,92,3853,重庆,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,4400,,
plan_92_1890740_50_2024_2073_本科批,92_1890740,92,1890740,重庆,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,4400,（培养体育产业大数据管理与应用方向人才）,
plan_92_3853_50_2024_2073_本科批,92_3853,92,3853,重庆,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,1,四年,4400,,
plan_92_3853_51_2024_2_本科二批,92_3853,92,3853,四川,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,5,四年,4400,,
plan_92_3854_51_2024_2_本科二批,92_3854,92,3854,四川,2024,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,4,四年,4400,,
plan_92_3847_51_2024_1_本科二批,92_3847,92,3847,四川,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科二批,理科,3,四年,4400,,
plan_92_3858_52_2024_2074_本科批,92_3858,92,3858,贵州,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,3,四年,4400,,
plan_92_3847_52_2024_2074_本科批,92_3847,92,3847,贵州,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,历史类,2,四年,4400,,
plan_92_115801_52_2024_2074_本科批,92_115801,92,115801,贵州,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_92_3847_52_2024_2073_本科批,92_3847,92,3847,贵州,2024,运动人体科学,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,3,四年,4400,,
plan_92_3858_52_2024_2073_本科批,92_3858,92,3858,贵州,2024,运动康复,本科 (1),教育学 (6),体育学类 (46),普通类,本科批,物理类,3,四年,4400,,
plan_92_115802_52_2024_2073_本科批,92_115802,92,115802,贵州,2024,康复治疗学,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,3,四年,5800,,
plan_92_115801_52_2024_2073_本科批,92_115801,92,115801,贵州,2024,体育经济与管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,
plan_92_3853_62_2024_2074_本科批C段,92_3853,92,3853,甘肃,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批C段,历史类,4,四年,4400,,首选历史，再选不限
plan_92_3853_62_2024_2074_本科批C段,92_3853,92,3853,甘肃,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批C段,历史类,4,四年,4400,,首选历史，再选不限
plan_92_3853_62_2024_2073_本科批C段,92_3853,92,3853,甘肃,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批C段,物理类,4,四年,4400,,首选物理，再选不限
plan_92_3853_62_2024_2073_本科批C段,92_3853,92,3853,甘肃,2024,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批C段,物理类,4,四年,4400,,首选物理，再选不限
plan_92_3849_65_2024_2_本科二批,92_3849,92,3849,新疆,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,3,四年,4400,,
