plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_101_4413_45_2023_1_本科一批,101_4413,101,4413,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4600,,
plan_101_4418_45_2023_1_本科一批,101_4418,101,4418,广西,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_93275_45_2023_1_本科一批,101_93275,101,93275,广西,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_1129688_45_2023_1_本科一批,101_1129688,101,1129688,广西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_1358803_45_2023_1_本科一批,101_1358803,101,1358803,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,4600,,
plan_101_1497525_45_2023_1_本科一批,101_1497525,101,1497525,广西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,8000,,
plan_101_1498301_45_2023_1_本科一批,101_1498301,101,1498301,广西,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,四年,4600,,
plan_101_4434_45_2023_2_本科一批,101_4434,101,4434,广西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,四年,4600,,
plan_101_2012927_45_2023_2_本科一批,101_2012927,101,2012927,广西,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,4600,,
plan_101_4395_45_2023_2_本科一批,101_4395,101,4395,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4400,,
plan_101_4412_45_2023_2_本科一批,101_4412,101,4412,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,8000,,
plan_101_4413_45_2023_2_本科一批,101_4413,101,4413,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,4600,,
plan_101_616371_45_2023_2_本科一批,101_616371,101,616371,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4400,,
plan_101_1497521_45_2023_2_本科一批,101_1497521,101,1497521,广西,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,4400,,
plan_101_1497525_45_2023_2_本科一批,101_1497525,101,1497525,广西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,四年,8000,,
plan_101_1497526_45_2023_2_本科一批,101_1497526,101,1497526,广西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,4400,,
plan_101_1497528_45_2023_2_本科一批,101_1497528,101,1497528,广西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,1,四年,8000,,
plan_101_4412_46_2023_3_本科批,101_4412,101,4412,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,8000,,不限
plan_101_4413_46_2023_3_本科批,101_4413,101,4413,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4600,,不限
plan_101_616371_46_2023_3_本科批,101_616371,101,616371,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4400,,不限
plan_101_1129688_46_2023_3_本科批,101_1129688,101,1129688,海南,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1358803_46_2023_3_本科批,101_1358803,101,1358803,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1497525_46_2023_3_本科批,101_1497525,101,1497525,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,8000,,不限
plan_101_1497528_46_2023_3_本科批,101_1497528,101,1497528,海南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,8000,,不限
plan_101_2012927_46_2023_3_本科批,101_2012927,101,2012927,海南,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1498304_46_2023_3_本科批,101_1498304,101,1498304,海南,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,4600,,物理必选
plan_101_4412_46_2023_3_本科批,101_4412,101,4412,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,8000,,不限
plan_101_4413_46_2023_3_本科批,101_4413,101,4413,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,4600,,不限
plan_101_4428_46_2023_3_本科批,101_4428,101,4428,海南,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_93275_46_2023_3_本科批,101_93275,101,93275,海南,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_616371_46_2023_3_本科批,101_616371,101,616371,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4400,,不限
plan_101_1129688_46_2023_3_本科批,101_1129688,101,1129688,海南,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1358803_46_2023_3_本科批,101_1358803,101,1358803,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1497525_46_2023_3_本科批,101_1497525,101,1497525,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,8000,,不限
plan_101_1497528_46_2023_3_本科批,101_1497528,101,1497528,海南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,8000,,不限
plan_101_1498301_46_2023_3_本科批,101_1498301,101,1498301,海南,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_1859478_46_2023_3_本科批,101_1859478,101,1859478,海南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_2012927_46_2023_3_本科批,101_2012927,101,2012927,海南,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,4600,,不限
plan_101_1498304_46_2023_3_本科批,101_1498304,101,1498304,海南,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,4600,,物理必选
plan_101_4428_46_2023_3_本科批,101_4428,101,4428,海南,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_93275_46_2023_3_本科批,101_93275,101,93275,海南,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_1498301_46_2023_3_本科批,101_1498301,101,1498301,海南,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_1859478_46_2023_3_本科批,101_1859478,101,1859478,海南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,1,四年,4600,,物理必选
plan_101_4413_50_2023_2073_本科批,101_4413,101,4413,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,12,四年,4600,,
plan_101_4412_50_2023_2073_本科批,101_4412,101,4412,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,11,四年,8000,,
plan_101_1385425_50_2023_2073_本科批,101_1385425,101,1385425,重庆,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,10,四年,69000,,
plan_101_4428_50_2023_2073_本科批,101_4428,101,4428,重庆,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,8,四年,4600,,
plan_101_4430_50_2023_2073_本科批,101_4430,101,4430,重庆,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,8,四年,69000,,
plan_101_4434_50_2023_2073_本科批,101_4434,101,4434,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,四年,4600,,
plan_101_93275_50_2023_2073_本科批,101_93275,101,93275,重庆,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,6,四年,4600,,
plan_101_190860_50_2023_2073_本科批,101_190860,101,190860,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,6,四年,69000,,
plan_101_1129688_50_2023_2073_本科批,101_1129688,101,1129688,重庆,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,6,四年,4600,,
plan_101_1498304_50_2023_2073_本科批,101_1498304,101,1498304,重庆,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,四年,4600,,
plan_101_1859478_50_2023_2073_本科批,101_1859478,101,1859478,重庆,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,6,四年,4600,,
plan_101_4418_50_2023_2073_本科批,101_4418,101,4418,重庆,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,4600,,
plan_101_1497525_50_2023_2073_本科批,101_1497525,101,1497525,重庆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,8000,,
plan_101_1498301_50_2023_2073_本科批,101_1498301,101,1498301,重庆,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,4600,,
plan_101_616371_50_2023_2073_本科批,101_616371,101,616371,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4400,,
plan_101_1358803_50_2023_2073_本科批,101_1358803,101,1358803,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,4600,,
plan_101_1361004_50_2023_2073_本科批,101_1361004,101,1361004,重庆,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_1361005_50_2023_2073_本科批,101_1361005,101,1361005,重庆,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_1361006_50_2023_2073_本科批,101_1361006,101,1361006,重庆,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科批,物理类,3,四年,76000,,
plan_101_4397_50_2023_2073_本科批,101_4397,101,4397,重庆,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4600,,
plan_101_1497528_50_2023_2073_本科批,101_1497528,101,1497528,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,8000,,
plan_101_1385425_50_2023_2074_本科批,101_1385425,101,1385425,重庆,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,9,四年,69000,,
plan_101_4413_50_2023_2074_本科批,101_4413,101,4413,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,7,四年,4600,,
plan_101_4430_50_2023_2074_本科批,101_4430,101,4430,重庆,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,7,四年,69000,,
plan_101_190860_50_2023_2074_本科批,101_190860,101,190860,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,6,四年,69000,,
plan_101_4412_50_2023_2074_本科批,101_4412,101,4412,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,8000,,
plan_101_4434_50_2023_2074_本科批,101_4434,101,4434,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,4,四年,4600,,
plan_101_1497525_50_2023_2074_本科批,101_1497525,101,1497525,重庆,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,8000,,
plan_101_616371_50_2023_2074_本科批,101_616371,101,616371,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,
plan_101_1358803_50_2023_2074_本科批,101_1358803,101,1358803,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4600,,
plan_101_1497528_50_2023_2074_本科批,101_1497528,101,1497528,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,8000,,
plan_101_1385425_51_2023_2_本科一批,101_1385425,101,1385425,四川,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,25,四年,69000,,
plan_101_190860_51_2023_2_本科一批,101_190860,101,190860,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,18,四年,69000,,
plan_101_4434_51_2023_2_本科一批,101_4434,101,4434,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,16,四年,4600,,
plan_101_4412_51_2023_2_本科一批,101_4412,101,4412,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,15,四年,8000,,
plan_101_4430_51_2023_2_本科一批,101_4430,101,4430,四川,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,14,四年,69000,,
plan_101_4413_51_2023_2_本科一批,101_4413,101,4413,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,12,四年,4600,,
plan_101_616371_51_2023_2_本科一批,101_616371,101,616371,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,6,四年,4400,,
plan_101_1358803_51_2023_2_本科一批,101_1358803,101,1358803,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,6,四年,4600,,
plan_101_1497525_51_2023_2_本科一批,101_1497525,101,1497525,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,5,四年,8000,,
plan_101_1497528_51_2023_2_本科一批,101_1497528,101,1497528,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,四年,8000,,
plan_101_4412_51_2023_1_本科一批,101_4412,101,4412,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,35,四年,8000,,
plan_101_190860_51_2023_1_本科一批,101_190860,101,190860,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,32,四年,69000,,
plan_101_4413_51_2023_1_本科一批,101_4413,101,4413,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,25,四年,4600,,
plan_101_4434_51_2023_1_本科一批,101_4434,101,4434,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,22,四年,4600,,
plan_101_1385425_51_2023_1_本科一批,101_1385425,101,1385425,四川,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,21,四年,69000,,
plan_101_1859478_51_2023_1_本科一批,101_1859478,101,1859478,四川,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,19,四年,4600,,
plan_101_4430_51_2023_1_本科一批,101_4430,101,4430,四川,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,15,四年,69000,,
plan_101_4428_51_2023_1_本科一批,101_4428,101,4428,四川,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,14,四年,4600,,
plan_101_1361004_51_2023_1_本科一批,101_1361004,101,1361004,四川,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,14,四年,76000,,
plan_101_1497525_51_2023_1_本科一批,101_1497525,101,1497525,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,13,四年,8000,,
plan_101_1129688_51_2023_1_本科一批,101_1129688,101,1129688,四川,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,12,四年,4600,,
plan_101_1361005_51_2023_1_本科一批,101_1361005,101,1361005,四川,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,12,四年,76000,,
plan_101_1361006_51_2023_1_本科一批,101_1361006,101,1361006,四川,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科一批,理科,12,四年,76000,,
plan_101_1358803_51_2023_1_本科一批,101_1358803,101,1358803,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,11,四年,4600,,
plan_101_616371_51_2023_1_本科一批,101_616371,101,616371,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,10,四年,4400,,
plan_101_1498304_51_2023_1_本科一批,101_1498304,101,1498304,四川,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,10,四年,4600,,
plan_101_93275_51_2023_1_本科一批,101_93275,101,93275,四川,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,8,四年,4600,,
plan_101_1498301_51_2023_1_本科一批,101_1498301,101,1498301,四川,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,8,四年,4600,,
plan_101_4418_51_2023_1_本科一批,101_4418,101,4418,四川,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,7,四年,4600,,
plan_101_4397_51_2023_1_本科一批,101_4397,101,4397,四川,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,6,四年,4600,,
plan_101_1497528_51_2023_1_本科一批,101_1497528,101,1497528,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,4,四年,8000,,
plan_101_4434_52_2023_2_本科一批,101_4434,101,4434,贵州,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,四年,4600,,
plan_101_1497521_52_2023_2_本科一批,101_1497521,101,1497521,贵州,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4400,,
plan_101_2012927_52_2023_2_本科一批,101_2012927,101,2012927,贵州,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,4600,,
plan_101_4395_52_2023_2_本科一批,101_4395,101,4395,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4400,,
plan_101_4412_52_2023_2_本科一批,101_4412,101,4412,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,8000,,
plan_101_4413_52_2023_2_本科一批,101_4413,101,4413,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,4600,,
plan_101_1358803_52_2023_2_本科一批,101_1358803,101,1358803,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4600,,
plan_101_1497525_52_2023_2_本科一批,101_1497525,101,1497525,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,四年,8000,,
plan_101_1497526_52_2023_2_本科一批,101_1497526,101,1497526,贵州,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,4400,,
plan_101_4428_52_2023_1_本科一批,101_4428,101,4428,贵州,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,4,四年,4600,,
plan_101_1859478_52_2023_1_本科一批,101_1859478,101,1859478,贵州,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,4600,,
plan_101_4397_52_2023_1_本科一批,101_4397,101,4397,贵州,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,四年,4600,,
plan_101_4412_52_2023_1_本科一批,101_4412,101,4412,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,8000,,
plan_101_4413_52_2023_1_本科一批,101_4413,101,4413,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4600,,
plan_101_4418_52_2023_1_本科一批,101_4418,101,4418,贵州,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_93275_52_2023_1_本科一批,101_93275,101,93275,贵州,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_616371_52_2023_1_本科一批,101_616371,101,616371,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,4400,,
plan_101_1129688_52_2023_1_本科一批,101_1129688,101,1129688,贵州,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_1497525_52_2023_1_本科一批,101_1497525,101,1497525,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,8000,,
plan_101_1497528_52_2023_1_本科一批,101_1497528,101,1497528,贵州,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,8000,,
plan_101_1498301_52_2023_1_本科一批,101_1498301,101,1498301,贵州,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,四年,4600,,
plan_101_1498304_52_2023_1_本科一批,101_1498304,101,1498304,贵州,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4600,,
plan_101_4395_53_2023_2_本科一批,101_4395,101,4395,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4400,,
plan_101_4412_53_2023_2_本科一批,101_4412,101,4412,云南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,8000,,
plan_101_4413_53_2023_2_本科一批,101_4413,101,4413,云南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,4600,,
plan_101_1358803_53_2023_2_本科一批,101_1358803,101,1358803,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4600,,
plan_101_1497521_53_2023_2_本科一批,101_1497521,101,1497521,云南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,-,4400,,
plan_101_1497525_53_2023_2_本科一批,101_1497525,101,1497525,云南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,-,8000,,
plan_101_1497526_53_2023_2_本科一批,101_1497526,101,1497526,云南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,-,4400,,
plan_101_2012927_53_2023_2_本科一批,101_2012927,101,2012927,云南,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,4600,,
plan_101_4428_53_2023_1_本科一批,101_4428,101,4428,云南,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,-,4600,,
plan_101_4397_53_2023_1_本科一批,101_4397,101,4397,云南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,,
plan_101_4412_53_2023_1_本科一批,101_4412,101,4412,云南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,-,8000,,
plan_101_4413_53_2023_1_本科一批,101_4413,101,4413,云南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,-,4600,,
plan_101_4418_53_2023_1_本科一批,101_4418,101,4418,云南,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_93275_53_2023_1_本科一批,101_93275,101,93275,云南,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_616371_53_2023_1_本科一批,101_616371,101,616371,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,4400,,
plan_101_1129688_53_2023_1_本科一批,101_1129688,101,1129688,云南,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_1497525_53_2023_1_本科一批,101_1497525,101,1497525,云南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,8000,,
plan_101_1497528_53_2023_1_本科一批,101_1497528,101,1497528,云南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,8000,,
plan_101_1498301_53_2023_1_本科一批,101_1498301,101,1498301,云南,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,-,4600,,
plan_101_1498304_53_2023_1_本科一批,101_1498304,101,1498304,云南,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,4600,,
plan_101_1859478_53_2023_1_本科一批,101_1859478,101,1859478,云南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,,
plan_101_190860_61_2023_1_本科一批,101_190860,101,190860,陕西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,4,四年,69000,,
plan_101_1385425_61_2023_1_本科一批,101_1385425,101,1385425,陕西,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,4,四年,69000,,
plan_101_4397_61_2023_1_本科一批,101_4397,101,4397,陕西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,四年,4600,,
plan_101_4412_61_2023_1_本科一批,101_4412,101,4412,陕西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,8000,,
plan_101_4413_61_2023_1_本科一批,101_4413,101,4413,陕西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4600,,
plan_101_93275_61_2023_1_本科一批,101_93275,101,93275,陕西,2023,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_616371_61_2023_1_本科一批,101_616371,101,616371,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,4400,,
plan_101_1129688_61_2023_1_本科一批,101_1129688,101,1129688,陕西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,4600,,
plan_101_1497525_61_2023_1_本科一批,101_1497525,101,1497525,陕西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,四年,8000,,
plan_101_1498301_61_2023_1_本科一批,101_1498301,101,1498301,陕西,2023,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,四年,4600,,
plan_101_1498304_61_2023_1_本科一批,101_1498304,101,1498304,陕西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4600,,
plan_101_190860_61_2023_2_本科一批,101_190860,101,190860,陕西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,4,四年,69000,,
plan_101_1385425_61_2023_2_本科一批,101_1385425,101,1385425,陕西,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,3,四年,69000,,
