plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_52_1451_11_2024_3_本科批,52_1451,52,1451,北京,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,5,四年,5400,"（5400元,含心理学、心理学（励耘实验班）,入校后按要求选拔部分学生进入励耘实验班）（办学地点北京校区）",物理、化学(2科必选)
plan_52_350153_11_2024_3_本科批,52_350153,52,350153,北京,2024,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,5,四年,8000,"（8000元,入学后不能转为非艺术类专业,详见该校招生章程）（办学地点北京校区;文化课总成绩达到特殊类型招生控制分数线）",不限
plan_52_1447_11_2024_3_本科批,52_1447,52,1447,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,"（6000元,只招英语考生）（办学地点北京校区）",不限
plan_52_1448_11_2024_3_本科批,52_1448,52,1448,北京,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,4,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1422_11_2024_3_本科批,52_1422,52,1422,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5000,（5000元）（办学地点北京校区）,不限
plan_52_1435_11_2024_3_本科批,52_1435,52,1435,北京,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,3,四年,4800,（“英语+历史学”双学士学位复合型人才培养项目）（4800元）（办学地点北京校区）,不限
plan_52_1456_11_2024_3_本科批,52_1456,52,1456,北京,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,3,四年,4800,（4800元）（办学地点北京校区）,不限
plan_52_1499794_11_2024_3_本科批,52_1499794,52,1499794,北京,2024,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5000,（5000元）（办学地点北京校区）,物理必选
plan_52_1421_11_2024_3_本科批,52_1421,52,1421,北京,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,5000,（5000元）（办学地点北京校区）,不限
plan_52_1439_11_2024_3_本科批,52_1439,52,1439,北京,2024,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1442_11_2024_3_本科批,52_1442,52,1442,北京,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,综合,2,四年,4800,（励耘实验班）（4800元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1459_11_2024_3_本科批,52_1459,52,1459,北京,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,不限
plan_52_1469_11_2024_3_本科批,52_1469,52,1469,北京,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_98326_11_2024_3_本科批,52_98326,52,98326,北京,2024,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_98326_11_2024_3_本科批,52_98326,52,98326,北京,2024,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5400,（“经济学+统计学”双学士学位复合型人才培养项目）（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_206344_11_2024_3_本科批,52_206344,52,206344,北京,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,思想政治必选
plan_52_1129598_11_2024_3_本科批,52_1129598,52,1129598,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1429_11_2024_3_本科批,52_1429,52,1429,北京,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,8,四年,4800,（4800元）（办学地点北京校区）,不限
plan_52_1445_11_2024_3_本科批,52_1445,52,1445,北京,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,5,四年,4800,（卓越实验班）（4800元）（办学地点北京校区）,不限
plan_52_1447_11_2024_3_本科批,52_1447,52,1447,北京,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,4,四年,6000,"（6000元,只招英语考生）（办学地点北京校区）",不限
plan_52_1422_11_2024_3_本科批,52_1422,52,1422,北京,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5000,（5000元）（办学地点北京校区）,不限
plan_52_1435_11_2024_3_本科批,52_1435,52,1435,北京,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,综合,3,四年,4800,（“英语+历史学”双学士学位复合型人才培养项目）（4800元）（办学地点北京校区）,不限
plan_52_1456_11_2024_3_本科批,52_1456,52,1456,北京,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,3,四年,4800,（4800元）（办学地点北京校区）,不限
plan_52_1421_11_2024_3_本科批,52_1421,52,1421,北京,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,5000,（5000元）（办学地点北京校区）,不限
plan_52_1459_11_2024_3_本科批,52_1459,52,1459,北京,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,不限
plan_52_350153_11_2024_3_本科批,52_350153,52,350153,北京,2024,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,综合,5,四年,8000,"（8000元,入学后不能转为非艺术类专业,详见该校招生章程）（办学地点北京校区;文化课总成绩达到特殊类型招生控制分数线）",不限
plan_52_1499794_11_2024_3_本科批,52_1499794,52,1499794,北京,2024,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5000,（5000元）（办学地点北京校区）,物理必选
plan_52_206344_11_2024_3_本科批,52_206344,52,206344,北京,2024,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,思想政治必选
plan_52_1436_11_2024_3_本科批,52_1436,52,1436,北京,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,5,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1451_11_2024_3_本科批,52_1451,52,1451,北京,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,综合,5,四年,5400,"（5400元,含心理学、心理学（励耘实验班）,入校后按要求选拔部分学生进入励耘实验班）（办学地点北京校区）",物理、化学(2科必选)
plan_52_1448_11_2024_3_本科批,52_1448,52,1448,北京,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,4,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1439_11_2024_3_本科批,52_1439,52,1439,北京,2024,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,2,四年,4800,（4800元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1442_11_2024_3_本科批,52_1442,52,1442,北京,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,综合,2,四年,4800,（励耘实验班）（4800元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1469_11_2024_3_本科批,52_1469,52,1469,北京,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_98326_11_2024_3_本科批,52_98326,52,98326,北京,2024,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_98326_11_2024_3_本科批,52_98326,52,98326,北京,2024,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5400,（“经济学+统计学”双学士学位复合型人才培养项目）（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1129598_11_2024_3_本科批,52_1129598,52,1129598,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5400,（5400元）（办学地点北京校区）,物理、化学(2科必选)
plan_52_1461_11_2024_3_本科提前批A段,52_1461,52,1461,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元，只招英语考生）,不限
plan_52_1468_11_2024_3_本科提前批A段,52_1468,52,1468,北京,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元，只招英语考生）,不限
plan_52_1461_11_2024_3_本科提前批A段,52_1461,52,1461,北京,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元，只招英语考生）,不限
plan_52_1424_11_2024_3_本科提前批A段,52_1424,52,1424,北京,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,2,-,4800,（4800元）（以上专业办学地点:北京校区;G0专业文化课总成绩达到特殊类型招生控制分数线的80%）,思想政治必选
plan_52_1426_11_2024_3_本科提前批A段,52_1426,52,1426,北京,2024,体育教育,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,2,-,4800,（4800元，加试体育，划线类别:体育专业分数线;不招色盲、色弱、单色识别能力异常，体育专业考试成绩不低于满分的80%。详见学校招生章程及体检实施细则）,不限
plan_52_1468_11_2024_3_本科提前批A段,52_1468,52,1468,北京,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,2,-,6000,（6000元，只招英语考生）,不限
plan_52_1424_11_2024_3_本科提前批A段,52_1424,52,1424,北京,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,2,-,4800,（4800元）（以上专业办学地点:北京校区;G0专业文化课总成绩达到特殊类型招生控制分数线的80%）,思想政治必选
plan_52_1426_11_2024_3_本科提前批A段,52_1426,52,1426,北京,2024,体育教育,本科(普通) (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,2,-,4800,（4800元，加试体育，划线类别:体育专业分数线;不招色盲、色弱、单色识别能力异常，体育专业考试成绩不低于满分的80%。详见学校招生章程及体检实施细则）,不限
plan_52_1422_12_2024_3_本科批A段,52_1422,52,1422,天津,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,5000,（北京校区）,不限
plan_52_1429_12_2024_3_本科批A段,52_1429,52,1429,天津,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,4800,（北京校区）,不限
plan_52_1445_12_2024_3_本科批A段,52_1445,52,1445,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4800,（卓越实验班）（北京校区）,不限
plan_52_1422_12_2024_3_本科批A段,52_1422,52,1422,天津,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,5000,（北京校区）,不限
plan_52_1429_12_2024_3_本科批A段,52_1429,52,1429,天津,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,4800,（北京校区）,不限
plan_52_1436_12_2024_3_本科批A段,52_1436,52,1436,天津,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,2,四年,5400,（北京校区）,物理、化学(2科必选)
plan_52_1445_12_2024_3_本科批A段,52_1445,52,1445,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,4800,（卓越实验班）（北京校区）,不限
plan_52_1448_12_2024_3_本科批A段,52_1448,52,1448,天津,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,2,四年,5400,（北京校区）,物理、化学(2科必选)
plan_52_1451_12_2024_3_本科批A段,52_1451,52,1451,天津,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,2,四年,5400,（含心理学、心理学<励耘实验班>，入校后按要求选拔部分学生进入励耘实验班）（北京校区）（含心理学、心理学<励耘实验班>，入校后按要求选拔部分学生进入励耘实验班）,物理、化学(2科必选)
plan_52_1436_12_2024_3_本科批A段,52_1436,52,1436,天津,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批A段,综合,2,四年,5400,（北京校区）,物理、化学(2科必选)
plan_52_1448_12_2024_3_本科批A段,52_1448,52,1448,天津,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,2,四年,5400,（北京校区）,物理、化学(2科必选)
plan_52_1451_12_2024_3_本科批A段,52_1451,52,1451,天津,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,2,四年,5400,（含心理学、心理学<励耘实验班>，入校后按要求选拔部分学生进入励耘实验班）（北京校区）（含心理学、心理学<励耘实验班>，入校后按要求选拔部分学生进入励耘实验班）,物理、化学(2科必选)
plan_52_350153_13_2024_2074_本科批,52_350153,52,350153,河北,2024,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,3,四年,8000,（考生高考文化课成绩（含优惠）须达到特殊类型招生录取控制分数线，入学后不能转为非艺术类专业，详见招生章程，按高考文化课成绩录取的艺术类专业）（艺术类专业）,
plan_52_1442_13_2024_2073_本科提前批B段,52_1442,52,1442,河北,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批B段,物理类,4,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1443_13_2024_2073_本科提前批B段,52_1443,52,1443,河北,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,3,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1436_13_2024_2073_本科提前批B段,52_1436,52,1436,河北,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批B段,物理类,2,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1438_13_2024_2073_本科提前批B段,52_1438,52,1438,河北,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批B段,物理类,2,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1448_13_2024_2073_本科提前批B段,52_1448,52,1448,河北,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,2,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1447_13_2024_2073_本科提前批B段,52_1447,52,1447,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,物理类,1,4,,（优师专项）（珠海校区）（优师专项；师范类；只招英语语种考生）,
plan_52_1442_13_2024_2073_本科提前批C段,52_1442,52,1442,河北,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批C段,物理类,1,4,,（公费师范生）（珠海校区）（高校专项计划）（国家公费师范生；师范类；本专业为本研衔接公费教育，履约任教范围：廊坊市，具体要求详询院校）,
plan_52_1447_13_2024_2073_本科提前批C段,52_1447,52,1447,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批C段,物理类,1,4,,（公费师范生）（珠海校区）（高校专项计划）（国家公费师范生；师范类；只招英语语种考生;；本专业为本研衔接公费教育，履约任教范围：承德市，具体要求详询院校）,
plan_52_1461_13_2024_2074_本科提前批A段,52_1461,52,1461,河北,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,2,4,6000,（只招英语语种考生）,
plan_52_1468_13_2024_2074_本科提前批A段,52_1468,52,1468,河北,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,2,4,6000,（只招英语语种考生）,
plan_52_1435_13_2024_2074_本科提前批B段,52_1435,52,1435,河北,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批B段,历史类,4,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1424_13_2024_2074_本科提前批B段,52_1424,52,1424,河北,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,3,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1429_13_2024_2074_本科提前批B段,52_1429,52,1429,河北,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,历史类,3,4,,（优师专项）（珠海校区）（优师专项；师范类）,
plan_52_1447_13_2024_2074_本科提前批B段,52_1447,52,1447,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,历史类,2,4,,（优师专项）（珠海校区）（优师专项；师范类；只招英语语种考生）,
plan_52_1429_13_2024_2074_本科提前批C段,52_1429,52,1429,河北,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批C段,历史类,1,4,,（公费师范生）（珠海校区）（高校专项计划）（国家公费师范生；师范类；本专业为本研衔接公费教育，履约任教范围：石家庄市（不含长安区、桥西区、新华区、裕华区和高新区），具体要求详询院校）,
plan_52_1429_14_2024_2_本科一批A段,52_1429,52,1429,山西,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,4,四年,4800,,
plan_52_1459_14_2024_2_本科一批A段,52_1459,52,1459,山西,2024,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,3,四年,4800,,
plan_52_1445_14_2024_2_本科一批A段,52_1445,52,1445,山西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,四年,4800,（卓越实验班）,
plan_52_1448_14_2024_1_本科一批A段,52_1448,52,1448,山西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,4,四年,5400,,
plan_52_1421_14_2024_1_本科一批A段,52_1421,52,1421,山西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,2,四年,5000,,
plan_52_1436_14_2024_1_本科一批A段,52_1436,52,1436,山西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,2,四年,5400,,
plan_52_1439_14_2024_1_本科一批A段,52_1439,52,1439,山西,2024,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,2,四年,4800,,
plan_52_1442_14_2024_1_本科一批A段,52_1442,52,1442,山西,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,2,四年,4800,（励耘实验班）,
plan_52_1469_14_2024_1_本科一批A段,52_1469,52,1469,山西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,5400,,
plan_52_1129598_14_2024_1_本科一批A段,52_1129598,52,1129598,山西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,5400,,
plan_52_1499794_14_2024_1_本科一批A段,52_1499794,52,1499794,山西,2024,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,2,四年,5000,,
plan_52_1429_14_2024_2_提前一批本科,52_1429,52,1429,山西,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,提前一批本科,文科,8,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1424_14_2024_2_提前一批本科,52_1424,52,1424,山西,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前一批本科,文科,6,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1435_14_2024_2_提前一批本科,52_1435,52,1435,山西,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,提前一批本科,文科,6,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1442_14_2024_2_提前一批本科,52_1442,52,1442,山西,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,提前一批本科,文科,3,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1429_14_2024_2_提前一批本科,52_1429,52,1429,山西,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,提前一批本科,文科,2,4,4800,（国家专项计划院校）,
plan_52_1435_14_2024_2_提前一批本科,52_1435,52,1435,山西,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,提前一批本科,文科,2,4,,（属国家公费师范生，实行本研衔接培养，毕业后到定向地中小学履约任教。详询院校或查阅山西招生考试网有关公告）（师范类）（珠海校区）,
plan_52_1445_14_2024_2_提前一批本科,52_1445,52,1445,山西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,提前一批本科,文科,2,4,4800,（卓越实验班）（国家专项计划院校）,
plan_52_1447_14_2024_2_提前一批本科,52_1447,52,1447,山西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,2,4,,（外语语种英语；属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1443_14_2024_1_提前一批本科,52_1443,52,1443,山西,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,提前一批本科,理科,6,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1448_14_2024_1_提前一批本科,52_1448,52,1448,山西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,提前一批本科,理科,6,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1436_14_2024_1_提前一批本科,52_1436,52,1436,山西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,提前一批本科,理科,5,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1438_14_2024_1_提前一批本科,52_1438,52,1438,山西,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,提前一批本科,理科,4,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1442_14_2024_1_提前一批本科,52_1442,52,1442,山西,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,提前一批本科,理科,2,4,,（属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1447_14_2024_1_提前一批本科,52_1447,52,1447,山西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,理科,2,4,,（外语语种英语；属国家优师专项计划，入学前须签订国家优师专项定向就业协议）（师范类）（珠海校区）,
plan_52_1448_14_2024_1_提前一批本科,52_1448,52,1448,山西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,提前一批本科,理科,2,4,,（属国家公费师范生，实行本研衔接培养，毕业后到定向地中小学履约任教。详询院校或查阅山西招生考试网有关公告）（师范类）（珠海校区）,
plan_52_1451_14_2024_1_提前一批本科,52_1451,52,1451,山西,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,提前一批本科,理科,2,4,5400,（国家专项计划院校）,
plan_52_1469_14_2024_1_提前一批本科,52_1469,52,1469,山西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,提前一批本科,理科,2,4,5400,（国家专项计划院校）,
plan_52_1429_15_2024_2_本科一批,52_1429,52,1429,内蒙古,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,四年,4800,（北京校区）,
plan_52_1445_15_2024_2_本科一批,52_1445,52,1445,内蒙古,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4800,（卓越实验班）（北京校区）,
plan_52_1436_15_2024_1_本科一批,52_1436,52,1436,内蒙古,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5400,（北京校区）,
plan_52_1439_15_2024_1_本科一批,52_1439,52,1439,内蒙古,2024,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,4800,（北京校区）,
plan_52_1469_15_2024_1_本科一批,52_1469,52,1469,内蒙古,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5400,（北京校区）,
plan_52_1129598_15_2024_1_本科一批,52_1129598,52,1129598,内蒙古,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5400,（北京校区）,
plan_52_1436_15_2024_1_本科提前批A段,52_1436,52,1436,内蒙古,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批A段,理科,2,4,,（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）,
plan_52_1438_15_2024_1_本科提前批A段,52_1438,52,1438,内蒙古,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批A段,理科,2,4,,（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）,
plan_52_1443_15_2024_1_本科提前批A段,52_1443,52,1443,内蒙古,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批A段,理科,2,4,,（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）,
plan_52_1448_15_2024_1_本科提前批A段,52_1448,52,1448,内蒙古,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批A段,理科,2,4,,"（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议,毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）",
plan_52_1451_15_2024_1_本科提前批A段,52_1451,52,1451,内蒙古,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前批A段,理科,2,4,,"（师范类）（办学地点：北京校区）（定向履约任教地为兴安盟、乌兰察布市;具体履约地点按照《教育部直属师范大学本研衔接师范生公费教育实施办法》第十条,在研究生一年级课程学习结束后根据综合考核结果排序决定。）（国家公费师范生）（免学费）",
plan_52_1442_15_2024_1_本科提前批A段,52_1442,52,1442,内蒙古,2024,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批A段,理科,1,4,,（师范类）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）,
plan_52_1447_15_2024_1_本科提前批A段,52_1447,52,1447,内蒙古,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,理科,1,4,,（师范类）（外语语种：英语）（办学地点：珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，毕业后到生源所在省份定向县中小学履约任教）（优师专项）（免学费）,
