plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_130_6682_36_2024_2074_本科批,130_6682,130,6682,江西,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6500,（外语语种要求：英语）,首选历史，再选不限
plan_130_6693_36_2024_2074_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6682_36_2024_2074_本科批,130_6682,130,6682,江西,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,6500,（外语语种要求：英语）,首选历史，再选不限
plan_130_6693_36_2024_2074_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6701_36_2024_2073_本科批,130_6701,130,6701,江西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6693_36_2024_2073_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,（双学士学位、统计学和金融学）,首选物理，再选不限
plan_130_6693_36_2024_2073_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6701_36_2024_2073_本科批,130_6701,130,6701,江西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6666_36_2024_2073_本科批,130_6666,130,6666,江西,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
plan_130_6701_36_2024_2073_本科批,130_6701,130,6701,江西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6693_36_2024_2073_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,（双学士学位、统计学和金融学）,首选物理，再选不限
plan_130_6688_36_2024_2073_本科批,130_6688,130,6688,江西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,7000,,首选物理，再选化学
plan_130_6693_36_2024_2073_本科批,130_6693,130,6693,江西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,,首选物理，再选不限
plan_130_6701_36_2024_2073_本科批,130_6701,130,6701,江西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6666_36_2024_2073_本科批,130_6666,130,6666,江西,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
plan_130_6688_36_2024_2073_本科批,130_6688,130,6688,江西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,7000,,首选物理，再选化学
plan_130_6693_37_2024_3_普通类一段,130_6693,130,6693,山东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,6,四年,7150,,
plan_130_6693_37_2024_3_普通类一段,130_6693,130,6693,山东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,5,四年,7150,（双学士学位、统计学和金融学）,
plan_130_6680_37_2024_3_普通类一段,130_6680,130,6680,山东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,4,四年,7150,（双学士学位、公管学院和数学学院培养）,
plan_130_6682_37_2024_3_普通类一段,130_6682,130,6682,山东,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,4,四年,6500,（外语语种为英语）,
plan_130_6680_37_2024_3_普通类一段,130_6680,130,6680,山东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,3,四年,7150,,
plan_130_6688_37_2024_3_普通类一段,130_6688,130,6688,山东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,3,四年,7000,,
plan_130_6675_37_2024_3_普通类一段,130_6675,130,6675,山东,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,2,四年,7150,,
plan_130_6701_37_2024_3_普通类一段,130_6701,130,6701,山东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,2,四年,6500,,
plan_130_6693_41_2024_2_本科一批,130_6693,130,6693,河南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,7150,,
plan_130_6701_41_2024_2_本科一批,130_6701,130,6701,河南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,6500,,
plan_130_6693_41_2024_1_本科一批,130_6693,130,6693,河南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,5,四年,7150,,
plan_130_6688_41_2024_1_本科一批,130_6688,130,6688,河南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,7000,,
plan_130_6666_41_2024_1_本科一批,130_6666,130,6666,河南,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,6500,,
plan_130_6680_41_2024_1_本科一批,130_6680,130,6680,河南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,7150,,
plan_130_6680_41_2024_1_本科一批,130_6680,130,6680,河南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,7150,（双学士学位、公管学院和数学学院培养）,
plan_130_6701_41_2024_1_本科一批,130_6701,130,6701,河南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,6500,（ACCA）,
plan_130_6701_41_2024_1_本科一批,130_6701,130,6701,河南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,6500,,
plan_130_6701_42_2024_2074_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,6500,（ACCA）,首选历史，再选不限
plan_130_6675_42_2024_2074_本科批,130_6675,130,6675,湖北,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,-,7150,,首选历史，再选不限
plan_130_6693_42_2024_2074_本科批,130_6693,130,6693,湖北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,-,7150,,首选历史，再选不限
plan_130_6701_42_2024_2074_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,-,6500,,首选历史，再选不限
plan_130_6701_42_2024_2074_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,-,6500,（ACCA）,首选历史，再选不限
plan_130_6675_42_2024_2074_本科批,130_6675,130,6675,湖北,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,-,7150,,首选历史，再选不限
plan_130_6693_42_2024_2074_本科批,130_6693,130,6693,湖北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,-,7150,,首选历史，再选不限
plan_130_6701_42_2024_2074_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,-,6500,,首选历史，再选不限
plan_130_6693_42_2024_2073_本科批,130_6693,130,6693,湖北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,-,7150,,首选物理，再选不限
plan_130_6666_42_2024_2073_本科批,130_6666,130,6666,湖北,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6680_42_2024_2073_本科批,130_6680,130,6680,湖北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6701_42_2024_2073_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6680_42_2024_2073_本科批,130_6680,130,6680,湖北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,-,7150,,首选物理，再选不限
plan_130_6693_42_2024_2073_本科批,130_6693,130,6693,湖北,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,-,7150,,首选物理，再选不限
plan_130_6666_42_2024_2073_本科批,130_6666,130,6666,湖北,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6680_42_2024_2073_本科批,130_6680,130,6680,湖北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,7150,（双学士学位、公管学院和数学学院培养）,首选物理，再选不限
plan_130_6701_42_2024_2073_本科批,130_6701,130,6701,湖北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6500,,首选物理，再选不限
plan_130_6680_42_2024_2073_本科批,130_6680,130,6680,湖北,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,-,7150,,首选物理，再选不限
plan_130_6680_43_2024_2074_本科批,130_6680,130,6680,湖南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,（专业代码：006）,首选历史，再选不限
plan_130_6693_43_2024_2074_本科批,130_6693,130,6693,湖南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6680_43_2024_2074_本科批,130_6680,130,6680,湖南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,7150,（专业代码：023）,首选历史，再选不限
plan_130_6680_43_2024_2074_本科批,130_6680,130,6680,湖南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,（专业代码：006）,首选历史，再选不限
plan_130_6693_43_2024_2074_本科批,130_6693,130,6693,湖南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6680_43_2024_2074_本科批,130_6680,130,6680,湖南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,7150,（专业代码：023）,首选历史，再选不限
plan_130_6693_43_2024_2073_本科批,130_6693,130,6693,湖南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,7150,,首选物理，再选不限
plan_130_6701_43_2024_2073_本科批,130_6701,130,6701,湖南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_43_2024_2073_本科批,130_6666,130,6666,湖南,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6500,,首选物理，再选不限
plan_130_6701_43_2024_2073_本科批,130_6701,130,6701,湖南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
plan_130_6693_43_2024_2073_本科批,130_6693,130,6693,湖南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,7150,,首选物理，再选不限
plan_130_6701_43_2024_2073_本科批,130_6701,130,6701,湖南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（ACCA）,首选物理，再选不限
plan_130_6666_43_2024_2073_本科批,130_6666,130,6666,湖南,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6500,,首选物理，再选不限
plan_130_6701_43_2024_2073_本科批,130_6701,130,6701,湖南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,,首选物理，再选不限
plan_130_6701_44_2024_2073_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（培养ACCA人才；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6693_44_2024_2073_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,7150,（住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6680_44_2024_2073_本科批,130_6680,130,6680,广东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（“公共管理-数学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6693_44_2024_2073_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（“统计学-金融学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6701_44_2024_2073_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,（住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6701_44_2024_2073_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,6500,（培养ACCA人才；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6693_44_2024_2073_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,7150,（住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6684_44_2024_2073_本科批,130_6684,130,6684,广东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,7000,（“数学-经济学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选化学
plan_130_6680_44_2024_2073_本科批,130_6680,130,6680,广东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（“公共管理-数学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6693_44_2024_2073_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（“统计学-金融学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6701_44_2024_2073_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,（住宿费：待定；办学地点：主校区）,首选物理，再选不限
plan_130_6684_44_2024_2073_本科批,130_6684,130,6684,广东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,7000,（“数学-经济学”双学士学位；住宿费：待定；办学地点：主校区）,首选物理，再选化学
plan_130_6682_44_2024_2074_本科批,130_6682,130,6682,广东,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（住宿费：待定；外语语种：英语；办学地点：主校区）,首选历史，再选不限
plan_130_6693_44_2024_2074_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,5,四年,7150,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6680_44_2024_2074_本科批,130_6680,130,6680,广东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,7150,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6682_44_2024_2074_本科批,130_6682,130,6682,广东,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6500,（住宿费：待定；外语语种：英语；办学地点：主校区）,首选历史，再选不限
plan_130_6701_44_2024_2074_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6693_44_2024_2074_本科批,130_6693,130,6693,广东,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,5,四年,7150,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6680_44_2024_2074_本科批,130_6680,130,6680,广东,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,4,四年,7150,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6701_44_2024_2074_本科批,130_6701,130,6701,广东,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,6500,（住宿费：待定；办学地点：主校区）,首选历史，再选不限
plan_130_6675_45_2024_2074_本科批,130_6675,130,6675,广西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6693_45_2024_2074_本科批,130_6693,130,6693,广西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6675_45_2024_2074_本科批,130_6675,130,6675,广西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,7150,,首选历史，再选不限
plan_130_6693_45_2024_2074_本科批,130_6693,130,6693,广西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,7150,,首选历史，再选不限
plan_130_6693_45_2024_2073_本科批,130_6693,130,6693,广西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,7150,,首选物理，再选不限
plan_130_6680_45_2024_2073_本科批,130_6680,130,6680,广西,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6701_45_2024_2073_本科批,130_6701,130,6701,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6693_45_2024_2073_本科批,130_6693,130,6693,广西,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,7150,,首选物理，再选不限
plan_130_6680_45_2024_2073_本科批,130_6680,130,6680,广西,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,,首选物理，再选不限
plan_130_6684_45_2024_2073_本科批,130_6684,130,6684,广西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,7000,,首选物理，再选化学
plan_130_6701_45_2024_2073_本科批,130_6701,130,6701,广西,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_130_6684_45_2024_2073_本科批,130_6684,130,6684,广西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,7000,,首选物理，再选化学
plan_130_6680_46_2024_3_本科批,130_6680,130,6680,海南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,7150,,不限
plan_130_6693_46_2024_3_本科批,130_6693,130,6693,海南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,7150,（双学士学位、金融学和统计学）,不限
plan_130_6701_46_2024_3_本科批,130_6701,130,6701,海南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,6500,,不限
plan_130_6680_46_2024_3_本科批,130_6680,130,6680,海南,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,7150,,不限
plan_130_6693_46_2024_3_本科批,130_6693,130,6693,海南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,1,四年,7150,（双学士学位、金融学和统计学）,不限
plan_130_6701_46_2024_3_本科批,130_6701,130,6701,海南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,1,四年,6500,,不限
plan_130_6680_50_2024_2074_本科批,130_6680,130,6680,重庆,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,
plan_130_6693_50_2024_2074_本科批,130_6693,130,6693,重庆,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,,
plan_130_6701_50_2024_2074_本科批,130_6701,130,6701,重庆,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,,
plan_130_6693_50_2024_2073_本科批,130_6693,130,6693,重庆,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,7150,,
plan_130_6680_50_2024_2073_本科批,130_6680,130,6680,重庆,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,7150,（双学士学位、公管学院和数学学院培养）,
plan_130_6701_50_2024_2073_本科批,130_6701,130,6701,重庆,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,,
plan_130_6688_50_2024_2073_本科批,130_6688,130,6688,重庆,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,7000,,
plan_130_6688_50_2024_2073_本科提前批B段,130_6688,130,6688,重庆,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批B段,物理类,3,4,7000,（办学地点：主校区）（国家专项）,
plan_130_6680_51_2024_2_本科一批,130_6680,130,6680,四川,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,4,四年,7150,,
plan_130_6682_51_2024_2_本科一批,130_6682,130,6682,四川,2024,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,6500,（招收英语语种考生）,
plan_130_6693_51_2024_2_本科一批,130_6693,130,6693,四川,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,7150,,
plan_130_6701_51_2024_2_本科一批,130_6701,130,6701,四川,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,6500,,
plan_130_6701_51_2024_2_本科一批,130_6701,130,6701,四川,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,6500,（ACCA）,
plan_130_6693_51_2024_1_本科一批,130_6693,130,6693,四川,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,7,四年,7150,,
plan_130_6675_51_2024_1_本科一批,130_6675,130,6675,四川,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,5,四年,7150,,
plan_130_6684_51_2024_1_本科一批,130_6684,130,6684,四川,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,3,四年,7000,（双学士学位、数学院和经济学院培养）,
plan_130_6680_51_2024_1_本科一批,130_6680,130,6680,四川,2024,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,7150,（双学士学位、公管学院和数学院培养）,
plan_130_6701_51_2024_1_本科一批,130_6701,130,6701,四川,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,6500,,
plan_130_6701_51_2024_1_本科一批,130_6701,130,6701,四川,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,6500,（ACCA）,
plan_130_6693_52_2024_2074_本科批,130_6693,130,6693,贵州,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,7150,（办学地点：主校区）,
plan_130_6701_52_2024_2074_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,（ACCA）（办学地点：主校区）,
plan_130_6701_52_2024_2074_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6500,（办学地点：主校区）,
plan_130_6666_52_2024_2073_本科批,130_6666,130,6666,贵州,2024,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6500,（办学地点：主校区）,
plan_130_6684_52_2024_2073_本科批,130_6684,130,6684,贵州,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,7000,（双学士学位、数学学院和经济学院培养）（办学地点：主校区）,
plan_130_6693_52_2024_2073_本科批,130_6693,130,6693,贵州,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,7150,（办学地点：主校区）,
plan_130_6688_52_2024_2073_本科批,130_6688,130,6688,贵州,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,7000,（国家专项计划）（办学地点：主校区）,
plan_130_6701_52_2024_2073_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6500,（ACCA）（办学地点：主校区）,
plan_130_6701_52_2024_2073_本科批,130_6701,130,6701,贵州,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,6500,（办学地点：主校区）,
plan_130_6693_53_2024_2_本科一批,130_6693,130,6693,云南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,7150,,
plan_130_6701_53_2024_2_本科一批,130_6701,130,6701,云南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,6500,,
plan_130_6693_53_2024_1_本科一批,130_6693,130,6693,云南,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,6,四年,7150,,
plan_130_6684_53_2024_1_本科一批,130_6684,130,6684,云南,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,7000,（双学士学位、数学学院和经济学院培养）,
plan_130_6688_53_2024_1_本科一批,130_6688,130,6688,云南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,7000,,
plan_130_6701_53_2024_1_本科一批,130_6701,130,6701,云南,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,6500,,
plan_130_6675_61_2024_2_本科一批,130_6675,130,6675,陕西,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,3,-,7150,,
