plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_122_94310_23_2023_1_本科一批A段,122_94310,122,94310,黑龙江,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,12,五年,7080,,
plan_122_94367_23_2023_1_本科一批A段,122_94367,122,94367,黑龙江,2023,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科一批A段,理科,12,四年,6830,,
plan_122_94366_23_2023_1_本科一批A段,122_94366,122,94366,黑龙江,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,11,四年,6830,,
plan_122_179067_23_2023_1_本科一批A段,122_179067,122,179067,黑龙江,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批A段,理科,10,四年,7080,,
plan_122_94348_23_2023_1_本科一批A段,122_94348,122,94348,黑龙江,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,9,四年,7080,,
plan_122_94326_23_2023_1_本科一批A段,122_94326,122,94326,黑龙江,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,8,四年,6830,,
plan_122_660458_23_2023_1_本科一批A段,122_660458,122,660458,黑龙江,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,8,四年,6830,,
plan_122_5990_23_2023_1_本科一批A段,122_5990,122,5990,黑龙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,5,四年,6070,,
plan_122_94347_23_2023_1_本科一批A段,122_94347,122,94347,黑龙江,2023,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,5,五年,7080,,
plan_122_94510_23_2023_1_本科一批A段,122_94510,122,94510,黑龙江,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,5,五年,7080,,
plan_122_168959_23_2023_1_本科一批A段,122_168959,122,168959,黑龙江,2023,空间信息与数字技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,5,四年,6830,,
plan_122_94397_23_2023_1_本科一批A段,122_94397,122,94397,黑龙江,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批A段,理科,4,四年,7080,,
plan_122_94408_23_2023_1_本科一批A段,122_94408,122,94408,黑龙江,2023,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批A段,理科,4,四年,6070,,
plan_122_170751_23_2023_1_本科一批A段,122_170751,122,170751,黑龙江,2023,仿生科学与工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,4,四年,6830,,
plan_122_660453_23_2023_1_本科一批A段,122_660453,122,660453,黑龙江,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科一批A段,理科,4,四年,6070,,
plan_122_94307_23_2023_1_本科一批A段,122_94307,122,94307,黑龙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,四年,6830,,
plan_122_6022_23_2023_1_本科一批A段,122_6022,122,6022,黑龙江,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批A段,理科,2,四年,5810,,
plan_122_583662_23_2023_1_本科一批A段,122_583662,122,583662,黑龙江,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,6210,,
plan_122_660498_23_2023_1_本科一批A段,122_660498,122,660498,黑龙江,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,2,四年,6830,,
plan_122_1129625_23_2023_1_本科一批A段,122_1129625,122,1129625,黑龙江,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,四年,6210,,
plan_122_94396_23_2023_1_本科一批A段,122_94396,122,94396,黑龙江,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,理科,1,四年,6070,,
plan_122_170750_23_2023_1_本科提前批,122_170750,122,170750,黑龙江,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,2,4,6830,（建议非英语语种考生慎重报考）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_122_660472_23_2023_1_本科提前批,122_660472,122,660472,黑龙江,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,2,4,6830,（建议非英语语种考生慎重报考）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_122_6002_32_2023_2074_本科批,122_6002,122,6002,江苏,2023,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,5810,,首选历史，再选不限
plan_122_5990_32_2023_2074_本科批,122_5990,122,5990,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6070,,首选历史，再选不限
plan_122_6002_32_2023_2074_本科批,122_6002,122,6002,江苏,2023,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,5810,,首选历史，再选不限
plan_122_5990_32_2023_2074_本科批,122_5990,122,5990,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6070,,首选历史，再选不限
plan_122_1800252_32_2023_2073_本科批,122_1800252,122,1800252,江苏,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,四年,6440,,首选物理，再选化学/生物(2选1)
plan_122_1800252_32_2023_2073_本科批,122_1800252,122,1800252,江苏,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,2,四年,6440,,首选物理，再选化学/生物(2选1)
plan_122_1800251_32_2023_2074_本科提前批,122_1800251,122,1800251,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5520,（前卫南区）,首选历史，再选思想政治
plan_122_1800251_32_2023_2074_本科提前批,122_1800251,122,1800251,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5520,（前卫南区）,首选历史，再选思想政治
plan_122_1800251_32_2023_2073_本科提前批,122_1800251,122,1800251,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,物理类,2,4,5520,（前卫南区）,首选物理，再选思想政治
plan_122_1800251_32_2023_2073_本科提前批,122_1800251,122,1800251,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,物理类,2,4,5520,（前卫南区）,首选物理，再选思想政治
plan_122_312205_33_2023_3_普通类平行录取,122_312205,122,312205,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,7,四年,6830,,
plan_122_94307_33_2023_3_普通类平行录取,122_94307,122,94307,浙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,5,四年,6830,,
plan_122_94308_33_2023_3_普通类平行录取,122_94308,122,94308,浙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,6830,,
plan_122_94313_33_2023_3_普通类平行录取,122_94313,122,94313,浙江,2023,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类平行录取,综合,5,四年,5750,,
plan_122_94317_33_2023_3_普通类平行录取,122_94317,122,94317,浙江,2023,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,5,四年,6320,,
plan_122_5990_33_2023_3_普通类平行录取,122_5990,122,5990,浙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,4,四年,6070,,
plan_122_5993_33_2023_3_普通类平行录取,122_5993,122,5993,浙江,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,普通类平行录取,综合,4,四年,6070,,
plan_122_170751_33_2023_3_普通类平行录取,122_170751,122,170751,浙江,2023,仿生科学与工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,4,四年,6830,,
plan_122_170752_33_2023_3_普通类平行录取,122_170752,122,170752,浙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,6830,,
plan_122_660384_33_2023_3_普通类平行录取,122_660384,122,660384,浙江,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,4,四年,6830,,
plan_122_660458_33_2023_3_普通类平行录取,122_660458,122,660458,浙江,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,6830,,
plan_122_94306_33_2023_3_普通类平行录取,122_94306,122,94306,浙江,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,3,四年,6830,,
plan_122_94366_33_2023_3_普通类平行录取,122_94366,122,94366,浙江,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,普通类平行录取,综合,3,四年,6830,,
plan_122_6002_33_2023_3_普通类平行录取,122_6002,122,6002,浙江,2023,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,普通类平行录取,综合,2,四年,5810,,
plan_122_6005_33_2023_3_普通类平行录取,122_6005,122,6005,浙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,2,四年,5520,,
plan_122_6010_33_2023_3_普通类平行录取,122_6010,122,6010,浙江,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,5810,,
plan_122_6022_33_2023_3_普通类平行录取,122_6022,122,6022,浙江,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,普通类平行录取,综合,2,四年,5810,,
plan_122_94302_33_2023_3_普通类平行录取,122_94302,122,94302,浙江,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,普通类平行录取,综合,2,四年,6070,,
plan_122_94305_33_2023_3_普通类平行录取,122_94305,122,94305,浙江,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_94320_33_2023_3_普通类平行录取,122_94320,122,94320,浙江,2023,生物科学类,本科(普通) (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,2,四年,6320,,
plan_122_94327_33_2023_3_普通类平行录取,122_94327,122,94327,浙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类平行录取,综合,2,五年,7080,,
plan_122_94348_33_2023_3_普通类平行录取,122_94348,122,94348,浙江,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,2,四年,7080,,
plan_122_168956_33_2023_3_普通类平行录取,122_168956,122,168956,浙江,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_168957_33_2023_3_普通类平行录取,122_168957,122,168957,浙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_168959_33_2023_3_普通类平行录取,122_168959,122,168959,浙江,2023,空间信息与数字技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_170750_33_2023_3_普通类平行录取,122_170750,122,170750,浙江,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_660401_33_2023_3_普通类平行录取,122_660401,122,660401,浙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_660472_33_2023_3_普通类平行录取,122_660472,122,660472,浙江,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,2,四年,6830,,
plan_122_1038717_33_2023_3_普通类平行录取,122_1038717,122,1038717,浙江,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),中外合作办学,普通类平行录取,综合,2,四年,39000,,
plan_122_1129625_33_2023_3_普通类平行录取,122_1129625,122,1129625,浙江,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,2,四年,6210,,
plan_122_1800252_33_2023_3_普通类平行录取,122_1800252,122,1800252,浙江,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,普通类平行录取,综合,2,四年,6440,,
plan_122_1800251_33_2023_3_普通类提前批,122_1800251,122,1800251,浙江,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,普通类提前批,综合,2,4,5520,（前卫南区）（“双一流”建设高校）（长春）,
plan_122_1800251_33_2023_3_普通类提前批,122_1800251,122,1800251,浙江,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,普通类提前批,综合,1,4,5520,（吕振羽班，本研贯通）（前卫南区）（“双一流”建设高校）（长春）,
plan_122_94306_34_2023_1_本科一批,122_94306,122,94306,安徽,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,7,-,6830,,
plan_122_94305_34_2023_1_本科一批,122_94305,122,94305,安徽,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,6,-,6830,,
plan_122_660458_34_2023_1_本科一批,122_660458,122,660458,安徽,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,6,-,6830,,
plan_122_168959_34_2023_1_本科一批,122_168959,122,168959,安徽,2023,空间信息与数字技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,-,6830,,
plan_122_660384_34_2023_1_本科一批,122_660384,122,660384,安徽,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,-,6830,,
plan_122_170751_34_2023_1_本科一批,122_170751,122,170751,安徽,2023,仿生科学与工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,-,6830,,
plan_122_94307_34_2023_1_本科一批,122_94307,122,94307,安徽,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6830,,
plan_122_94348_34_2023_1_本科一批,122_94348,122,94348,安徽,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,2,-,7080,,
plan_122_168956_34_2023_1_本科一批,122_168956,122,168956,安徽,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,6830,,
plan_122_660401_34_2023_1_本科一批,122_660401,122,660401,安徽,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,-,6830,,
plan_122_660453_34_2023_1_本科一批,122_660453,122,660453,安徽,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,2,-,6070,,
plan_122_1800252_34_2023_1_本科一批,122_1800252,122,1800252,安徽,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,2,-,6440,,
plan_122_5990_34_2023_2_本科一批,122_5990,122,5990,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,-,6070,,
plan_122_5994_34_2023_2_本科一批,122_5994,122,5994,安徽,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,5810,,
plan_122_6000_34_2023_2_本科一批,122_6000,122,6000,安徽,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,5810,,
plan_122_6011_34_2023_2_本科一批,122_6011,122,6011,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5810,（外语语种为英语）,
plan_122_6022_34_2023_2_本科一批,122_6022,122,6022,安徽,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,-,5810,,
plan_122_1800251_34_2023_1_本科第一批提前批,122_1800251,122,1800251,安徽,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科第一批提前批,理科,2,4,5520,,
plan_122_5990_35_2023_2074_本科批,122_5990,122,5990,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6070,,首选历史，再选不限
plan_122_5990_35_2023_2074_本科批,122_5990,122,5990,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6070,,首选历史，再选不限
plan_122_6000_35_2023_2074_本科批,122_6000,122,6000,福建,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5810,,首选历史，再选地理
plan_122_6000_35_2023_2074_本科批,122_6000,122,6000,福建,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5810,,首选历史，再选地理
plan_122_5990_35_2023_2073_本科批,122_5990,122,5990,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,6070,,首选物理，再选不限
plan_122_660458_35_2023_2073_本科批,122_660458,122,660458,福建,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6830,,首选物理，再选不限
plan_122_660384_35_2023_2073_本科批,122_660384,122,660384,福建,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6830,,首选物理，再选化学
plan_122_94304_35_2023_2073_本科批,122_94304,122,94304,福建,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6830,,首选物理，再选化学
plan_122_5990_35_2023_2073_本科批,122_5990,122,5990,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,6070,,首选物理，再选不限
plan_122_94305_35_2023_2073_本科批,122_94305,122,94305,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6830,,首选物理，再选化学
plan_122_94348_35_2023_2073_本科批,122_94348,122,94348,福建,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7080,,首选物理，再选化学、生物(2科必选)
plan_122_660458_35_2023_2073_本科批,122_660458,122,660458,福建,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6830,,首选物理，再选不限
plan_122_660384_35_2023_2073_本科批,122_660384,122,660384,福建,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6830,,首选物理，再选化学
plan_122_94304_35_2023_2073_本科批,122_94304,122,94304,福建,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6830,,首选物理，再选化学
plan_122_94305_35_2023_2073_本科批,122_94305,122,94305,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6830,,首选物理，再选化学
plan_122_94348_35_2023_2073_本科批,122_94348,122,94348,福建,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7080,,首选物理，再选化学、生物(2科必选)
plan_122_1800251_35_2023_2073_本科提前批,122_1800251,122,1800251,福建,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,物理类,2,4,5520,（其他类）,首选物理，再选思想政治
plan_122_1800251_35_2023_2073_本科提前批,122_1800251,122,1800251,福建,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,物理类,2,4,5520,（其他类）,首选物理，再选思想政治
plan_122_1800251_35_2023_2074_本科提前批,122_1800251,122,1800251,福建,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5520,（其他类）,首选历史，再选思想政治
plan_122_1800251_35_2023_2074_本科提前批,122_1800251,122,1800251,福建,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5520,（其他类）,首选历史，再选思想政治
plan_122_5990_36_2023_2_本科一批,122_5990,122,5990,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,-,6070,,
plan_122_5994_36_2023_2_本科一批,122_5994,122,5994,江西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,5810,,
plan_122_6011_36_2023_2_本科一批,122_6011,122,6011,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5810,,
plan_122_94306_36_2023_1_本科一批,122_94306,122,94306,江西,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,6,-,6830,,
plan_122_660458_36_2023_1_本科一批,122_660458,122,660458,江西,2023,信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,-,6830,,
plan_122_94305_36_2023_1_本科一批,122_94305,122,94305,江西,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,-,6830,,
plan_122_168959_36_2023_1_本科一批,122_168959,122,168959,江西,2023,空间信息与数字技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,-,6830,,
plan_122_660384_36_2023_1_本科一批,122_660384,122,660384,江西,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,-,6830,,
plan_122_660453_36_2023_1_本科一批,122_660453,122,660453,江西,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,3,-,6070,,
plan_122_94304_36_2023_1_本科一批,122_94304,122,94304,江西,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,6830,,
plan_122_660401_36_2023_1_本科一批,122_660401,122,660401,江西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,-,6830,,
plan_122_1800251_36_2023_1_本科提前批,122_1800251,122,1800251,江西,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,理科,2,4,5520,,
plan_122_1800251_36_2023_2_本科提前批,122_1800251,122,1800251,江西,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,5520,,
plan_122_1800251_36_2023_2_本科提前批,122_1800251,122,1800251,江西,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,1,4,5520,（吕振羽班，本研贯通）,
plan_122_94310_37_2023_3_普通类一段,122_94310,122,94310,山东,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,12,五年,7080,,
plan_122_94348_37_2023_3_普通类一段,122_94348,122,94348,山东,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,12,四年,7080,,
plan_122_179067_37_2023_3_普通类一段,122_179067,122,179067,山东,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,普通类一段,综合,10,四年,7080,,
plan_122_583580_37_2023_3_普通类一段,122_583580,122,583580,山东,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,普通类一段,综合,9,五年,6320,,
plan_122_5990_37_2023_3_普通类一段,122_5990,122,5990,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,8,四年,6070,,
plan_122_660401_37_2023_3_普通类一段,122_660401,122,660401,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,8,四年,6830,,
plan_122_94408_37_2023_3_普通类一段,122_94408,122,94408,山东,2023,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,普通类一段,综合,6,四年,6070,,
plan_122_6022_37_2023_3_普通类一段,122_6022,122,6022,山东,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,4,四年,5810,,
plan_122_1800252_37_2023_3_普通类一段,122_1800252,122,1800252,山东,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,普通类一段,综合,4,四年,6440,,
plan_122_94510_37_2023_3_普通类一段,122_94510,122,94510,山东,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,3,五年,7080,,
plan_122_5994_37_2023_3_普通类一段,122_5994,122,5994,山东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,2,四年,5810,,
plan_122_94397_37_2023_3_普通类一段,122_94397,122,94397,山东,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,2,四年,7080,,
plan_122_583662_37_2023_3_普通类一段,122_583662,122,583662,山东,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,2,四年,6210,,
plan_122_1800251_37_2023_3_提前批,122_1800251,122,1800251,山东,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前批,综合,2,4,5520,（其他类（含消防、国家公费师范生等）,
plan_122_1800251_37_2023_3_提前批,122_1800251,122,1800251,山东,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前批,综合,1,4,5520,（吕振羽班，本研贯通）（其他类（含消防、国家公费师范生等）,
plan_122_94310_41_2023_1_本科一批,122_94310,122,94310,河南,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,13,五年,7080,,
plan_122_94326_41_2023_1_本科一批,122_94326,122,94326,河南,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,6,四年,6830,,
plan_122_94348_41_2023_1_本科一批,122_94348,122,94348,河南,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,6,四年,7080,,
plan_122_94347_41_2023_1_本科一批,122_94347,122,94347,河南,2023,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,5,五年,7080,,
plan_122_94397_41_2023_1_本科一批,122_94397,122,94397,河南,2023,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,3,四年,7080,,
plan_122_94510_41_2023_1_本科一批,122_94510,122,94510,河南,2023,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,3,五年,7080,,
plan_122_660401_41_2023_1_本科一批,122_660401,122,660401,河南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,3,四年,6830,,
plan_122_1800252_41_2023_1_本科一批,122_1800252,122,1800252,河南,2023,生物医学科学,本科(普通) (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,3,四年,6440,,
plan_122_5990_41_2023_1_本科一批,122_5990,122,5990,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,6070,,
plan_122_6022_41_2023_1_本科一批,122_6022,122,6022,河南,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,理科,2,四年,5810,,
plan_122_583662_41_2023_1_本科一批,122_583662,122,583662,河南,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,6210,,
plan_122_5990_41_2023_2_本科一批,122_5990,122,5990,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,7,四年,6070,,
plan_122_5994_41_2023_2_本科一批,122_5994,122,5994,河南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5810,,
