plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_113_170760_44_2023_2073_本科批,113_170760,113,170760,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_113_1129652_44_2023_2073_本科批,113_1129652,113,1129652,广东,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_113_1800278_44_2023_2073_本科批,113_1800278,113,1800278,广东,2023,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,四年,5800,,首选物理，再选不限
plan_113_1800280_44_2023_2073_本科批,113_1800280,113,1800280,广东,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5342_44_2023_2073_本科批,113_5342,113,5342,广东,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5343_44_2023_2073_本科批,113_5343,113,5343,广东,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5349_44_2023_2073_本科批,113_5349,113,5349,广东,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5352_44_2023_2073_本科批,113_5352,113,5352,广东,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5359_44_2023_2073_本科批,113_5359,113,5359,广东,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,2,四年,6800,,首选物理，再选化学/生物(2选1)
plan_113_1800280_44_2023_2073_本科批,113_1800280,113,1800280,广东,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5356_45_2023_1_本科一批,113_5356,113,5356,广西,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,5,四年,2750,,
plan_113_5342_45_2023_1_本科一批,113_5342,113,5342,广西,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2750,,
plan_113_5311_45_2023_1_本科一批,113_5311,113,5311,广西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5500,,
plan_113_5314_45_2023_1_本科一批,113_5314,113,5314,广西,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5200,,
plan_113_5343_45_2023_1_本科一批,113_5343,113,5343,广西,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5349_45_2023_1_本科一批,113_5349,113,5349,广西,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5359_45_2023_1_本科一批,113_5359,113,5359,广西,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,3,四年,6800,,
plan_113_1800278_45_2023_1_本科一批,113_1800278,113,1800278,广西,2023,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,3,四年,5800,,
plan_113_5300_45_2023_1_本科一批,113_5300,113,5300,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5200,,
plan_113_5310_45_2023_1_本科一批,113_5310,113,5310,广西,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5500,,
plan_113_5312_45_2023_1_本科一批,113_5312,113,5312,广西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_113_5315_45_2023_1_本科一批,113_5315,113,5315,广西,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,2,四年,5200,,
plan_113_5317_45_2023_1_本科一批,113_5317,113,5317,广西,2023,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,2,四年,6380,,
plan_113_5340_45_2023_1_本科一批,113_5340,113,5340,广西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_113_5355_45_2023_1_本科一批,113_5355,113,5355,广西,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,2,四年,2750,,
plan_113_5358_45_2023_1_本科一批,113_5358,113,5358,广西,2023,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_104431_45_2023_1_本科一批,113_104431,113,104431,广西,2023,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,2,四年,2750,,
plan_113_170760_45_2023_1_本科一批,113_170760,113,170760,广西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_113_1800280_45_2023_1_本科一批,113_1800280,113,1800280,广西,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5343_46_2023_3_本科批,113_5343,113,5343,海南,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,3,四年,2750,,物/化/生(3选1)
plan_113_5349_46_2023_3_本科批,113_5349,113,5349,海南,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,3,四年,2750,,物/化/生(3选1)
plan_113_5351_46_2023_3_本科批,113_5351,113,5351,海南,2023,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,2750,,物/化/生(3选1)
plan_113_5357_46_2023_3_本科批,113_5357,113,5357,海南,2023,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,2500,,物/化/生(3选1)
plan_113_5343_46_2023_3_本科批,113_5343,113,5343,海南,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,3,四年,2750,,物/化/生(3选1)
plan_113_5349_46_2023_3_本科批,113_5349,113,5349,海南,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,3,四年,2750,,物/化/生(3选1)
plan_113_5351_46_2023_3_本科批,113_5351,113,5351,海南,2023,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,2750,,物/化/生(3选1)
plan_113_5357_46_2023_3_本科批,113_5357,113,5357,海南,2023,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,2500,,物/化/生(3选1)
plan_113_5342_50_2023_2073_本科批,113_5342,113,5342,重庆,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,2750,,
plan_113_5349_50_2023_2073_本科批,113_5349,113,5349,重庆,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,2750,,
plan_113_2012458_50_2023_2073_本科批,113_2012458,113,2012458,重庆,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,4,四年,5200,,
plan_113_5316_50_2023_2073_本科批,113_5316,113,5316,重庆,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,四年,5200,,
plan_113_5317_50_2023_2073_本科批,113_5317,113,5317,重庆,2023,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6380,,
plan_113_5356_50_2023_2073_本科批,113_5356,113,5356,重庆,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,3,四年,2750,,
plan_113_5315_50_2023_2073_本科批,113_5315,113,5315,重庆,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,2,四年,5200,,
plan_113_5339_50_2023_2073_本科批,113_5339,113,5339,重庆,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5800,,
plan_113_5343_50_2023_2073_本科批,113_5343,113,5343,重庆,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2750,,
plan_113_5351_50_2023_2073_本科批,113_5351,113,5351,重庆,2023,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2750,,
plan_113_5352_50_2023_2073_本科批,113_5352,113,5352,重庆,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,2,四年,2500,,
plan_113_1800280_50_2023_2073_本科批,113_1800280,113,1800280,重庆,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2500,,
plan_113_5316_50_2023_2073_本科提前批B段,113_5316,113,5316,重庆,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科提前批B段,物理类,3,4,5200,（国家专项计划）,
plan_113_5355_50_2023_2073_本科提前批B段,113_5355,113,5355,重庆,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科提前批B段,物理类,3,4,2750,（国家专项计划）,
plan_113_5315_50_2023_2073_本科提前批B段,113_5315,113,5315,重庆,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,物理类,2,4,5200,（国家专项计划）,
plan_113_5305_51_2023_2_本科一批,113_5305,113,5305,四川,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,四年,5200,,
plan_113_1499818_51_2023_2_本科一批,113_1499818,113,1499818,四川,2023,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,3,四年,5200,,
plan_113_5354_51_2023_2_本科一批,113_5354,113,5354,四川,2023,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,文科,2,四年,5720,,
plan_113_5356_51_2023_1_本科一批,113_5356,113,5356,四川,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,7,四年,2750,,
plan_113_5349_51_2023_1_本科一批,113_5349,113,5349,四川,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,5,四年,2750,,
plan_113_5311_51_2023_1_本科一批,113_5311,113,5311,四川,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5500,,
plan_113_5342_51_2023_1_本科一批,113_5342,113,5342,四川,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5359_51_2023_1_本科一批,113_5359,113,5359,四川,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,3,四年,6800,,
plan_113_104431_51_2023_1_本科一批,113_104431,113,104431,四川,2023,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,四年,2750,,
plan_113_1800278_51_2023_1_本科一批,113_1800278,113,1800278,四川,2023,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,3,四年,5800,,
plan_113_5299_51_2023_1_本科一批,113_5299,113,5299,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5200,,
plan_113_5300_51_2023_1_本科一批,113_5300,113,5300,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5200,,
plan_113_5310_51_2023_1_本科一批,113_5310,113,5310,四川,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5500,,
plan_113_5312_51_2023_1_本科一批,113_5312,113,5312,四川,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_113_5314_51_2023_1_本科一批,113_5314,113,5314,四川,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_113_5315_51_2023_1_本科一批,113_5315,113,5315,四川,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,2,四年,5200,,
plan_113_5316_51_2023_1_本科一批,113_5316,113,5316,四川,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,2,四年,5200,,
plan_113_5323_51_2023_1_本科一批,113_5323,113,5323,四川,2023,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,2,四年,6380,,
plan_113_5343_51_2023_1_本科一批,113_5343,113,5343,四川,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2750,,
plan_113_5351_51_2023_1_本科一批,113_5351,113,5351,四川,2023,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2750,,
plan_113_5354_51_2023_1_本科一批,113_5354,113,5354,四川,2023,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,2,四年,5720,,
plan_113_5357_51_2023_1_本科一批,113_5357,113,5357,四川,2023,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5358_51_2023_1_本科一批,113_5358,113,5358,四川,2023,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5360_51_2023_1_本科一批,113_5360,113,5360,四川,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,四年,6380,,
plan_113_170760_51_2023_1_本科一批,113_170760,113,170760,四川,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_113_1129652_51_2023_1_本科一批,113_1129652,113,1129652,四川,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5800,,
plan_113_1800280_51_2023_1_本科一批,113_1800280,113,1800280,四川,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5356_52_2023_1_本科一批,113_5356,113,5356,贵州,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,6,四年,2750,,
plan_113_5343_52_2023_1_本科一批,113_5343,113,5343,贵州,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2750,,
plan_113_5349_52_2023_1_本科一批,113_5349,113,5349,贵州,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2750,,
plan_113_5314_52_2023_1_本科一批,113_5314,113,5314,贵州,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5200,,
plan_113_5315_52_2023_1_本科一批,113_5315,113,5315,贵州,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_113_5316_52_2023_1_本科一批,113_5316,113,5316,贵州,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,3,四年,5200,,
plan_113_5317_52_2023_1_本科一批,113_5317,113,5317,贵州,2023,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,3,四年,6380,,
plan_113_5342_52_2023_1_本科一批,113_5342,113,5342,贵州,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5355_52_2023_1_本科一批,113_5355,113,5355,贵州,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,3,四年,2750,,
plan_113_5359_52_2023_1_本科一批,113_5359,113,5359,贵州,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,3,四年,6800,,
plan_113_5300_52_2023_1_本科一批,113_5300,113,5300,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5200,,
plan_113_5323_52_2023_1_本科一批,113_5323,113,5323,贵州,2023,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,2,四年,6380,,
plan_113_5339_52_2023_1_本科一批,113_5339,113,5339,贵州,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5800,,
plan_113_5357_52_2023_1_本科一批,113_5357,113,5357,贵州,2023,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5358_52_2023_1_本科一批,113_5358,113,5358,贵州,2023,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5360_52_2023_1_本科一批,113_5360,113,5360,贵州,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,四年,6380,,
plan_113_104431_52_2023_1_本科一批,113_104431,113,104431,贵州,2023,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,2,四年,2750,,
plan_113_170760_52_2023_1_本科一批,113_170760,113,170760,贵州,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_113_1800280_52_2023_1_本科一批,113_1800280,113,1800280,贵州,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_5349_53_2023_1_本科一批,113_5349,113,5349,云南,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,5,-,2750,,
plan_113_5356_53_2023_1_本科一批,113_5356,113,5356,云南,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,5,-,2750,,
plan_113_5314_53_2023_1_本科一批,113_5314,113,5314,云南,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,-,5200,,
plan_113_5315_53_2023_1_本科一批,113_5315,113,5315,云南,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,-,5200,,
plan_113_5316_53_2023_1_本科一批,113_5316,113,5316,云南,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,3,-,5200,,
plan_113_5342_53_2023_1_本科一批,113_5342,113,5342,云南,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,-,2750,,
plan_113_5355_53_2023_1_本科一批,113_5355,113,5355,云南,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科一批,理科,3,-,2750,,
plan_113_5359_53_2023_1_本科一批,113_5359,113,5359,云南,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,3,-,6800,,
plan_113_1800280_53_2023_1_本科一批,113_1800280,113,1800280,云南,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,-,2500,,
plan_113_2011778_53_2023_1_本科一批,113_2011778,113,2011778,云南,2023,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,-,2500,,
plan_113_5299_53_2023_1_本科一批,113_5299,113,5299,云南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5200,,
plan_113_5301_53_2023_1_本科一批,113_5301,113,5301,云南,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5200,,
plan_113_5323_53_2023_1_本科一批,113_5323,113,5323,云南,2023,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,2,-,6380,,
plan_113_5340_53_2023_1_本科一批,113_5340,113,5340,云南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,-,5200,,
plan_113_5343_53_2023_1_本科一批,113_5343,113,5343,云南,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,-,2750,,
plan_113_5351_53_2023_1_本科一批,113_5351,113,5351,云南,2023,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,-,2750,,
plan_113_5352_53_2023_1_本科一批,113_5352,113,5352,云南,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,2,-,2500,,
plan_113_5353_53_2023_1_本科一批,113_5353,113,5353,云南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,2,-,5200,,
plan_113_5357_53_2023_1_本科一批,113_5357,113,5357,云南,2023,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,-,2500,,
plan_113_5358_53_2023_1_本科一批,113_5358,113,5358,云南,2023,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,-,2500,,
plan_113_5360_53_2023_1_本科一批,113_5360,113,5360,云南,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,-,6380,,
plan_113_1129652_53_2023_1_本科一批,113_1129652,113,1129652,云南,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,5800,,
plan_113_1800278_53_2023_1_本科一批,113_1800278,113,1800278,云南,2023,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,2,-,5800,,
plan_113_2012458_53_2023_1_本科一批,113_2012458,113,2012458,云南,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,2,-,5200,,
plan_113_5304_61_2023_2_本科一批,113_5304,113,5304,陕西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5200,（招英语语种考生）,
plan_113_5356_61_2023_1_本科一批,113_5356,113,5356,陕西,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,4,四年,2750,,
plan_113_5311_61_2023_1_本科一批,113_5311,113,5311,陕西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5500,,
plan_113_5315_61_2023_1_本科一批,113_5315,113,5315,陕西,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,3,四年,5200,,
plan_113_5316_61_2023_1_本科一批,113_5316,113,5316,陕西,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,3,四年,5200,,
plan_113_5342_61_2023_1_本科一批,113_5342,113,5342,陕西,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5349_61_2023_1_本科一批,113_5349,113,5349,陕西,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2750,,
plan_113_5310_61_2023_1_本科一批,113_5310,113,5310,陕西,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5500,,
plan_113_5340_61_2023_1_本科一批,113_5340,113,5340,陕西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_113_5360_61_2023_1_本科一批,113_5360,113,5360,陕西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,四年,6380,,
plan_113_1800280_61_2023_1_本科一批,113_1800280,113,1800280,陕西,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,2500,,
plan_113_2011778_61_2023_1_本科一批,113_2011778,113,2011778,陕西,2023,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,2,四年,2500,,
plan_113_2012458_61_2023_1_本科一批,113_2012458,113,2012458,陕西,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,2,四年,5200,,
plan_113_1800278_62_2023_1_本科提前批,113_1800278,113,1800278,甘肃,2023,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科提前批,理科,4,4,5800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5316_62_2023_1_本科提前批,113_5316,113,5316,甘肃,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科提前批,理科,3,4,5200,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5317_62_2023_1_本科提前批,113_5317,113,5317,甘肃,2023,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科提前批,理科,3,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5323_62_2023_1_本科提前批,113_5323,113,5323,甘肃,2023,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科提前批,理科,3,4,6380,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5343_62_2023_1_本科提前批,113_5343,113,5343,甘肃,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科提前批,理科,3,4,2750,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5314_62_2023_1_本科提前批,113_5314,113,5314,甘肃,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,理科,2,4,5200,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5315_62_2023_1_本科提前批,113_5315,113,5315,甘肃,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批,理科,2,4,5200,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5355_62_2023_1_本科提前批,113_5355,113,5355,甘肃,2023,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科提前批,理科,2,4,2750,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5356_62_2023_1_本科提前批,113_5356,113,5356,甘肃,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科提前批,理科,2,4,2750,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5358_62_2023_1_本科提前批,113_5358,113,5358,甘肃,2023,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科提前批,理科,2,4,2500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_2011778_62_2023_1_本科提前批,113_2011778,113,2011778,甘肃,2023,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科提前批,理科,2,4,2500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_113_5356_63_2023_1_本科一段,113_5356,113,5356,青海,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一段,理科,4,-,,,
plan_113_5315_63_2023_1_本科一段,113_5315,113,5315,青海,2023,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一段,理科,2,-,,,
plan_113_5316_63_2023_1_本科一段,113_5316,113,5316,青海,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一段,理科,2,-,,,
plan_113_5342_63_2023_1_本科一段,113_5342,113,5342,青海,2023,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一段,理科,2,-,,,
plan_113_5343_63_2023_1_本科一段,113_5343,113,5343,青海,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一段,理科,2,-,,,
plan_113_5349_63_2023_1_本科一段,113_5349,113,5349,青海,2023,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科一段,理科,2,-,,,
plan_113_5359_63_2023_1_本科一段,113_5359,113,5359,青海,2023,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一段,理科,2,-,,,
plan_113_5360_63_2023_1_本科一段,113_5360,113,5360,青海,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一段,理科,2,-,,,
plan_113_1800280_63_2023_1_本科一段,113_1800280,113,1800280,青海,2023,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一段,理科,2,-,,,
plan_113_2011778_63_2023_1_本科一段,113_2011778,113,2011778,青海,2023,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科一段,理科,2,-,,,
