plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_106_93856_42_2024_2074_本科批,106_93856,106,93856,湖北,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,-,6060,（办学地点：珠海校区）（国家专项计划）,首选历史，再选不限
plan_106_4819_42_2024_2073_本科批,106_4819,106,4819,湖北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6060,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4826_42_2024_2073_本科批,106_4826,106,4826,湖北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,-,6850,（办学地点：石牌校区）（学制：五年）,首选物理，再选不限
plan_106_4890_42_2024_2073_本科批,106_4890,106,4890,湖北,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,6850,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4824_42_2024_2073_本科批,106_4824,106,4824,湖北,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,-,6850,（办学地点：番禺校区）（国家专项计划）,首选物理，再选化学
plan_106_4877_42_2024_2073_本科批,106_4877,106,4877,湖北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6850,（办学地点：石牌校区）（国家专项计划）,首选物理，再选化学
plan_106_4814_42_2024_2073_本科批,106_4814,106,4814,湖北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,6850,（办学地点：番禺校区）（国家专项计划）,首选物理，再选化学
plan_106_4834_42_2024_2073_本科批,106_4834,106,4834,湖北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4848_42_2024_2073_本科批,106_4848,106,4848,湖北,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,-,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4855_42_2024_2073_本科批,106_4855,106,4855,湖北,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,3,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理办学地点：番禺校区）,首选物理，再选化学
plan_106_4873_42_2024_2073_本科批,106_4873,106,4873,湖北,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,3,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理；办学地点：番禺校区）,首选物理，再选不限
plan_106_4811_42_2024_2073_本科批,106_4811,106,4811,湖北,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,-,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4819_42_2024_2073_本科批,106_4819,106,4819,湖北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6060,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4826_42_2024_2073_本科批,106_4826,106,4826,湖北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,-,6850,（办学地点：石牌校区）（学制：五年）,首选物理，再选不限
plan_106_4827_42_2024_2073_本科批,106_4827,106,4827,湖北,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4850_42_2024_2073_本科批,106_4850,106,4850,湖北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,2,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理；办学地点：番禺校区）,首选物理，再选不限
plan_106_4860_42_2024_2073_本科批,106_4860,106,4860,湖北,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,-,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4870_42_2024_2073_本科批,106_4870,106,4870,湖北,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,-,7660,（不招收色盲色弱考生；办学地点：番禺校区）,首选物理，再选化学
plan_106_4879_42_2024_2073_本科批,106_4879,106,4879,湖北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4888_42_2024_2073_本科批,106_4888,106,4888,湖北,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,2,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理办学地点：番禺校区）,首选物理，再选化学
plan_106_4890_42_2024_2073_本科批,106_4890,106,4890,湖北,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,6850,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4895_42_2024_2073_本科批,106_4895,106,4895,湖北,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,-,6060,（办学地点：深圳校区）（国家专项计划）,首选物理，再选不限
plan_106_4907_42_2024_2073_本科批,106_4907,106,4907,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7660,（深圳班；不招收色盲色弱考生；办学地点：石牌校区）（学制：五年）,首选物理，再选化学
plan_106_93857_42_2024_2073_本科批,106_93857,106,93857,湖北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4873_42_2024_2073_本科批,106_4873,106,4873,湖北,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,3,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理；办学地点：番禺校区）,首选物理，再选不限
plan_106_4850_42_2024_2073_本科批,106_4850,106,4850,湖北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,2,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理；办学地点：番禺校区）,首选物理，再选不限
plan_106_4834_42_2024_2073_本科批,106_4834,106,4834,湖北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4848_42_2024_2073_本科批,106_4848,106,4848,湖北,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,-,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4811_42_2024_2073_本科批,106_4811,106,4811,湖北,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,-,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4827_42_2024_2073_本科批,106_4827,106,4827,湖北,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4860_42_2024_2073_本科批,106_4860,106,4860,湖北,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,-,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4879_42_2024_2073_本科批,106_4879,106,4879,湖北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_93857_42_2024_2073_本科批,106_93857,106,93857,湖北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4870_42_2024_2073_本科批,106_4870,106,4870,湖北,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,-,7660,（不招收色盲色弱考生；办学地点：番禺校区）,首选物理，再选化学
plan_106_4907_42_2024_2073_本科批,106_4907,106,4907,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7660,（深圳班；不招收色盲色弱考生；办学地点：石牌校区）（学制：五年）,首选物理，再选化学
plan_106_4855_42_2024_2073_本科批,106_4855,106,4855,湖北,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,3,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理办学地点：番禺校区）,首选物理，再选化学
plan_106_4888_42_2024_2073_本科批,106_4888,106,4888,湖北,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,2,-,100000,（中外合作办学）（1.外语科目分数不低于科目总分的80%;2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在专业组内调剂，否则作退档处理办学地点：番禺校区）,首选物理，再选化学
plan_106_4895_42_2024_2073_本科批,106_4895,106,4895,湖北,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,-,6060,（办学地点：深圳校区）（国家专项计划）,首选物理，再选不限
plan_106_4824_42_2024_2073_本科批,106_4824,106,4824,湖北,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,-,6850,（办学地点：番禺校区）（国家专项计划）,首选物理，再选化学
plan_106_4877_42_2024_2073_本科批,106_4877,106,4877,湖北,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,6850,（办学地点：石牌校区）（国家专项计划）,首选物理，再选化学
plan_106_4814_42_2024_2073_本科批,106_4814,106,4814,湖北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,6850,（办学地点：番禺校区）（国家专项计划）,首选物理，再选化学
plan_106_4822_43_2024_2074_本科批,106_4822,106,4822,湖南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4872_43_2024_2074_本科批,106_4872,106,4872,湖南,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_93856_43_2024_2074_本科批,106_93856,106,93856,湖南,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,6060,（专业代码：010）,首选历史，再选不限
plan_106_2011993_43_2024_2074_本科批,106_2011993,106,2011993,湖南,2024,国际新闻与传播,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,12000,,首选历史，再选不限
plan_106_4874_43_2024_2074_本科批,106_4874,106,4874,湖南,2024,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4890_43_2024_2074_本科批,106_4890,106,4890,湖南,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_106_93856_43_2024_2074_本科批,106_93856,106,93856,湖南,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,6060,（专业代码：042）,首选历史，再选不限
plan_106_4822_43_2024_2074_本科批,106_4822,106,4822,湖南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4872_43_2024_2074_本科批,106_4872,106,4872,湖南,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4878_43_2024_2074_本科批,106_4878,106,4878,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4906_43_2024_2074_本科批,106_4906,106,4906,湖南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_93856_43_2024_2074_本科批,106_93856,106,93856,湖南,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,6060,（专业代码：010）,首选历史，再选不限
plan_106_2011993_43_2024_2074_本科批,106_2011993,106,2011993,湖南,2024,国际新闻与传播,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,12000,,首选历史，再选不限
plan_106_4819_43_2024_2074_本科批,106_4819,106,4819,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4840_43_2024_2074_本科批,106_4840,106,4840,湖南,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（织专业考试的艺术专业））,首选历史，再选不限
plan_106_4874_43_2024_2074_本科批,106_4874,106,4874,湖南,2024,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4890_43_2024_2074_本科批,106_4890,106,4890,湖南,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_106_4896_43_2024_2074_本科批,106_4896,106,4896,湖南,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4899_43_2024_2074_本科批,106_4899,106,4899,湖南,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4900_43_2024_2074_本科批,106_4900,106,4900,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4878_43_2024_2074_本科批,106_4878,106,4878,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4906_43_2024_2074_本科批,106_4906,106,4906,湖南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4819_43_2024_2074_本科批,106_4819,106,4819,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4896_43_2024_2074_本科批,106_4896,106,4896,湖南,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4899_43_2024_2074_本科批,106_4899,106,4899,湖南,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4900_43_2024_2074_本科批,106_4900,106,4900,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_93856_43_2024_2074_本科批,106_93856,106,93856,湖南,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,6060,（专业代码：042）,首选历史，再选不限
plan_106_4840_43_2024_2074_本科批,106_4840,106,4840,湖南,2024,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,10000,（织专业考试的艺术专业））,首选历史，再选不限
plan_106_4850_43_2024_2073_本科批,106_4850,106,4850,湖南,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6060,（办学地点：石牌校区；国际化创新班）,首选物理，再选不限
plan_106_4856_43_2024_2073_本科批,106_4856,106,4856,湖南,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4878_43_2024_2073_本科批,106_4878,106,4878,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区）,首选物理，再选不限
plan_106_4895_43_2024_2073_本科批,106_4895,106,4895,湖南,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,6060,（办学地点：深圳校区）,首选物理，再选不限
plan_106_4900_43_2024_2073_本科批,106_4900,106,4900,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区；注册会计师）,首选物理，再选不限
plan_106_4906_43_2024_2073_本科批,106_4906,106,4906,湖南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区）,首选物理，再选不限
plan_106_4813_43_2024_2073_本科批,106_4813,106,4813,湖南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6850,（国家专项）（办学地点：珠海校区）,首选物理，再选化学
plan_106_4850_43_2024_2073_本科批,106_4850,106,4850,湖南,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选不限
plan_106_4855_43_2024_2073_本科批,106_4855,106,4855,湖南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选化学
plan_106_4873_43_2024_2073_本科批,106_4873,106,4873,湖南,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选不限
plan_106_4888_43_2024_2073_本科批,106_4888,106,4888,湖南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选化学
plan_106_4891_43_2024_2073_本科批,106_4891,106,4891,湖南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6850,（国家专项）（办学地点：石牌校区）,首选物理，再选化学
plan_106_4811_43_2024_2073_本科批,106_4811,106,4811,湖南,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4879_43_2024_2073_本科批,106_4879,106,4879,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,（国家专项）（办学地点：番禺校区）,首选物理，再选化学
plan_106_93857_43_2024_2073_本科批,106_93857,106,93857,湖南,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_1856630_43_2024_2073_本科批,106_1856630,106,1856630,湖南,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,6060,（国家专项）（办学地点：珠海校区）,首选物理，再选不限
plan_106_4827_43_2024_2073_本科批,106_4827,106,4827,湖南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4833_43_2024_2073_本科批,106_4833,106,4833,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4837_43_2024_2073_本科批,106_4837,106,4837,湖南,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7660,（办学地点：石牌校区；不招收色盲色弱考生）,首选物理，再选化学
plan_106_4848_43_2024_2073_本科批,106_4848,106,4848,湖南,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4850_43_2024_2073_本科批,106_4850,106,4850,湖南,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,6060,（办学地点：石牌校区；国际化创新班）,首选物理，再选不限
plan_106_4856_43_2024_2073_本科批,106_4856,106,4856,湖南,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,（办学地点：珠海校区）,首选物理，再选不限
plan_106_4877_43_2024_2073_本科批,106_4877,106,4877,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6850,（办学地点：番禺校区；创新班）,首选物理，再选化学
plan_106_4878_43_2024_2073_本科批,106_4878,106,4878,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区）,首选物理，再选不限
plan_106_4891_43_2024_2073_本科批,106_4891,106,4891,湖南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4895_43_2024_2073_本科批,106_4895,106,4895,湖南,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,6060,（办学地点：深圳校区）,首选物理，再选不限
plan_106_4900_43_2024_2073_本科批,106_4900,106,4900,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区；注册会计师）,首选物理，再选不限
plan_106_4906_43_2024_2073_本科批,106_4906,106,4906,湖南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,6060,（办学地点：番禺校区）,首选物理，再选不限
plan_106_4907_43_2024_2073_本科批,106_4907,106,4907,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7660,（办学地点：石牌校区；深圳班；不招收色盲色弱考生）,首选物理，再选化学
plan_106_4811_43_2024_2073_本科批,106_4811,106,4811,湖南,2024,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,3,四年,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_93857_43_2024_2073_本科批,106_93857,106,93857,湖南,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4827_43_2024_2073_本科批,106_4827,106,4827,湖南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6850,（办学地点：番禺校区）,首选物理，再选化学
plan_106_4833_43_2024_2073_本科批,106_4833,106,4833,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6850,（办学地点：珠海校区）,首选物理，再选化学
plan_106_4848_43_2024_2073_本科批,106_4848,106,4848,湖南,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4877_43_2024_2073_本科批,106_4877,106,4877,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6850,（办学地点：番禺校区；创新班）,首选物理，再选化学
plan_106_4891_43_2024_2073_本科批,106_4891,106,4891,湖南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,（办学地点：石牌校区）,首选物理，再选化学
plan_106_4837_43_2024_2073_本科批,106_4837,106,4837,湖南,2024,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,2,五年,7660,（办学地点：石牌校区；不招收色盲色弱考生）,首选物理，再选化学
plan_106_4907_43_2024_2073_本科批,106_4907,106,4907,湖南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7660,（办学地点：石牌校区；深圳班；不招收色盲色弱考生）,首选物理，再选化学
plan_106_4850_43_2024_2073_本科批,106_4850,106,4850,湖南,2024,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选不限
plan_106_4873_43_2024_2073_本科批,106_4873,106,4873,湖南,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选不限
plan_106_4855_43_2024_2073_本科批,106_4855,106,4855,湖南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选化学
plan_106_4888_43_2024_2073_本科批,106_4888,106,4888,湖南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,100000,（中外合作办学）（中外合作办学或国际项目）（办学地点：番禺校区；外语科目分数不低于120分；仅录取有联合学院专业志愿的考生）,首选物理，再选化学
plan_106_1856630_43_2024_2073_本科批,106_1856630,106,1856630,湖南,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,6060,（国家专项）（办学地点：珠海校区）,首选物理，再选不限
plan_106_4813_43_2024_2073_本科批,106_4813,106,4813,湖南,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6850,（国家专项）（办学地点：珠海校区）,首选物理，再选化学
plan_106_4891_43_2024_2073_本科批,106_4891,106,4891,湖南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6850,（国家专项）（办学地点：石牌校区）,首选物理，再选化学
plan_106_4879_43_2024_2073_本科批,106_4879,106,4879,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,（国家专项）（办学地点：番禺校区）,首选物理，再选化学
plan_106_4819_44_2024_2073_本科批,106_4819,106,4819,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,33,四年,6060,（住宿费：待定；办学地点：番禺校区）,首选物理，再选不限
plan_106_4819_44_2024_2073_本科批,106_4819,106,4819,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,32,四年,6060,（办学地点：珠海校区；住宿费：待定；）,首选物理，再选不限
plan_106_4872_44_2024_2073_本科批,106_4872,106,4872,广东,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,31,四年,6060,（办学地点：珠海校区；住宿费：待定；）,首选物理，再选不限
plan_106_4900_44_2024_2073_本科批,106_4900,106,4900,广东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,30,四年,6060,（住宿费：待定；办学地点：番禺校区）,首选物理，再选不限
plan_106_4812_44_2024_2073_本科批,106_4812,106,4812,广东,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,24,四年,6850,（办学地点：珠海校区；住宿费：待定；）,首选物理，再选不限
