plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_43_999_51_2023_1_本科一批,43_999,43,999,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,3,四年,5000,,
plan_43_1019_51_2023_1_本科一批,43_1019,43,1019,四川,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_43_1020_51_2023_1_本科一批,43_1020,43,1020,四川,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_43_1024_51_2023_1_本科一批,43_1024,43,1024,四川,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,3,四年,5500,,
plan_43_977_51_2023_1_本科一批,43_977,43,977,四川,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,5500,,
plan_43_981_51_2023_1_本科一批,43_981,43,981,四川,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_982_51_2023_1_本科一批,43_982,43,982,四川,2023,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5500,,
plan_43_987_51_2023_1_本科一批,43_987,43,987,四川,2023,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_998_51_2023_1_本科一批,43_998,43,998,四川,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,四年,5500,,
plan_43_1001_51_2023_1_本科一批,43_1001,43,1001,四川,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_1002_51_2023_1_本科一批,43_1002,43,1002,四川,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5000,,
plan_43_1006_51_2023_1_本科一批,43_1006,43,1006,四川,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_99788_51_2023_1_本科一批,43_99788,43,99788,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,6000,,
plan_43_99806_51_2023_1_本科一批,43_99806,43,99806,四川,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_99807_51_2023_1_本科一批,43_99807,43,99807,四川,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5000,,
plan_43_1800216_51_2023_1_本科一批,43_1800216,43,1800216,四川,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,5500,,
plan_43_983_51_2023_1_本科一批,43_983,43,983,四川,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,6000,,
plan_43_1007_51_2023_1_本科一批,43_1007,43,1007,四川,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,5500,,
plan_43_982_52_2023_2_本科一批,43_982,43,982,贵州,2023,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,2,四年,5500,,
plan_43_998_52_2023_2_本科一批,43_998,43,998,贵州,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,2,四年,5500,,
plan_43_999_52_2023_2_本科一批,43_999,43,999,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,,
plan_43_99804_52_2023_1_本科一批,43_99804,43,99804,贵州,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,6,四年,5500,,
plan_43_976_52_2023_1_本科一批,43_976,43,976,贵州,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,4,四年,5000,,
plan_43_1019_52_2023_1_本科一批,43_1019,43,1019,贵州,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_43_1020_52_2023_1_本科一批,43_1020,43,1020,贵州,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5500,,
plan_43_99807_52_2023_1_本科一批,43_99807,43,99807,贵州,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5000,,
plan_43_981_52_2023_1_本科一批,43_981,43,981,贵州,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_983_52_2023_1_本科一批,43_983,43,983,贵州,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,5000,,
plan_43_989_52_2023_1_本科一批,43_989,43,989,贵州,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5500,,
plan_43_997_52_2023_1_本科一批,43_997,43,997,贵州,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5500,,
plan_43_998_52_2023_1_本科一批,43_998,43,998,贵州,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,四年,5500,,
plan_43_1006_52_2023_1_本科一批,43_1006,43,1006,贵州,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_1007_52_2023_1_本科一批,43_1007,43,1007,贵州,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_99806_52_2023_1_本科一批,43_99806,43,99806,贵州,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_995_52_2023_1_本科一批,43_995,43,995,贵州,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,5500,,
plan_43_176460_52_2023_1_本科一批,43_176460,43,176460,贵州,2023,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,1,四年,5000,,
plan_43_1009_53_2023_2_本科一批,43_1009,43,1009,云南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,2,-,5000,,
plan_43_99788_53_2023_2_本科一批,43_99788,43,99788,云南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,6000,,
plan_43_99804_53_2023_1_本科一批,43_99804,43,99804,云南,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,6,-,5500,,
plan_43_976_53_2023_1_本科一批,43_976,43,976,云南,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,3,-,5000,,
plan_43_1020_53_2023_1_本科一批,43_1020,43,1020,云南,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,-,5500,,
plan_43_987_53_2023_1_本科一批,43_987,43,987,云南,2023,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,-,2500,,
plan_43_997_53_2023_1_本科一批,43_997,43,997,云南,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,-,5500,,
plan_43_998_53_2023_1_本科一批,43_998,43,998,云南,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,-,5500,,
plan_43_999_53_2023_1_本科一批,43_999,43,999,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,-,5000,,
plan_43_1001_53_2023_1_本科一批,43_1001,43,1001,云南,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,-,5500,,
plan_43_1002_53_2023_1_本科一批,43_1002,43,1002,云南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5000,,
plan_43_99806_53_2023_1_本科一批,43_99806,43,99806,云南,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,-,2500,,
plan_43_99807_53_2023_1_本科一批,43_99807,43,99807,云南,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,-,5000,,
plan_43_1800216_53_2023_1_本科一批,43_1800216,43,1800216,云南,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,-,5500,,
plan_43_1006_53_2023_1_本科一批,43_1006,43,1006,云南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,1,-,5500,,
plan_43_989_54_2023_1_本科一批,43_989,43,989,西藏,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5500,,
plan_43_2013147_54_2023_1_本科一批,43_2013147,43,2013147,西藏,2023,国家公园建设与管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,1,四年,5000,（梁希实验班）,
plan_43_99804_61_2023_1_本科一批,43_99804,43,99804,陕西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,5,四年,5500,,
plan_43_976_61_2023_1_本科一批,43_976,43,976,陕西,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,4,四年,5000,,
plan_43_978_61_2023_1_本科一批,43_978,43,978,陕西,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,5000,,
plan_43_981_61_2023_1_本科一批,43_981,43,981,陕西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_983_61_2023_1_本科一批,43_983,43,983,陕西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,6000,,
plan_43_987_61_2023_1_本科一批,43_987,43,987,陕西,2023,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_989_61_2023_1_本科一批,43_989,43,989,陕西,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5500,,
plan_43_995_61_2023_1_本科一批,43_995,43,995,陕西,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5500,,
plan_43_999_61_2023_1_本科一批,43_999,43,999,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,5000,,
plan_43_1001_61_2023_1_本科一批,43_1001,43,1001,陕西,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_1002_61_2023_1_本科一批,43_1002,43,1002,陕西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5000,,
plan_43_1004_61_2023_1_本科一批,43_1004,43,1004,陕西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5000,,
plan_43_1008_61_2023_1_本科一批,43_1008,43,1008,陕西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5000,,
plan_43_1020_61_2023_1_本科一批,43_1020,43,1020,陕西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5500,,
plan_43_1021_61_2023_1_本科一批,43_1021,43,1021,陕西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,5500,,
plan_43_99806_61_2023_1_本科一批,43_99806,43,99806,陕西,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_176460_61_2023_1_本科一批,43_176460,43,176460,陕西,2023,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,1,四年,5000,,
plan_43_1800216_61_2023_1_本科一批,43_1800216,43,1800216,陕西,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,5500,,
plan_43_983_61_2023_2_本科一批,43_983,43,983,陕西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,6000,,
plan_43_998_61_2023_2_本科一批,43_998,43,998,陕西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,2,四年,5500,,
plan_43_1009_61_2023_2_本科一批,43_1009,43,1009,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,2,四年,5000,,
plan_43_999_61_2023_2_本科一批,43_999,43,999,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,5000,,
plan_43_989_62_2023_1_本科提前批,43_989,43,989,甘肃,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科提前批,理科,2,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_995_62_2023_1_本科提前批,43_995,43,995,甘肃,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,2,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_1006_62_2023_1_本科提前批,43_1006,43,1006,甘肃,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批,理科,2,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_1020_62_2023_1_本科提前批,43_1020,43,1020,甘肃,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科提前批,理科,2,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_1024_62_2023_1_本科提前批,43_1024,43,1024,甘肃,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科提前批,理科,2,4,5500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_99806_62_2023_1_本科提前批,43_99806,43,99806,甘肃,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科提前批,理科,2,4,2500,（非省属院校贫困地区专项）（外语限制:不限）,
plan_43_99807_62_2023_1_本科提前批,43_99807,43,99807,甘肃,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,理科,2,4,5000,（非省属院校贫困地区专项）（管理信息方向）（外语限制:不限）,
plan_43_976_63_2023_1_本科一段,43_976,43,976,青海,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一段,理科,2,-,,,
plan_43_989_63_2023_1_本科一段,43_989,43,989,青海,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一段,理科,2,-,,,
plan_43_999_63_2023_1_本科一段,43_999,43,999,青海,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,理科,2,-,,,
plan_43_1006_63_2023_1_本科一段,43_1006,43,1006,青海,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一段,理科,2,-,,,
plan_43_1019_63_2023_1_本科一段,43_1019,43,1019,青海,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,2,-,,,
plan_43_1020_63_2023_1_本科一段,43_1020,43,1020,青海,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,2,-,,,
plan_43_99804_63_2023_1_本科一段,43_99804,43,99804,青海,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一段,理科,2,-,,,
plan_43_99806_63_2023_1_本科一段,43_99806,43,99806,青海,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一段,理科,2,-,,,
plan_43_99807_63_2023_1_本科一段,43_99807,43,99807,青海,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一段,理科,2,-,,,
plan_43_976_64_2023_1_本科一批,43_976,43,976,宁夏,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,2,-,,,
plan_43_982_64_2023_1_本科一批,43_982,43,982,宁夏,2023,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,-,,,
plan_43_987_64_2023_1_本科一批,43_987,43,987,宁夏,2023,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,-,,,
plan_43_995_64_2023_1_本科一批,43_995,43,995,宁夏,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,,,
plan_43_998_64_2023_1_本科一批,43_998,43,998,宁夏,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,2,-,,,
plan_43_1004_64_2023_1_本科一批,43_1004,43,1004,宁夏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,-,,,
plan_43_1019_64_2023_1_本科一批,43_1019,43,1019,宁夏,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,,,
plan_43_1020_64_2023_1_本科一批,43_1020,43,1020,宁夏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,,,
plan_43_1021_64_2023_1_本科一批,43_1021,43,1021,宁夏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,,,
plan_43_99804_64_2023_1_本科一批,43_99804,43,99804,宁夏,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,-,,,
plan_43_99806_64_2023_1_本科一批,43_99806,43,99806,宁夏,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,-,,,
plan_43_176460_64_2023_1_本科一批,43_176460,43,176460,宁夏,2023,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,1,-,,,
plan_43_982_65_2023_2_本科一批,43_982,43,982,新疆,2023,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,3,四年,5500,,
plan_43_983_65_2023_2_本科一批,43_983,43,983,新疆,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,6000,,
plan_43_998_65_2023_2_本科一批,43_998,43,998,新疆,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,文科,2,四年,5500,,
plan_43_99788_65_2023_2_本科一批,43_99788,43,99788,新疆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,6000,,
plan_43_976_65_2023_1_本科一批,43_976,43,976,新疆,2023,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,4,四年,5000,,
plan_43_99804_65_2023_1_本科一批,43_99804,43,99804,新疆,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,4,四年,5500,,
plan_43_977_65_2023_1_本科一批,43_977,43,977,新疆,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,5500,,
plan_43_978_65_2023_1_本科一批,43_978,43,978,新疆,2023,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,2,四年,5000,,
plan_43_981_65_2023_1_本科一批,43_981,43,981,新疆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_987_65_2023_1_本科一批,43_987,43,987,新疆,2023,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_989_65_2023_1_本科一批,43_989,43,989,新疆,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5500,,
plan_43_995_65_2023_1_本科一批,43_995,43,995,新疆,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5500,,
plan_43_997_65_2023_1_本科一批,43_997,43,997,新疆,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5500,,
plan_43_1006_65_2023_1_本科一批,43_1006,43,1006,新疆,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_1009_65_2023_1_本科一批,43_1009,43,1009,新疆,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,2,四年,5000,,
plan_43_1019_65_2023_1_本科一批,43_1019,43,1019,新疆,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5500,,
plan_43_1020_65_2023_1_本科一批,43_1020,43,1020,新疆,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5500,,
plan_43_1024_65_2023_1_本科一批,43_1024,43,1024,新疆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5500,,
plan_43_99806_65_2023_1_本科一批,43_99806,43,99806,新疆,2023,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_99807_65_2023_1_本科一批,43_99807,43,99807,新疆,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5000,,
plan_43_1800216_65_2023_1_本科一批,43_1800216,43,1800216,新疆,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,5500,,
plan_43_1021_65_2023_1_本科一批,43_1021,43,1021,新疆,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,1,四年,5500,,
plan_43_972_11_2024_3_本科批,43_972,43,972,北京,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),中外合作办学,本科批,综合,5,五年,,"（中外合作办学）（五年）（学费待定,外语成绩不低于100分,和加拿大不列颠哥伦比亚大学（UBC）合办,第一、二、三学年学费40000元/年,第四、五学年该校收取5500元/年,UBC按学分收取学费，此部分收费标准每年略有调整,以入学UBC当年的标准执行,目前标准为1620.34加元/生/学分,约70学分）",物理、化学(2科必选)
plan_43_99804_11_2024_3_本科批,43_99804,43,99804,北京,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,13,四年,5500,（5500元）,不限
plan_43_976_11_2024_3_本科批,43_976,43,976,北京,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,综合,7,四年,5000,（5000元）,生物必选
plan_43_998_11_2024_3_本科批,43_998,43,998,北京,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,7,四年,5500,（5500元）,不限
plan_43_977_11_2024_3_本科批,43_977,43,977,北京,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,6,五年,5500,（五年）（5500元）,不限
plan_43_989_11_2024_3_本科批,43_989,43,989,北京,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,6,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_1002_11_2024_3_本科批,43_1002,43,1002,北京,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,6,四年,5000,（5000元）,不限
plan_43_1020_11_2024_3_本科批,43_1020,43,1020,北京,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,6,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_1024_11_2024_3_本科批,43_1024,43,1024,北京,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,6,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_972_11_2024_3_本科批,43_972,43,972,北京,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),中外合作办学,本科批,综合,5,五年,,"（中外合作办学）（五年）（学费待定,外语成绩不低于100分,和加拿大不列颠哥伦比亚大学（UBC）合办,第一、二、三学年学费40000元/年,第四、五学年该校收取5500元/年,UBC按学分收取学费，此部分收费标准每年略有调整,以入学UBC当年的标准执行,目前标准为1620.34加元/生/学分,约70学分）",物理、化学(2科必选)
plan_43_994_11_2024_3_本科批,43_994,43,994,北京,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,5,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_995_11_2024_3_本科批,43_995,43,995,北京,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,5,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_1009_11_2024_3_本科批,43_1009,43,1009,北京,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,5,四年,5000,（5000元）,不限
plan_43_1021_11_2024_3_本科批,43_1021,43,1021,北京,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,5,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_99788_11_2024_3_本科批,43_99788,43,99788,北京,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,5,四年,6000,（6000元）,不限
plan_43_982_11_2024_3_本科批,43_982,43,982,北京,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,4,四年,5500,（5500元）,地理必选
plan_43_987_11_2024_3_本科批,43_987,43,987,北京,2024,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,综合,4,四年,2500,（2500元）,物理、化学(2科必选)
plan_43_997_11_2024_3_本科批,43_997,43,997,北京,2024,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,4,四年,5500,（5500元）,地理必选
plan_43_1006_11_2024_3_本科批,43_1006,43,1006,北京,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_1019_11_2024_3_本科批,43_1019,43,1019,北京,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_99808_11_2024_3_本科批,43_99808,43,99808,北京,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,综合,4,四年,5000,（梁希实验班）（5000元）,物理、化学(2科必选)
plan_43_999_11_2024_3_本科批,43_999,43,999,北京,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,3,四年,5000,（5000元）,不限
plan_43_1001_11_2024_3_本科批,43_1001,43,1001,北京,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,3,四年,5500,（5500元）,物理、化学(2科必选)
plan_43_99794_11_2024_3_本科批,43_99794,43,99794,北京,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,6000,"（日英复语）（6000元,只招英语考生）",不限
plan_43_99806_11_2024_3_本科批,43_99806,43,99806,北京,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,综合,3,四年,2500,（2500元）,物理、化学(2科必选)
plan_43_99807_11_2024_3_本科批,43_99807,43,99807,北京,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,3,四年,5000,（管理信息）（5000元）,物理必选
plan_43_1023675_11_2024_3_本科批,43_1023675,43,1023675,北京,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,3,四年,5500,（拔尖班）（5500元）,物理、化学(2科必选)
