plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_58_1835_43_2022_2074_本科提前批,58_1835,58,1835,湖南,2022,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科提前批,历史类,1,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_1852_43_2022_2074_本科提前批,58_1852,58,1852,湖南,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批,历史类,1,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_1852_43_2022_2074_本科提前批,58_1852,58,1852,湖南,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批,历史类,1,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_1853_43_2022_2074_本科提前批,58_1853,58,1853,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,历史类,1,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_853732_43_2022_2074_本科提前批,58_853732,58,853732,湖南,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批,历史类,2,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_853732_43_2022_2074_本科提前批,58_853732,58,853732,湖南,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批,历史类,5,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）,首选历史，再选不限
plan_58_1819_43_2022_2074_本科提前批,58_1819,58,1819,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,1,4,,（马克思主义理论专业及公费师范生-省内公费师范生（含省级优师专项）-面向湘西自治州）（需外语口试合格）,首选历史，再选不限
plan_58_1804_44_2022_2074_本科批,58_1804,58,1804,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_58_1876_44_2022_2074_本科批,58_1876,58,1876,广东,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5300,,首选历史，再选不限
plan_58_1878_44_2022_2074_本科批,58_1878,58,1878,广东,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,4,四年,5300,（含世承书院哲学基地班）,首选历史，再选不限
plan_58_1856_44_2022_2074_本科批,58_1856,58,1856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_58_1804_44_2022_2074_本科批,58_1804,58,1804,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_58_1876_44_2022_2074_本科批,58_1876,58,1876,广东,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5300,,首选历史，再选不限
plan_58_1878_44_2022_2074_本科批,58_1878,58,1878,广东,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,4,四年,5300,（含世承书院哲学基地班）,首选历史，再选不限
plan_58_1856_44_2022_2074_本科批,58_1856,58,1856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_58_1130628_44_2022_2073_本科批,58_1130628,58,1130628,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6500,,首选物理，再选不限
plan_58_1821_44_2022_2073_本科批,58_1821,58,1821,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,,首选物理，再选不限
plan_58_1858_44_2022_2073_本科批,58_1858,58,1858,广东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选不限
plan_58_1804_44_2022_2073_本科批,58_1804,58,1804,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1806_44_2022_2073_本科批,58_1806,58,1806,广东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1833_44_2022_2073_本科批,58_1833,58,1833,广东,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1843_44_2022_2073_本科批,58_1843,58,1843,广东,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1851_44_2022_2073_本科批,58_1851,58,1851,广东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1856_44_2022_2073_本科批,58_1856,58,1856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1864_44_2022_2073_本科批,58_1864,58,1864,广东,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_89901_44_2022_2073_本科批,58_89901,58,89901,广东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_592144_44_2022_2073_本科批,58_592144,58,592144,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1130628_44_2022_2073_本科批,58_1130628,58,1130628,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6500,,首选物理，再选不限
plan_58_1821_44_2022_2073_本科批,58_1821,58,1821,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6500,,首选物理，再选不限
plan_58_1823_44_2022_2073_本科批,58_1823,58,1823,广东,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_58_1838_44_2022_2073_本科批,58_1838,58,1838,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1858_44_2022_2073_本科批,58_1858,58,1858,广东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选不限
plan_58_1804_44_2022_2073_本科批,58_1804,58,1804,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1806_44_2022_2073_本科批,58_1806,58,1806,广东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1833_44_2022_2073_本科批,58_1833,58,1833,广东,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1839_44_2022_2073_本科批,58_1839,58,1839,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1840_44_2022_2073_本科批,58_1840,58,1840,广东,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,7800,,首选物理，再选化学
plan_58_1842_44_2022_2073_本科批,58_1842,58,1842,广东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1843_44_2022_2073_本科批,58_1843,58,1843,广东,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1851_44_2022_2073_本科批,58_1851,58,1851,广东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1856_44_2022_2073_本科批,58_1856,58,1856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_58_1864_44_2022_2073_本科批,58_1864,58,1864,广东,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_89901_44_2022_2073_本科批,58_89901,58,89901,广东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_592144_44_2022_2073_本科批,58_592144,58,592144,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,首选物理，再选不限
plan_58_1838_44_2022_2073_本科批,58_1838,58,1838,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1839_44_2022_2073_本科批,58_1839,58,1839,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1842_44_2022_2073_本科批,58_1842,58,1842,广东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7800,,首选物理，再选化学/生物(2选1)
plan_58_1823_44_2022_2073_本科批,58_1823,58,1823,广东,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,首选物理，再选化学
plan_58_1840_44_2022_2073_本科批,58_1840,58,1840,广东,2022,医学检验技术,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,2,四年,7800,,首选物理，再选化学
plan_58_1804_45_2022_2_本科一批,58_1804,58,1804,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,四年,5500,,
plan_58_1849_45_2022_2_本科一批,58_1849,58,1849,广西,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,4,四年,5000,,
plan_58_1812_45_2022_2_本科一批,58_1812,58,1812,广西,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5300,,
plan_58_1876_45_2022_2_本科一批,58_1876,58,1876,广西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5300,,
plan_58_853732_45_2022_2_本科一批,58_853732,58,853732,广西,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,4000,,
plan_58_1864_45_2022_1_本科一批,58_1864,58,1864,广西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,6500,,
plan_58_1130628_45_2022_1_本科一批,58_1130628,58,1130628,广西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,6500,,
plan_58_1821_45_2022_1_本科一批,58_1821,58,1821,广西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1823_45_2022_1_本科一批,58_1823,58,1823,广西,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1849_45_2022_1_本科一批,58_1849,58,1849,广西,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,理科,2,四年,5000,,
plan_58_1851_45_2022_1_本科一批,58_1851,58,1851,广西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1858_45_2022_1_本科一批,58_1858,58,1858,广西,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1866_45_2022_1_本科一批,58_1866,58,1866,广西,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,6500,,
plan_58_1849_46_2022_3_本科批,58_1849,58,1849,海南,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,5000,,不限
plan_58_1876_46_2022_3_本科批,58_1876,58,1876,海南,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,综合,2,四年,5300,,不限
plan_58_853732_46_2022_3_本科批,58_853732,58,853732,海南,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,4000,,不限
plan_58_1804_46_2022_3_本科批,58_1804,58,1804,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5500,,思想政治必选
plan_58_1812_46_2022_3_本科批,58_1812,58,1812,海南,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,5300,,历史/思想政治(2选1)
plan_58_1821_46_2022_3_本科批,58_1821,58,1821,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1823_46_2022_3_本科批,58_1823,58,1823,海南,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1849_46_2022_3_本科批,58_1849,58,1849,海南,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,5000,,不限
plan_58_1851_46_2022_3_本科批,58_1851,58,1851,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1876_46_2022_3_本科批,58_1876,58,1876,海南,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科批,综合,2,四年,5300,,不限
plan_58_853732_46_2022_3_本科批,58_853732,58,853732,海南,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,4000,,不限
plan_58_1130628_46_2022_3_本科批,58_1130628,58,1130628,海南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1821_46_2022_3_本科批,58_1821,58,1821,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1823_46_2022_3_本科批,58_1823,58,1823,海南,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1851_46_2022_3_本科批,58_1851,58,1851,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1130628_46_2022_3_本科批,58_1130628,58,1130628,海南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6500,,物理必选
plan_58_1804_46_2022_3_本科批,58_1804,58,1804,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5500,,思想政治必选
plan_58_1812_46_2022_3_本科批,58_1812,58,1812,海南,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,5300,,历史/思想政治(2选1)
plan_58_1804_50_2022_2074_本科批,58_1804,58,1804,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5500,,
plan_58_1812_50_2022_2074_本科批,58_1812,58,1812,重庆,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,5300,,
plan_58_1877_50_2022_2074_本科批,58_1877,58,1877,重庆,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5500,,
plan_58_89896_50_2022_2074_本科批,58_89896,58,89896,重庆,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,2,四年,6500,,
plan_58_1130628_50_2022_2073_本科批,58_1130628,58,1130628,重庆,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6500,,
plan_58_1821_50_2022_2073_本科批,58_1821,58,1821,重庆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6500,,
plan_58_1804_50_2022_2073_本科批,58_1804,58,1804,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5500,,
plan_58_1806_50_2022_2073_本科批,58_1806,58,1806,重庆,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,6500,,
plan_58_1823_50_2022_2073_本科批,58_1823,58,1823,重庆,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,
plan_58_1833_50_2022_2073_本科批,58_1833,58,1833,重庆,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,5500,,
plan_58_1843_50_2022_2073_本科批,58_1843,58,1843,重庆,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5500,,
plan_58_1851_50_2022_2073_本科批,58_1851,58,1851,重庆,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,
plan_58_1864_50_2022_2073_本科批,58_1864,58,1864,重庆,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6500,,
plan_58_1866_50_2022_2073_本科批,58_1866,58,1866,重庆,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,6500,,
plan_58_89896_50_2022_2073_本科批,58_89896,58,89896,重庆,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,6500,,
plan_58_89901_50_2022_2073_本科批,58_89901,58,89901,重庆,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,
plan_58_592144_50_2022_2073_本科批,58_592144,58,592144,重庆,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6500,,
plan_58_1823_51_2022_1_本科一批,58_1823,58,1823,四川,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1833_51_2022_1_本科一批,58_1833,58,1833,四川,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,四年,5500,,
plan_58_1843_51_2022_1_本科一批,58_1843,58,1843,四川,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_58_1851_51_2022_1_本科一批,58_1851,58,1851,四川,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1856_51_2022_1_本科一批,58_1856,58,1856,四川,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,5500,,
plan_58_1864_51_2022_1_本科一批,58_1864,58,1864,四川,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1866_51_2022_1_本科一批,58_1866,58,1866,四川,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,6500,,
plan_58_89907_51_2022_1_本科一批,58_89907,58,89907,四川,2022,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,5500,,
plan_58_592144_51_2022_1_本科一批,58_592144,58,592144,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1130628_51_2022_1_本科一批,58_1130628,58,1130628,四川,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1833_51_2022_2_本科一批,58_1833,58,1833,四川,2022,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,2,四年,5500,,
plan_58_1856_51_2022_2_本科一批,58_1856,58,1856,四川,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,四年,5500,,
plan_58_1876_51_2022_2_本科一批,58_1876,58,1876,四川,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5300,,
plan_58_1804_52_2022_2_本科一批,58_1804,58,1804,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5500,,
plan_58_1851_52_2022_1_本科一批,58_1851,58,1851,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1864_52_2022_1_本科一批,58_1864,58,1864,贵州,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1804_53_2022_2_本科一批,58_1804,58,1804,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,4,四年,5500,,
plan_58_1878_53_2022_2_本科一批,58_1878,58,1878,云南,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,3,四年,5300,,
plan_58_1876_53_2022_2_本科一批,58_1876,58,1876,云南,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5300,,
plan_58_1804_53_2022_1_本科一批,58_1804,58,1804,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,2,四年,5500,,
plan_58_1823_53_2022_1_本科一批,58_1823,58,1823,云南,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1843_53_2022_1_本科一批,58_1843,58,1843,云南,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,四年,5500,,
plan_58_1851_53_2022_1_本科一批,58_1851,58,1851,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1858_53_2022_1_本科一批,58_1858,58,1858,云南,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1864_53_2022_1_本科一批,58_1864,58,1864,云南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1866_53_2022_1_本科一批,58_1866,58,1866,云南,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,6500,,
plan_58_89901_53_2022_1_本科一批,58_89901,58,89901,云南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_592144_53_2022_1_本科一批,58_592144,58,592144,云南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1811_54_2022_2_本科一批,58_1811,58,1811,西藏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,1,四年,4000,（师范类。）,
plan_58_1852_61_2022_2_本科一批,58_1852,58,1852,陕西,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,3,四年,4000,,
plan_58_1853_61_2022_2_本科一批,58_1853,58,1853,陕西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,四年,4000,,
plan_58_1811_61_2022_2_本科一批,58_1811,58,1811,陕西,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4000,,
plan_58_1812_61_2022_2_本科一批,58_1812,58,1812,陕西,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,四年,5300,,
plan_58_1834_61_2022_2_本科一批,58_1834,58,1834,陕西,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,4000,,
plan_58_1849_61_2022_2_本科一批,58_1849,58,1849,陕西,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,5000,,
plan_58_89896_61_2022_2_本科一批,58_89896,58,89896,陕西,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,2,四年,6500,,
plan_58_853732_61_2022_2_本科一批,58_853732,58,853732,陕西,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,4000,,
plan_58_1821_61_2022_1_本科一批,58_1821,58,1821,陕西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1823_61_2022_1_本科一批,58_1823,58,1823,陕西,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1832_61_2022_1_本科一批,58_1832,58,1832,陕西,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,4000,,
plan_58_1851_61_2022_1_本科一批,58_1851,58,1851,陕西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1853_61_2022_1_本科一批,58_1853,58,1853,陕西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,2,四年,4000,,
plan_58_1864_61_2022_1_本科一批,58_1864,58,1864,陕西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6500,,
plan_58_1866_61_2022_1_本科一批,58_1866,58,1866,陕西,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,6500,,
plan_58_1867_61_2022_1_本科一批,58_1867,58,1867,陕西,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,4000,,
plan_58_89896_61_2022_1_本科一批,58_89896,58,89896,陕西,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,6500,,
plan_58_89901_61_2022_1_本科一批,58_89901,58,89901,陕西,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6500,,
plan_58_1812_62_2022_2_本科一批I段,58_1812,58,1812,甘肃,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,2,四年,5300,,
plan_58_89896_62_2022_2_本科一批I段,58_89896,58,89896,甘肃,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,文科,2,四年,6500,,
plan_58_1823_62_2022_1_本科一批I段,58_1823,58,1823,甘肃,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,2,四年,6500,,
plan_58_1843_62_2022_1_本科一批I段,58_1843,58,1843,甘肃,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批I段,理科,2,四年,5500,,
plan_58_1851_62_2022_1_本科一批I段,58_1851,58,1851,甘肃,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,2,四年,6500,,
plan_58_1866_62_2022_1_本科一批I段,58_1866,58,1866,甘肃,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,理科,2,四年,6500,,
plan_58_89901_62_2022_1_本科一批I段,58_89901,58,89901,甘肃,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,2,四年,6500,,
