plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_79_3074_12_2023_3_本科批A段,79_3074,79,3074,天津,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,40,四年,4400,"（联合培养）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作,学生在天津交通职业学院就读,毕业后颁发天津师范大学本科毕业证和学士学位证,录取后考生须签订协议）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作,学生在天津交通职业学院就读,毕业后颁发天津师范大学本科毕业证和学士学位证,录取后考生须签订协议）",不限
plan_79_3093_12_2023_3_本科批A段,79_3093,79,3093,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,40,四年,5400,（师范类）（主校区）,物理必选
plan_79_3062_12_2023_3_本科批A段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,38,四年,5400,（师范类）（主校区）,物理必选
plan_79_3078_12_2023_3_本科批A段,79_3078,79,3078,天津,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,36,四年,4400,（主校区）,物/化/生(3选1)
plan_79_3108_12_2023_3_本科批A段,79_3108,79,3108,天津,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,35,四年,4400,（师范类）（主校区）,历史必选
plan_79_3076_12_2023_3_本科批A段,79_3076,79,3076,天津,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,34,四年,4400,（主校区）,物/化/生(3选1)
plan_79_3073_12_2023_3_本科批A段,79_3073,79,3073,天津,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,32,四年,4400,（主校区）,不限
plan_79_3112_12_2023_3_本科批A段,79_3112,79,3112,天津,2023,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,32,四年,4400,（师范类）（主校区）,不限
plan_79_3123_12_2023_3_本科批A段,79_3123,79,3123,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,32,四年,4400,（师范类）（主校区）,史/政/地(3选1)
plan_79_3086_12_2023_3_本科批A段,79_3086,79,3086,天津,2023,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,30,四年,5400,（主校区）,物理/地理(2选1)
plan_79_3072_12_2023_3_本科批A段,79_3072,79,3072,天津,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,28,四年,4400,（主校区）,不限
plan_79_3098_12_2023_3_本科批A段,79_3098,79,3098,天津,2023,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,24,四年,5400,（主校区）,物理/化学(2选1)
plan_79_3110_12_2023_3_本科批A段,79_3110,79,3110,天津,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批A段,综合,24,四年,4400,（师范类）（主校区）,思想政治必选
plan_79_3069_12_2023_3_本科批A段,79_3069,79,3069,天津,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批A段,综合,21,四年,4400,（主校区）,不限
plan_79_3113_12_2023_3_本科批A段,79_3113,79,3113,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,21,四年,5400,（师范类）（主校区）,物/化/生(3选1)
plan_79_3070_12_2023_3_本科批A段,79_3070,79,3070,天津,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,20,四年,4400,（主校区）,不限
plan_79_3074_12_2023_3_本科批A段,79_3074,79,3074,天津,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,20,四年,4400,（主校区）,不限
plan_79_3102_12_2023_3_本科批A段,79_3102,79,3102,天津,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,20,四年,4400,（主校区）,不限
plan_79_3114_12_2023_3_本科批A段,79_3114,79,3114,天津,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3115_12_2023_3_本科批A段,79_3115,79,3115,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3117_12_2023_3_本科批A段,79_3117,79,3117,天津,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3130_12_2023_3_本科批A段,79_3130,79,3130,天津,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,20,四年,4400,（主校区）,不限
plan_79_3137_12_2023_3_本科批A段,79_3137,79,3137,天津,2023,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,19,四年,4400,（主校区）,历史必选
plan_79_3109_12_2023_3_本科批A段,79_3109,79,3109,天津,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,18,四年,4400,（主校区）,不限
plan_79_3129_12_2023_3_本科批A段,79_3129,79,3129,天津,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,18,四年,4400,（主校区）,不限
plan_79_3131_12_2023_3_本科批A段,79_3131,79,3131,天津,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,18,四年,4400,（主校区）,不限
plan_79_3084_12_2023_3_本科批A段,79_3084,79,3084,天津,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,17,四年,5400,（主校区）,物/化/生(3选1)
plan_79_3092_12_2023_3_本科批A段,79_3092,79,3092,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（主校区）,物理必选
plan_79_3108_12_2023_3_本科批A段,79_3108,79,3108,天津,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,17,四年,4400,（主校区）,历史必选
plan_79_3116_12_2023_3_本科批A段,79_3116,79,3116,天津,2023,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,17,四年,4400,（师范类）（主校区）,物/化/生(3选1)
plan_79_1129768_12_2023_3_本科批A段,79_1129768,79,1129768,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（主校区）,物理必选
plan_79_3106_12_2023_3_本科批A段,79_3106,79,3106,天津,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,16,四年,4400,（主校区）,历史必选
plan_79_3147_12_2023_3_本科批A段,79_3147,79,3147,天津,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,16,四年,5400,（主校区）,物理必选
plan_79_1497833_12_2023_3_本科批A段,79_1497833,79,1497833,天津,2023,数据计算及应用,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,16,四年,5400,（主校区）,物理必选
plan_79_3061_12_2023_3_本科批A段,79_3061,79,3061,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,15,四年,5400,（主校区）,化学/生物(2选1)
plan_79_3075_12_2023_3_本科批A段,79_3075,79,3075,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,15,四年,4400,（主校区）,物理必选
plan_79_3087_12_2023_3_本科批A段,79_3087,79,3087,天津,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,15,四年,5400,（主校区）,物理/地理(2选1)
plan_79_3096_12_2023_3_本科批A段,79_3096,79,3096,天津,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,15,四年,5400,（主校区）,物理必选
plan_79_3103_12_2023_3_本科批A段,79_3103,79,3103,天津,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,13,四年,4400,（主校区）,不限
plan_79_106956_12_2023_3_本科批A段,79_106956,79,106956,天津,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,12,四年,5400,（主校区）,物理必选
plan_79_1797383_12_2023_3_本科批A段,79_1797383,79,1797383,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,12,四年,5400,（师范类）（主校区）,物理必选
plan_79_1497834_12_2023_3_本科批A段,79_1497834,79,1497834,天津,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,11,四年,4400,（主校区）,物理必选
plan_79_3113_12_2023_3_本科批A段,79_3113,79,3113,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,10,四年,5400,（创新班）（主校区）,物/化/生(3选1)
plan_79_3115_12_2023_3_本科批A段,79_3115,79,3115,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,10,四年,5400,（实验班）（主校区）,物理必选
plan_79_3137_12_2023_3_本科批A段,79_3137,79,3137,天津,2023,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,6,四年,4400,（外语实验班）（英语单科成绩不低于120分）（主校区）（英语单科成绩不低于120分）,历史必选
plan_79_3103_12_2023_3_本科批A段,79_3103,79,3103,天津,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,5,四年,4400,（博雅班）（主校区）,不限
plan_79_3099_12_2023_3_本科批A段,79_3099,79,3099,天津,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,98,四年,5400,（师范类）（主校区）,化学必选
plan_79_3118_12_2023_3_本科批A段,79_3118,79,3118,天津,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,88,四年,5400,（师范类）（主校区）,化学/生物(2选1)
plan_79_3061_12_2023_3_本科批A段,79_3061,79,3061,天津,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批A段,综合,15,四年,5400,（主校区）,化学/生物(2选1)
plan_79_3108_12_2023_3_本科批A段,79_3108,79,3108,天津,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,35,四年,4400,（师范类）（主校区）,历史必选
plan_79_3137_12_2023_3_本科批A段,79_3137,79,3137,天津,2023,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,19,四年,4400,（主校区）,历史必选
plan_79_3108_12_2023_3_本科批A段,79_3108,79,3108,天津,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,17,四年,4400,（主校区）,历史必选
plan_79_3106_12_2023_3_本科批A段,79_3106,79,3106,天津,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,16,四年,4400,（主校区）,历史必选
plan_79_3137_12_2023_3_本科批A段,79_3137,79,3137,天津,2023,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科批A段,综合,6,四年,4400,（外语实验班）（英语单科成绩不低于120分）（主校区）（英语单科成绩不低于120分）,历史必选
plan_79_3124_12_2023_3_本科批A段,79_3124,79,3124,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,84,四年,4400,（师范类）（主校区）,史/生/政(3选1)
plan_79_3079_12_2023_3_本科批A段,79_3079,79,3079,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,68,四年,4400,（主校区）,思想政治必选
plan_79_3110_12_2023_3_本科批A段,79_3110,79,3110,天津,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批A段,综合,24,四年,4400,（师范类）（主校区）,思想政治必选
plan_79_3123_12_2023_3_本科批A段,79_3123,79,3123,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,32,四年,4400,（师范类）（主校区）,史/政/地(3选1)
plan_79_3097_12_2023_3_本科批A段,79_3097,79,3097,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,68,四年,5400,（师范类）（主校区）,物理必选
plan_79_3093_12_2023_3_本科批A段,79_3093,79,3093,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,40,四年,5400,（师范类）（主校区）,物理必选
plan_79_3062_12_2023_3_本科批A段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,38,四年,5400,（师范类）（主校区）,物理必选
plan_79_3114_12_2023_3_本科批A段,79_3114,79,3114,天津,2023,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3115_12_2023_3_本科批A段,79_3115,79,3115,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3117_12_2023_3_本科批A段,79_3117,79,3117,天津,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,20,四年,5400,（主校区）,物理必选
plan_79_3092_12_2023_3_本科批A段,79_3092,79,3092,天津,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（主校区）,物理必选
plan_79_1129768_12_2023_3_本科批A段,79_1129768,79,1129768,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,17,四年,5400,（主校区）,物理必选
plan_79_3147_12_2023_3_本科批A段,79_3147,79,3147,天津,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,16,四年,5400,（主校区）,物理必选
plan_79_1497833_12_2023_3_本科批A段,79_1497833,79,1497833,天津,2023,数据计算及应用,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,16,四年,5400,（主校区）,物理必选
plan_79_3075_12_2023_3_本科批A段,79_3075,79,3075,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,15,四年,4400,（主校区）,物理必选
plan_79_3096_12_2023_3_本科批A段,79_3096,79,3096,天津,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,15,四年,5400,（主校区）,物理必选
plan_79_106956_12_2023_3_本科批A段,79_106956,79,106956,天津,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,12,四年,5400,（主校区）,物理必选
plan_79_1797383_12_2023_3_本科批A段,79_1797383,79,1797383,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,12,四年,5400,（师范类）（主校区）,物理必选
plan_79_1497834_12_2023_3_本科批A段,79_1497834,79,1497834,天津,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,11,四年,4400,（主校区）,物理必选
plan_79_3115_12_2023_3_本科批A段,79_3115,79,3115,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,10,四年,5400,（实验班）（主校区）,物理必选
plan_79_3095_12_2023_3_本科批A段,79_3095,79,3095,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,84,四年,8000,（只录取有专业志愿的考生）（不含服从志愿）（主校区）（只录取有专业志愿的考生（不含服从志愿））,物理必选
plan_79_3085_12_2023_3_本科批A段,79_3085,79,3085,天津,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,53,四年,5400,（师范类）（主校区）,物理/地理(2选1)
plan_79_3086_12_2023_3_本科批A段,79_3086,79,3086,天津,2023,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,30,四年,5400,（主校区）,物理/地理(2选1)
plan_79_3087_12_2023_3_本科批A段,79_3087,79,3087,天津,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批A段,综合,15,四年,5400,（主校区）,物理/地理(2选1)
plan_79_3098_12_2023_3_本科批A段,79_3098,79,3098,天津,2023,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,24,四年,5400,（主校区）,物理/化学(2选1)
plan_79_3077_12_2023_3_本科批A段,79_3077,79,3077,天津,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,62,四年,4400,（主校区）,物/化/生(3选1)
plan_79_3078_12_2023_3_本科批A段,79_3078,79,3078,天津,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,36,四年,4400,（主校区）,物/化/生(3选1)
plan_79_3076_12_2023_3_本科批A段,79_3076,79,3076,天津,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,34,四年,4400,（主校区）,物/化/生(3选1)
plan_79_3113_12_2023_3_本科批A段,79_3113,79,3113,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,21,四年,5400,（师范类）（主校区）,物/化/生(3选1)
plan_79_3084_12_2023_3_本科批A段,79_3084,79,3084,天津,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,17,四年,5400,（主校区）,物/化/生(3选1)
plan_79_3116_12_2023_3_本科批A段,79_3116,79,3116,天津,2023,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,17,四年,4400,（师范类）（主校区）,物/化/生(3选1)
plan_79_3113_12_2023_3_本科批A段,79_3113,79,3113,天津,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,10,四年,5400,（创新班）（主校区）,物/化/生(3选1)
plan_79_3074_12_2023_3_本科批A段,79_3074,79,3074,天津,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,40,四年,4400,"（联合培养）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作,学生在天津交通职业学院就读,毕业后颁发天津师范大学本科毕业证和学士学位证,录取后考生须签订协议）（与天津交通职业学院开展联合培养技术应用型、高端技能型人才试点工作,学生在天津交通职业学院就读,毕业后颁发天津师范大学本科毕业证和学士学位证,录取后考生须签订协议）",不限
plan_79_1129767_12_2023_3_本科提前批A段,79_1129767,79,1129767,天津,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,10,4,4400,（主校区）,思想政治必选
plan_79_3062_12_2023_3_本科提前批A段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批A段,综合,30,4,,"（师范类；天津市公费师范生,入学前须按照天津市相关规定签订协议,在校学习期间待遇及就业按照天津市相关政策执行；主校区）（免学费）",物理必选
plan_79_3100_12_2023_3_本科提前批A段,79_3100,79,3100,天津,2023,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批A段,综合,30,4,,"（师范类；天津市公费师范生,仅招收科学方向,入学前须按照天津市相关规定签订协议,在校学习期间待遇及就业按照天津市相关政策执行；主校区）（科学方向）（免学费）",不限
plan_79_1129767_12_2023_3_本科提前批A段,79_1129767,79,1129767,天津,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,综合,10,4,4400,（主校区）,思想政治必选
plan_79_3100_12_2023_3_本科提前批A段,79_3100,79,3100,天津,2023,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批A段,综合,30,4,,"（师范类；天津市公费师范生,仅招收科学方向,入学前须按照天津市相关规定签订协议,在校学习期间待遇及就业按照天津市相关政策执行；主校区）（科学方向）（免学费）",不限
plan_79_3062_12_2023_3_本科提前批A段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批A段,综合,30,4,,"（师范类；天津市公费师范生,入学前须按照天津市相关规定签订协议,在校学习期间待遇及就业按照天津市相关政策执行；主校区）（免学费）",物理必选
plan_79_3122_12_2023_3_本科提前批B段,79_3122,79,3122,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,综合,15,4,5400,（师范类；主校区）,不限
plan_79_3122_12_2023_3_本科提前批B段,79_3122,79,3122,天津,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,综合,15,4,5400,（师范类；主校区）,不限
plan_79_3062_12_2023_3_本科提前批B段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批B段,综合,12,4,5400,（师范类；主校区）,物理必选
plan_79_3124_12_2023_3_本科提前批B段,79_3124,79,3124,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,综合,12,4,4400,（师范类；主校区）,生/政/史(3选1)
plan_79_3097_12_2023_3_本科提前批B段,79_3097,79,3097,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,综合,8,4,5400,（师范类；主校区）,物理必选
plan_79_3124_12_2023_3_本科提前批B段,79_3124,79,3124,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,综合,12,4,4400,（师范类；主校区）,生/政/史(3选1)
plan_79_3062_12_2023_3_本科提前批B段,79_3062,79,3062,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批B段,综合,12,4,5400,（师范类；主校区）,物理必选
plan_79_3097_12_2023_3_本科提前批B段,79_3097,79,3097,天津,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,综合,8,4,5400,（师范类；主校区）,物理必选
plan_79_3079_13_2023_2074_本科批,79_3079,79,3079,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,6,四年,4400,,
plan_79_3073_13_2023_2074_本科批,79_3073,79,3073,河北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,4400,,
plan_79_3103_13_2023_2074_本科批,79_3103,79,3103,河北,2023,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,3,四年,4400,,
plan_79_3106_13_2023_2074_本科批,79_3106,79,3106,河北,2023,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,3,四年,4400,,
plan_79_3130_13_2023_2074_本科批,79_3130,79,3130,河北,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,4400,,
plan_79_3072_13_2023_2074_本科批,79_3072,79,3072,河北,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,
plan_79_3102_13_2023_2074_本科批,79_3102,79,3102,河北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4400,,
plan_79_3109_13_2023_2074_本科批,79_3109,79,3109,河北,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4400,,
plan_79_3129_13_2023_2074_本科批,79_3129,79,3129,河北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,
plan_79_3131_13_2023_2074_本科批,79_3131,79,3131,河北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4400,,
plan_79_3069_13_2023_2074_本科批,79_3069,79,3069,河北,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,1,四年,4400,,
plan_79_3095_13_2023_2073_本科批,79_3095,79,3095,河北,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,35,四年,8000,,
plan_79_3077_13_2023_2073_本科批,79_3077,79,3077,河北,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,8,四年,4400,,
plan_79_3076_13_2023_2073_本科批,79_3076,79,3076,河北,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,6,四年,4400,,
plan_79_3086_13_2023_2073_本科批,79_3086,79,3086,河北,2023,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,6,四年,5400,,
plan_79_3074_13_2023_2073_本科批,79_3074,79,3074,河北,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,5,四年,4400,,
plan_79_3115_13_2023_2073_本科批,79_3115,79,3115,河北,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5400,,
plan_79_3073_13_2023_2073_本科批,79_3073,79,3073,河北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,4400,,
plan_79_3078_13_2023_2073_本科批,79_3078,79,3078,河北,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,4400,,
plan_79_3084_13_2023_2073_本科批,79_3084,79,3084,河北,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,四年,5400,,
plan_79_3092_13_2023_2073_本科批,79_3092,79,3092,河北,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_79_3117_13_2023_2073_本科批,79_3117,79,3117,河北,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,4,四年,5400,,
plan_79_3147_13_2023_2073_本科批,79_3147,79,3147,河北,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_79_1129768_13_2023_2073_本科批,79_1129768,79,1129768,河北,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_79_3061_13_2023_2073_本科批,79_3061,79,3061,河北,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,5400,,
plan_79_3070_13_2023_2073_本科批,79_3070,79,3070,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,
plan_79_3072_13_2023_2073_本科批,79_3072,79,3072,河北,2023,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,
plan_79_3130_13_2023_2073_本科批,79_3130,79,3130,河北,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,3,四年,4400,,
plan_79_3131_13_2023_2073_本科批,79_3131,79,3131,河北,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,3,四年,4400,,
plan_79_1497833_13_2023_2073_本科批,79_1497833,79,1497833,河北,2023,数据计算及应用,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5400,,
plan_79_3069_13_2023_2073_本科批,79_3069,79,3069,河北,2023,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,2,四年,4400,,
plan_79_3087_13_2023_2073_本科批,79_3087,79,3087,河北,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,5400,,
plan_79_3096_13_2023_2073_本科批,79_3096,79,3096,河北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,5400,,
plan_79_3098_13_2023_2073_本科批,79_3098,79,3098,河北,2023,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,
plan_79_106956_13_2023_2073_本科批,79_106956,79,106956,河北,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,
