score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_106_4900_33_2023_3_平行录取一段,106_4900,106,4900,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,658,0,0,8971,,
score_106_4822_33_2023_3_平行录取一段,106_4822,106,4822,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,657,0,0,9090,,
score_106_4850_33_2023_3_平行录取一段,106_4850,106,4850,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,656,0,0,9710,,
score_106_4818_33_2023_3_平行录取一段,106_4818,106,4818,浙江,2023,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,平行录取一段,综合,655,0,0,10123,,
score_106_4907_33_2023_3_平行录取一段,106_4907,106,4907,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,655,0,0,10353,,
score_106_4906_33_2023_3_平行录取一段,106_4906,106,4906,浙江,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,654,0,0,10939,,
score_106_4834_33_2023_3_平行录取一段,106_4834,106,4834,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,653,0,0,11124,,
score_106_1129704_33_2023_3_平行录取一段,106_1129704,106,1129704,浙江,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,652,0,0,11568,,
score_106_1856630_33_2023_3_平行录取一段,106_1856630,106,1856630,浙江,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,652,0,0,11570,,
score_106_4867_33_2023_3_平行录取一段,106_4867,106,4867,浙江,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,651,0,0,12340,,
score_106_1801725_33_2023_3_平行录取一段,106_1801725,106,1801725,浙江,2023,密码科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,651,0,0,12310,,
score_106_4831_33_2023_3_平行录取一段,106_4831,106,4831,浙江,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,649,0,0,13414,,
score_106_4888_33_2023_3_平行录取一段,106_4888,106,4888,浙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,649,0,0,13011,,
score_106_4817_33_2023_3_平行录取一段,106_4817,106,4817,浙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,平行录取一段,综合,648,0,0,13980,,
score_106_4890_33_2023_3_平行录取一段,106_4890,106,4890,浙江,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,648,0,0,13546,,
score_106_4850_33_2023_3_平行录取一段,106_4850,106,4850,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,平行录取一段,综合,647,0,0,14281,（中外合作办学）,
score_106_4883_33_2023_3_平行录取一段,106_4883,106,4883,浙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,647,0,0,14490,,
score_106_4847_33_2023_3_平行录取一段,106_4847,106,4847,浙江,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,646,0,0,14874,,
score_106_4888_33_2023_3_平行录取一段,106_4888,106,4888,浙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,平行录取一段,综合,646,0,0,15007,（中外合作办学）,
score_106_4811_33_2023_3_平行录取一段,106_4811,106,4811,浙江,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,平行录取一段,综合,642,0,0,17186,,
score_106_4896_33_2023_3_平行录取一段,106_4896,106,4896,浙江,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,平行录取一段,综合,642,0,0,17465,,
score_106_4822_34_2023_2_本科一批,106_4822,106,4822,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,595,596,596,1556,（珠海校区）,
score_106_4900_34_2023_2_本科一批,106_4900,106,4900,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,593,596,595,1676,（全英语教学;番禺校区）,
score_106_4823_34_2023_2_本科一批,106_4823,106,4823,安徽,2023,知识产权,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,591,591,591,1818,（番禺校区）,
score_106_4885_34_2023_2_本科一批,106_4885,106,4885,安徽,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,590,591,591,1890,（番禺校区）,
score_106_4841_34_2023_2_本科一批,106_4841,106,4841,安徽,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,589,590,590,1975,（石牌校区）,
score_106_4846_34_2023_2_本科一批,106_4846,106,4846,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,589,590,589,1975,（番禺校区）,
score_106_4819_34_2023_2_本科一批,106_4819,106,4819,安徽,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,588,595,592,2065,（珠海校区）,
score_106_4867_34_2023_2_本科一批,106_4867,106,4867,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,588,592,590,2065,（石牌校区）,
score_106_4908_34_2023_2_本科一批,106_4908,106,4908,安徽,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,583,584,584,2496,（番禺校区）,
score_106_4847_34_2023_2_本科一批,106_4847,106,4847,安徽,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,582,587,585,2580,（深圳校区）,
score_106_4890_34_2023_2_本科一批,106_4890,106,4890,安徽,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,582,588,585,2580,（珠海校区）,
score_106_4866_34_2023_2_本科一批,106_4866,106,4866,安徽,2023,酒店管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,578,582,580,3000,（深圳校区）,
score_106_4907_34_2023_1_本科一批,106_4907,106,4907,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,627,630,629,7217,（5年）（校本部班;不招色盲、色弱考生;石牌校区）,
score_106_4879_34_2023_1_本科一批,106_4879,106,4879,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,621,625,623,8762,（全英语教学;番禺校区）,
score_106_4850_34_2023_1_本科一批,106_4850,106,4850,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,619,621,620,9347,（国际化创新班;石牌校区）,
score_106_4833_34_2023_1_本科一批,106_4833,106,4833,安徽,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,618,620,619,9654,（珠海校区）,
score_106_4834_34_2023_1_本科一批,106_4834,106,4834,安徽,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,617,624,620,9941,（珠海校区）,
score_106_4877_34_2023_1_本科一批,106_4877,106,4877,安徽,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,616,619,618,10237,（石牌校区）,
score_106_1129704_34_2023_1_本科一批,106_1129704,106,1129704,安徽,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,615,620,617,10562,（珠海校区）,
score_106_93857_34_2023_1_本科一批,106_93857,106,93857,安徽,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,615,617,616,10562,（番禺校区）,
score_106_4873_34_2023_1_本科一批,106_4873,106,4873,安徽,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,614,617,615,10874,（番禺校区）,
score_106_4817_34_2023_1_本科一批,106_4817,106,4817,安徽,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,614,614,614,10874,（石牌校区）,
score_106_4813_34_2023_1_本科一批,106_4813,106,4813,安徽,2023,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,613,623,617,11217,（珠海校区）,
score_106_4870_34_2023_1_本科一批,106_4870,106,4870,安徽,2023,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,613,615,614,11217,（不招色盲、色弱考生：番禺校区）,
score_106_4827_34_2023_1_本科一批,106_4827,106,4827,安徽,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,612,613,613,11536,（番禺校区）,
score_106_4842_34_2023_1_本科一批,106_4842,106,4842,安徽,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,612,613,613,11536,（石牌校区）,
score_106_4883_34_2023_1_本科一批,106_4883,106,4883,安徽,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,612,614,613,11536,（不招色盲、色弱考生;番禺校区）,
score_106_4847_34_2023_1_本科一批,106_4847,106,4847,安徽,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,611,614,612,11853,（番禺校区）,
score_106_4900_34_2023_1_本科一批,106_4900,106,4900,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,611,613,612,11853,（全英语教学;番禺校区）,
score_106_4844_34_2023_1_本科一批,106_4844,106,4844,安徽,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,610,620,615,12195,（石牌校区）,
score_106_4831_34_2023_1_本科一批,106_4831,106,4831,安徽,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,609,617,613,12546,（番禺校区）,
score_106_1129703_34_2023_1_本科一批,106_1129703,106,1129703,安徽,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,609,611,610,12546,（番禺校区）,
score_106_4819_34_2023_1_本科一批,106_4819,106,4819,安徽,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,608,609,609,12885,（珠海校区）,
score_106_4811_34_2023_1_本科一批,106_4811,106,4811,安徽,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,607,607,607,13236,（珠海校区）,
score_106_4895_34_2023_1_本科一批,106_4895,106,4895,安徽,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,606,610,608,13617,（深圳校区）,
score_106_4896_34_2023_1_本科一批,106_4896,106,4896,安徽,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,606,606,606,13617,（深圳校区）,
score_106_4909_34_2023_1_本科一批,106_4909,106,4909,安徽,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,605,609,607,13985,（深圳校区）,
score_106_4855_34_2023_1_本科一批,106_4855,106,4855,安徽,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,592,600,595,19253,（中外合作办学）（外语科目分数不低于科目总分的80%;番禺校区）,
score_106_4873_34_2023_1_本科一批,106_4873,106,4873,安徽,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,591,597,594,19682,（中外合作办学）（外语科目分数不低于科目总分的80%;番禺校区）,
score_106_4850_34_2023_1_本科一批,106_4850,106,4850,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,589,595,592,20572,（中外合作办学）（外语科目分数不低于科目总分的80%;番禺校区）,
score_106_4888_34_2023_1_本科一批,106_4888,106,4888,安徽,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,589,591,590,20572,（中外合作办学）（外语科目分数不低于科目总分的80%;番禺校区）,
score_106_4900_35_2023_2074_本科批,106_4900,106,4900,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,610,619,615,1158,（番禺校区）,首选历史，再选不限
score_106_93856_35_2023_2074_本科批,106_93856,106,93856,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,610,613,612,1158,（珠海校区）,首选历史，再选不限
score_106_4822_35_2023_2074_本科批,106_4822,106,4822,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,608,609,609,1252,（番禹校区）,首选历史，再选不限
score_106_4899_35_2023_2074_本科批,106_4899,106,4899,福建,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,608,610,609,1252,（番禹校区）,首选历史，再选不限
score_106_4878_35_2023_2074_本科批,106_4878,106,4878,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,607,608,608,1303,（番禺校区。全英语教学）,首选历史，再选不限
score_106_4900_35_2023_2074_本科批,106_4900,106,4900,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,610,619,615,1158,（番禺校区）,首选历史，再选不限
score_106_93856_35_2023_2074_本科批,106_93856,106,93856,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,610,613,612,1158,（珠海校区）,首选历史，再选不限
score_106_4822_35_2023_2074_本科批,106_4822,106,4822,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,608,609,609,1252,（番禹校区）,首选历史，再选不限
score_106_4899_35_2023_2074_本科批,106_4899,106,4899,福建,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,608,610,609,1252,（番禹校区）,首选历史，再选不限
score_106_4878_35_2023_2074_本科批,106_4878,106,4878,福建,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,607,608,608,1303,（番禺校区。全英语教学）,首选历史，再选不限
score_106_4873_35_2023_2073_本科批,106_4873,106,4873,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,618,625,620,7202,（番禺校区）,首选物理，再选不限
score_106_4850_35_2023_2073_本科批,106_4850,106,4850,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,616,621,619,7608,（国际化创新班）,首选物理，再选不限
score_106_4877_35_2023_2073_本科批,106_4877,106,4877,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,621,619,7828,,首选物理，再选不限
score_106_4900_35_2023_2073_本科批,106_4900,106,4900,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,614,617,616,8025,（番禺校区）,首选物理，再选不限
score_106_1856630_35_2023_2073_本科批,106_1856630,106,1856630,福建,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,610,624,619,8933,（珠海校区）,首选物理，再选不限
score_106_4833_35_2023_2073_本科批,106_4833,106,4833,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,610,626,618,8933,（珠海校区）,首选物理，再选不限
score_106_4844_35_2023_2073_本科批,106_4844,106,4844,福建,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,609,622,615,9161,,首选物理，再选不限
score_106_4871_35_2023_2073_本科批,106_4871,106,4871,福建,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,607,610,609,9647,（番禺校区）,首选物理，再选不限
score_106_4867_35_2023_2073_本科批,106_4867,106,4867,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,607,609,608,9647,,首选物理，再选不限
score_106_4896_35_2023_2073_本科批,106_4896,106,4896,福建,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,606,608,607,9871,（深圳校区）,首选物理，再选不限
score_106_4909_35_2023_2073_本科批,106_4909,106,4909,福建,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,606,608,607,9871,（深圳校区）,首选物理，再选不限
score_106_4873_35_2023_2073_本科批,106_4873,106,4873,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,618,625,620,7202,（番禺校区）,首选物理，再选不限
score_106_4850_35_2023_2073_本科批,106_4850,106,4850,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,616,621,619,7608,（国际化创新班）,首选物理，再选不限
score_106_4877_35_2023_2073_本科批,106_4877,106,4877,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,615,621,619,7828,,首选物理，再选不限
score_106_4900_35_2023_2073_本科批,106_4900,106,4900,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,614,617,616,8025,（番禺校区）,首选物理，再选不限
score_106_4883_35_2023_2073_本科批,106_4883,106,4883,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,614,616,615,8025,（番禺校区。不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_1856630_35_2023_2073_本科批,106_1856630,106,1856630,福建,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,610,624,619,8933,（珠海校区）,首选物理，再选不限
score_106_4833_35_2023_2073_本科批,106_4833,106,4833,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,610,626,618,8933,（珠海校区）,首选物理，再选不限
score_106_4844_35_2023_2073_本科批,106_4844,106,4844,福建,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,609,622,615,9161,,首选物理，再选不限
score_106_4871_35_2023_2073_本科批,106_4871,106,4871,福建,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,607,610,609,9647,（番禺校区）,首选物理，再选不限
score_106_4867_35_2023_2073_本科批,106_4867,106,4867,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,607,609,608,9647,,首选物理，再选不限
score_106_4896_35_2023_2073_本科批,106_4896,106,4896,福建,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,606,608,607,9871,（深圳校区）,首选物理，再选不限
score_106_4909_35_2023_2073_本科批,106_4909,106,4909,福建,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,606,608,607,9871,（深圳校区）,首选物理，再选不限
score_106_4836_35_2023_2073_本科批,106_4836,106,4836,福建,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,604,614,607,10382,（不招收色盲、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_4907_35_2023_2073_本科批,106_4907,106,4907,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,603,619,611,10637,（全英语教学；不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_4892_35_2023_2073_本科批,106_4892,106,4892,福建,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,603,605,604,10637,,首选物理，再选化学/生物(2选1)
score_106_4882_35_2023_2073_本科批,106_4882,106,4882,福建,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,603,603,603,10637,（全英语教学）,首选物理，再选化学/生物(2选1)
score_106_4850_35_2023_2073_本科批,106_4850,106,4850,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,598,602,600,11952,（中外合作办学）（番里校区，录取要求：1，外语科目分数不低于科目总分的80%；4：2．仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4873_35_2023_2073_本科批,106_4873,106,4873,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,597,608,603,12250,（中外合作办学）（番禺校区。录取要求：1．外语科自分数不低于科目总分的80%；2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4888_35_2023_2073_本科批,106_4888,106,4888,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,592,600,596,13671,（中外合作办学）（番禺校区。录取要求：1．外语科目分数不低于科目总分的80%：2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4855_35_2023_2073_本科批,106_4855,106,4855,福建,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,590,598,595,14310,（中外合作办学）（番禹校区。录取要求：1．外语科自分数不低于科目总分的80%；2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4883_35_2023_2073_本科批,106_4883,106,4883,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,614,616,615,8025,（番禺校区。不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_4836_35_2023_2073_本科批,106_4836,106,4836,福建,2023,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,604,614,607,10382,（不招收色盲、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_4907_35_2023_2073_本科批,106_4907,106,4907,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,603,619,611,10637,（全英语教学；不招收色育、色弱考生）,首选物理，再选化学/生物(2选1)
score_106_4892_35_2023_2073_本科批,106_4892,106,4892,福建,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,603,605,604,10637,,首选物理，再选化学/生物(2选1)
score_106_4882_35_2023_2073_本科批,106_4882,106,4882,福建,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,603,603,603,10637,（全英语教学）,首选物理，再选化学/生物(2选1)
score_106_4850_35_2023_2073_本科批,106_4850,106,4850,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,598,602,600,11952,（中外合作办学）（番里校区，录取要求：1，外语科目分数不低于科目总分的80%；4：2．仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4873_35_2023_2073_本科批,106_4873,106,4873,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,597,608,603,12250,（中外合作办学）（番禺校区。录取要求：1．外语科自分数不低于科目总分的80%；2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4888_35_2023_2073_本科批,106_4888,106,4888,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,592,600,596,13671,（中外合作办学）（番禺校区。录取要求：1．外语科目分数不低于科目总分的80%：2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4855_35_2023_2073_本科批,106_4855,106,4855,福建,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,590,598,595,14310,（中外合作办学）（番禹校区。录取要求：1．外语科自分数不低于科目总分的80%；2.仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂，否则作退档处理）,首选物理，再选不限
score_106_4907_36_2023_1_本科一批,106_4907,106,4907,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,610,0,0,6882,（五年）,
score_106_4873_36_2023_1_本科一批,106_4873,106,4873,江西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,609,0,0,6948,,
score_106_4877_36_2023_1_本科一批,106_4877,106,4877,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,608,0,0,7276,,
score_106_1129704_36_2023_1_本科一批,106_1129704,106,1129704,江西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,608,0,0,7258,,
score_106_4837_36_2023_1_本科一批,106_4837,106,4837,江西,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,607,0,0,7495,（五年）,
score_106_4817_36_2023_1_本科一批,106_4817,106,4817,江西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,606,0,0,7606,,
score_106_4831_36_2023_1_本科一批,106_4831,106,4831,江西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,606,0,0,7783,,
score_106_4889_36_2023_1_本科一批,106_4889,106,4889,江西,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,606,0,0,7743,,
score_106_4844_36_2023_1_本科一批,106_4844,106,4844,江西,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,604,0,0,8137,,
score_106_4824_36_2023_1_本科一批,106_4824,106,4824,江西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,603,0,0,8580,,
score_106_4826_36_2023_1_本科一批,106_4826,106,4826,江西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,603,0,0,8614,（五年）,
score_106_4878_36_2023_1_本科一批,106_4878,106,4878,江西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,603,0,0,8577,,
score_106_4900_36_2023_1_本科一批,106_4900,106,4900,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,603,0,0,8443,,
score_106_1856630_36_2023_1_本科一批,106_1856630,106,1856630,江西,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,603,0,0,8553,,
score_106_4811_36_2023_1_本科一批,106_4811,106,4811,江西,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,602,0,0,8716,,
score_106_4909_36_2023_1_本科一批,106_4909,106,4909,江西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,602,0,0,8655,,
score_106_1856637_36_2023_1_本科一批,106_1856637,106,1856637,江西,2023,环境科学与工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,602,0,0,8704,,
score_106_4855_36_2023_1_本科一批,106_4855,106,4855,江西,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,593,0,0,11446,（中外合作办学）,
score_106_4873_36_2023_1_本科一批,106_4873,106,4873,江西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,588,0,0,13194,（中外合作办学）,
score_106_4850_36_2023_1_本科一批,106_4850,106,4850,江西,2023,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,585,0,0,14154,（中外合作办学）,
score_106_4888_36_2023_1_本科一批,106_4888,106,4888,江西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,585,0,0,13932,（中外合作办学）,
score_106_1129704_36_2023_1_国家专项计划本科批,106_1129704,106,1129704,江西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,国家专项计划本科批,理科,589,0,0,12547,（执行一本线）,
score_106_4882_36_2023_1_国家专项计划本科批,106_4882,106,4882,江西,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,国家专项计划本科批,理科,584,0,0,14521,（执行一本线）,
score_106_4883_36_2023_1_国家专项计划本科批,106_4883,106,4883,江西,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,国家专项计划本科批,理科,584,0,0,14265,（执行一本线）,
