score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_80_107045_12_2023_3_本科批A段,80_107045,80,107045,天津,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,604,0,0,11745,（校本部）,物理必选
score_80_1499104_12_2023_3_本科批A段,80_1499104,80,1499104,天津,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,602,0,0,12191,（校本部）,物理必选
score_80_3165_12_2023_3_本科批A段,80_3165,80,3165,天津,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,600,0,0,12621,（校本部）,物理必选
score_80_3198_12_2023_3_本科批A段,80_3198,80,3198,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,600,0,0,12621,（校本部）,不限
score_80_3179_12_2023_3_本科批A段,80_3179,80,3179,天津,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_107043_12_2023_3_本科批A段,80_107043,80,107043,天津,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_1129761_12_2023_3_本科批A段,80_1129761,80,1129761,天津,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_3152_12_2023_3_本科批A段,80_3152,80,3152,天津,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3166_12_2023_3_本科批A段,80_3166,80,3166,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批A段,综合,598,0,0,13028,（中外合作办学）（与澳大利亚伍伦贡大学合作办学）（校本部）（与澳大利亚伍伦贡大学合作办学）,物理必选
score_80_3170_12_2023_3_本科批A段,80_3170,80,3170,天津,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3182_12_2023_3_本科批A段,80_3182,80,3182,天津,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3195_12_2023_3_本科批A段,80_3195,80,3195,天津,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_1800387_12_2023_3_本科批A段,80_1800387,80,1800387,天津,2023,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3156_12_2023_3_本科批A段,80_3156,80,3156,天津,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,595,0,0,13633,（中外合作办学）（与澳大利亚伍伦贡大学合作办学）（校本部）（与澳大利亚伍伦贡大学合作办学）,物理必选
score_80_3157_12_2023_3_本科批A段,80_3157,80,3157,天津,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,595,0,0,13633,（校本部）,不限
score_80_3186_12_2023_3_本科批A段,80_3186,80,3186,天津,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,593,0,0,14084,（校本部）,不限
score_80_3172_12_2023_3_本科批A段,80_3172,80,3172,天津,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,592,0,0,14305,（校本部）,不限
score_80_3199_12_2023_3_本科批A段,80_3199,80,3199,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,592,0,0,14305,（校本部）,不限
score_80_107050_12_2023_3_本科批A段,80_107050,80,107050,天津,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,592,0,0,14305,（校本部）,物/化/生(3选1)
score_80_3168_12_2023_3_本科批A段,80_3168,80,3168,天津,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,590,0,0,14733,（校本部）,物理、化学(2科必选)
score_80_3193_12_2023_3_本科批A段,80_3193,80,3193,天津,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_3200_12_2023_3_本科批A段,80_3200,80,3200,天津,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_2012933_12_2023_3_本科批A段,80_2012933,80,2012933,天津,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_3173_12_2023_3_本科批A段,80_3173,80,3173,天津,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,589,0,0,14969,（校本部）,不限
score_80_107041_12_2023_3_本科批A段,80_107041,80,107041,天津,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,586,0,0,15589,（校本部）,物理/化学(2选1)
score_80_3151_12_2023_3_本科批A段,80_3151,80,3151,天津,2023,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,584,0,0,16061,（校本部）,物理、化学(2科必选)
score_80_1800388_12_2023_3_本科批A段,80_1800388,80,1800388,天津,2023,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,584,0,0,16061,（校本部）,物理/化学(2选1)
score_80_3164_12_2023_3_本科批A段,80_3164,80,3164,天津,2023,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,583,0,0,16303,（校本部）,物理、化学(2科必选)
score_80_3181_12_2023_3_本科批A段,80_3181,80,3181,天津,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,583,0,0,16303,（校本部）,物/化/生(3选1)
score_80_107051_12_2023_3_本科批A段,80_107051,80,107051,天津,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,583,0,0,16303,（校本部）,物/化/生(3选1)
score_80_3159_12_2023_3_本科批A段,80_3159,80,3159,天津,2023,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,581,0,0,16780,（校本部）,物理、化学(2科必选)
score_80_3160_12_2023_3_本科批A段,80_3160,80,3160,天津,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,581,0,0,16780,（校本部）,物理、化学(2科必选)
score_80_3161_12_2023_3_本科批A段,80_3161,80,3161,天津,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批A段,综合,581,0,0,16780,（校本部）,物理、化学(2科必选)
score_80_3158_12_2023_3_本科批A段,80_3158,80,3158,天津,2023,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批A段,综合,580,0,0,17009,（校本部）,物理、化学(2科必选)
score_80_3189_12_2023_3_本科批A段,80_3189,80,3189,天津,2023,服装设计与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批A段,综合,580,0,0,17009,（校本部）,物理、化学(2科必选)
score_80_107050_12_2023_3_本科批A段,80_107050,80,107050,天津,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,592,0,0,14305,（校本部）,物/化/生(3选1)
score_80_3181_12_2023_3_本科批A段,80_3181,80,3181,天津,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批A段,综合,583,0,0,16303,（校本部）,物/化/生(3选1)
score_80_107051_12_2023_3_本科批A段,80_107051,80,107051,天津,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,583,0,0,16303,（校本部）,物/化/生(3选1)
score_80_107041_12_2023_3_本科批A段,80_107041,80,107041,天津,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,586,0,0,15589,（校本部）,物理/化学(2选1)
score_80_1800388_12_2023_3_本科批A段,80_1800388,80,1800388,天津,2023,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批A段,综合,584,0,0,16061,（校本部）,物理/化学(2选1)
score_80_3198_12_2023_3_本科批A段,80_3198,80,3198,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,600,0,0,12621,（校本部）,不限
score_80_3157_12_2023_3_本科批A段,80_3157,80,3157,天津,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,595,0,0,13633,（校本部）,不限
score_80_3186_12_2023_3_本科批A段,80_3186,80,3186,天津,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批A段,综合,593,0,0,14084,（校本部）,不限
score_80_3172_12_2023_3_本科批A段,80_3172,80,3172,天津,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,592,0,0,14305,（校本部）,不限
score_80_3199_12_2023_3_本科批A段,80_3199,80,3199,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,592,0,0,14305,（校本部）,不限
score_80_3193_12_2023_3_本科批A段,80_3193,80,3193,天津,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_3200_12_2023_3_本科批A段,80_3200,80,3200,天津,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_2012933_12_2023_3_本科批A段,80_2012933,80,2012933,天津,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,590,0,0,14733,（校本部）,不限
score_80_3173_12_2023_3_本科批A段,80_3173,80,3173,天津,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,589,0,0,14969,（校本部）,不限
score_80_3166_12_2023_3_本科批A段,80_3166,80,3166,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批A段,综合,598,0,0,13028,（中外合作办学）（与澳大利亚伍伦贡大学合作办学）（校本部）（与澳大利亚伍伦贡大学合作办学）,物理必选
score_80_3156_12_2023_3_本科批A段,80_3156,80,3156,天津,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,595,0,0,13633,（中外合作办学）（与澳大利亚伍伦贡大学合作办学）（校本部）（与澳大利亚伍伦贡大学合作办学）,物理必选
score_80_107046_12_2023_3_本科批A段,80_107046,80,107046,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,616,0,0,9256,（校本部）,物理必选
score_80_169098_12_2023_3_本科批A段,80_169098,80,169098,天津,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,613,0,0,9863,（校本部）,物理必选
score_80_3166_12_2023_3_本科批A段,80_3166,80,3166,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,612,0,0,10093,（校本部）,物理必选
score_80_1026609_12_2023_3_本科批A段,80_1026609,80,1026609,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,610,0,0,10507,（校本部）,物理必选
score_80_3180_12_2023_3_本科批A段,80_3180,80,3180,天津,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,608,0,0,10898,（校本部）,物理必选
score_80_3183_12_2023_3_本科批A段,80_3183,80,3183,天津,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,11323,（校本部）,物理必选
score_80_1131074_12_2023_3_本科批A段,80_1131074,80,1131074,天津,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,606,0,0,11323,（校本部）,物理必选
score_80_3154_12_2023_3_本科批A段,80_3154,80,3154,天津,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,605,0,0,11545,（校本部）,物理必选
score_80_3156_12_2023_3_本科批A段,80_3156,80,3156,天津,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,605,0,0,11545,（校本部）,物理必选
score_80_107045_12_2023_3_本科批A段,80_107045,80,107045,天津,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,604,0,0,11745,（校本部）,物理必选
score_80_1499104_12_2023_3_本科批A段,80_1499104,80,1499104,天津,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,602,0,0,12191,（校本部）,物理必选
score_80_3165_12_2023_3_本科批A段,80_3165,80,3165,天津,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,600,0,0,12621,（校本部）,物理必选
score_80_3179_12_2023_3_本科批A段,80_3179,80,3179,天津,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_107043_12_2023_3_本科批A段,80_107043,80,107043,天津,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_1129761_12_2023_3_本科批A段,80_1129761,80,1129761,天津,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批A段,综合,599,0,0,12824,（校本部）,物理必选
score_80_3152_12_2023_3_本科批A段,80_3152,80,3152,天津,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3170_12_2023_3_本科批A段,80_3170,80,3170,天津,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3182_12_2023_3_本科批A段,80_3182,80,3182,天津,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_3195_12_2023_3_本科批A段,80_3195,80,3195,天津,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_1800387_12_2023_3_本科批A段,80_1800387,80,1800387,天津,2023,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批A段,综合,598,0,0,13028,（校本部）,物理必选
score_80_107047_12_2023_3_本科批A段,80_107047,80,107047,天津,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,608,0,0,10898,（校本部）,物理必选
score_80_107046_13_2023_2073_本科批,80_107046,80,107046,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,606,0,0,13151,,
score_80_3183_13_2023_2073_本科批,80_3183,80,3183,河北,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,602,0,0,14804,,
score_80_1026609_13_2023_2073_本科批,80_1026609,80,1026609,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,0,0,14804,,
score_80_3180_13_2023_2073_本科批,80_3180,80,3180,河北,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,601,0,0,15231,,
score_80_3156_13_2023_2073_本科批,80_3156,80,3156,河北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,600,0,0,15687,,
score_80_3166_13_2023_2073_本科批,80_3166,80,3166,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,600,0,0,15687,,
score_80_107047_13_2023_2073_本科批,80_107047,80,107047,河北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,600,0,0,15687,,
score_80_169098_13_2023_2073_本科批,80_169098,80,169098,河北,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,600,0,0,15687,,
score_80_3154_13_2023_2073_本科批,80_3154,80,3154,河北,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,599,0,0,16135,,
score_80_107045_13_2023_2073_本科批,80_107045,80,107045,河北,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,0,0,16135,,
score_80_1131074_13_2023_2073_本科批,80_1131074,80,1131074,河北,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,0,0,16135,,
score_80_3165_13_2023_2073_本科批,80_3165,80,3165,河北,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,0,0,17507,,
score_80_1499104_13_2023_2073_本科批,80_1499104,80,1499104,河北,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,0,0,18004,,
score_80_107043_13_2023_2073_本科批,80_107043,80,107043,河北,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,594,0,0,18450,,
score_80_3182_13_2023_2073_本科批,80_3182,80,3182,河北,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,593,0,0,18978,,
score_80_1800387_13_2023_2073_本科批,80_1800387,80,1800387,河北,2023,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,591,0,0,20057,,
score_80_3179_13_2023_2073_本科批,80_3179,80,3179,河北,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,589,0,0,21159,,
score_80_3170_13_2023_2073_本科批,80_3170,80,3170,河北,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,588,0,0,21691,,
score_80_1129761_13_2023_2073_本科批,80_1129761,80,1129761,河北,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,588,0,0,21691,,
score_80_107050_13_2023_2073_本科批,80_107050,80,107050,河北,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,586,0,0,22825,,
score_80_3158_13_2023_2073_本科批,80_3158,80,3158,河北,2023,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科批,物理类,580,0,0,26321,,
score_80_3168_13_2023_2073_本科批,80_3168,80,3168,河北,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,580,0,0,26321,,
score_80_107041_13_2023_2073_本科批,80_107041,80,107041,河北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,579,0,0,26949,,
score_80_1800388_13_2023_2073_本科批,80_1800388,80,1800388,河北,2023,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,579,0,0,26949,,
score_80_3161_13_2023_2073_本科批,80_3161,80,3161,河北,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,576,0,0,28891,,
score_80_3166_13_2023_2073_本科批,80_3166,80,3166,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,576,0,0,28891,（中外合作办学）,
score_80_107051_13_2023_2073_本科批,80_107051,80,107051,河北,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,574,0,0,30144,,
score_80_3151_13_2023_2073_本科批,80_3151,80,3151,河北,2023,纺织工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,573,0,0,30842,,
score_80_3156_13_2023_2073_本科批,80_3156,80,3156,河北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,573,0,0,30842,（中外合作办学）,
score_80_3160_13_2023_2073_本科批,80_3160,80,3160,河北,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,573,0,0,30842,,
score_80_3164_13_2023_2073_本科批,80_3164,80,3164,河北,2023,非织造材料与工程,本科(普通) (1),工学 (10),纺织类 (78),普通类,本科批,物理类,569,0,0,33456,,
score_80_3198_13_2023_2074_本科批,80_3198,80,3198,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,602,0,0,2526,,
score_80_3157_13_2023_2074_本科批,80_3157,80,3157,河北,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,601,0,0,2627,,
score_80_3172_13_2023_2074_本科批,80_3172,80,3172,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,591,0,0,3681,,
score_80_3193_13_2023_2074_本科批,80_3193,80,3193,河北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,590,0,0,3808,,
score_80_3173_13_2023_2074_本科批,80_3173,80,3173,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,589,0,0,3938,,
score_80_2012933_13_2023_2074_本科批,80_2012933,80,2012933,河北,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,589,0,0,3938,,
score_80_3199_13_2023_2074_本科批,80_3199,80,3199,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,585,0,0,4468,,
score_80_3200_13_2023_2074_本科批,80_3200,80,3200,河北,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,568,0,0,7178,,
score_80_3195_13_2023_2073_本科提前批B段,80_3195,80,3195,河北,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科提前批B段,物理类,576,0,0,28891,（国家专项计划）,
score_80_3159_13_2023_2073_本科提前批B段,80_3159,80,3159,河北,2023,复合材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,575,0,0,29516,（国家专项计划）,
score_80_3181_13_2023_2073_本科提前批B段,80_3181,80,3181,河北,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科提前批B段,物理类,572,0,0,31495,（国家专项计划）,
score_80_107046_14_2023_1_本科一批B段,80_107046,80,107046,山西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,566,0,0,11268,,
score_80_1131074_14_2023_1_本科一批B段,80_1131074,80,1131074,山西,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,563,0,0,11990,,
score_80_169098_14_2023_1_本科一批B段,80_169098,80,169098,山西,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,559,0,0,12970,,
score_80_3180_14_2023_1_本科一批B段,80_3180,80,3180,山西,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,558,0,0,13252,,
score_80_3156_14_2023_1_本科一批B段,80_3156,80,3156,山西,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,556,0,0,13766,,
score_80_3166_14_2023_1_本科一批B段,80_3166,80,3166,山西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批B段,理科,556,0,0,13766,,
score_80_1026609_14_2023_1_本科一批B段,80_1026609,80,1026609,山西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,555,0,0,14031,,
score_80_3165_14_2023_1_本科一批B段,80_3165,80,3165,山西,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,554,0,0,14332,,
score_80_3154_14_2023_1_本科一批B段,80_3154,80,3154,山西,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,550,0,0,15459,,
score_80_107045_14_2023_1_本科一批B段,80_107045,80,107045,山西,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,549,0,0,15751,,
score_80_3183_14_2023_1_本科一批B段,80_3183,80,3183,山西,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,539,0,0,18800,,
score_80_3182_14_2023_1_本科一批B段,80_3182,80,3182,山西,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,536,0,0,19752,,
score_80_107050_14_2023_1_本科一批B段,80_107050,80,107050,山西,2023,制药工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批B段,理科,532,0,0,21143,,
score_80_107043_14_2023_1_本科一批B段,80_107043,80,107043,山西,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,527,0,0,22898,,
score_80_3186_14_2023_1_本科一批B段,80_3186,80,3186,山西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批B段,理科,510,0,0,29440,,
score_80_3179_14_2023_1_本科一批B段,80_3179,80,3179,山西,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科一批B段,理科,504,0,0,31988,,
score_80_1800388_14_2023_1_本科一批B段,80_1800388,80,1800388,山西,2023,化学生物学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批B段,理科,503,0,0,32398,,
score_80_1129761_14_2023_1_本科一批B段,80_1129761,80,1129761,山西,2023,智能医学工程,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批B段,理科,502,0,0,32801,,
score_80_1499104_14_2023_1_本科一批B段,80_1499104,80,1499104,山西,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,500,0,0,33668,,
score_80_3158_14_2023_1_本科一批B段,80_3158,80,3158,山西,2023,轻化工程,本科(普通) (1),工学 (10),轻工类 (79),普通类,本科一批B段,理科,496,0,0,35433,,
score_80_3168_14_2023_1_本科一批B段,80_3168,80,3168,山西,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,495,0,0,35885,,
score_80_107051_14_2023_1_本科一批B段,80_107051,80,107051,山西,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批B段,理科,494,0,0,36323,,
score_80_1800387_14_2023_1_本科一批B段,80_1800387,80,1800387,山西,2023,飞行器制造工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批B段,理科,494,0,0,36323,,
score_80_3157_14_2023_1_本科一批B段,80_3157,80,3157,山西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,493,0,0,36771,,
score_80_3161_14_2023_1_本科一批B段,80_3161,80,3161,山西,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,493,0,0,36771,,
score_80_3170_14_2023_1_本科一批B段,80_3170,80,3170,山西,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批B段,理科,493,0,0,36771,,
score_80_3160_14_2023_1_本科一批B段,80_3160,80,3160,山西,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,492,0,0,37264,,
score_80_3152_14_2023_1_本科一批B段,80_3152,80,3152,山西,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,489,0,0,38606,,
