score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_119_5788_50_2023_2073_本科批,119_5788,119,5788,重庆,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,588,0,0,9265,（民族班）,
score_119_5775_50_2023_2073_本科批,119_5775,119,5775,重庆,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,575,0,0,12526,（民族班）,
score_119_2011884_50_2023_2074_本科提前批B段,119_2011884,119,2011884,重庆,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,600,0,0,938,,
score_119_5841_50_2023_2073_本科提前批B段,119_5841,119,5841,重庆,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,613,0,0,4622,（国家专项计划）,
score_119_5824_50_2023_2073_本科提前批B段,119_5824,119,5824,重庆,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,602,0,0,6420,（国家专项计划）,
score_119_5788_50_2023_2073_本科提前批B段,119_5788,119,5788,重庆,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,物理类,598,0,0,7192,（国家专项计划）,
score_119_5775_50_2023_2073_本科提前批B段,119_5775,119,5775,重庆,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,595,0,0,7761,（国家专项计划）,
score_119_2011884_51_2023_2_本科一批,119_2011884,119,2011884,四川,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,591,594,593,1884,（A区）,
score_119_1801722_51_2023_1_本科一批,119_1801722,119,1801722,四川,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,643,648,646,6115,（五年制C区）,
score_119_5823_51_2023_1_本科一批,119_5823,119,5823,四川,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科一批,理科,624,635,628,11877,（中外合作，中外合作办学）,
score_119_5776_51_2023_1_本科一批,119_5776,119,5776,四川,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,618,623,620,14158,（中外合作，中外合作办学）,
score_119_5824_51_2023_1_本科一批,119_5824,119,5824,四川,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,612,612,612,16669,（民族班）,
score_119_5841_51_2023_1_本科一批,119_5841,119,5841,四川,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,605,611,609,19797,（民族班）,
score_119_5788_51_2023_1_本科一批,119_5788,119,5788,四川,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,604,607,606,20274,（民族班）,
score_119_5775_51_2023_1_本科一批,119_5775,119,5775,四川,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,604,604,604,20274,（民族班）,
score_119_1801722_52_2023_1_本科一批,119_1801722,119,1801722,贵州,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,616,625,0,2539,,
score_119_5841_52_2023_1_本科一批,119_5841,119,5841,贵州,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,598,601,0,4345,（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于一本线）,
score_119_5824_52_2023_1_本科一批,119_5824,119,5824,贵州,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,596,596,0,4615,（民族班录取最低分不得低于源省份我校普通类专业相应科类调档线下40分，且不低于一本线）,
score_119_5788_52_2023_1_本科一批,119_5788,119,5788,贵州,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,591,592,0,5275,（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于一本线）,
score_119_5775_52_2023_1_本科一批,119_5775,119,5775,贵州,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,587,589,0,5863,（民族班录取最低分不得低于生源省份我校普通类专业相应科类调档线下40分，且不低于一本线）,
score_119_2011884_53_2023_2_本科一批,119_2011884,119,2011884,云南,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,613,613,0,778,（A区）,
score_119_5824_53_2023_1_本科一批,119_5824,119,5824,云南,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,601,601,0,5547,（民族班）,
score_119_5841_53_2023_1_本科一批,119_5841,119,5841,云南,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,588,602,0,7897,（民族班）,
score_119_5788_53_2023_1_本科一批,119_5788,119,5788,云南,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,587,588,0,8096,（民族班）,
score_119_5775_53_2023_1_本科一批,119_5775,119,5775,云南,2023,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,575,578,0,10779,（民族班）,
score_119_1801722_13_2024_2073_本科批,119_1801722,119,1801722,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,628,0,0,5164,（五年制）,
score_119_5823_13_2024_2073_本科批,119_5823,119,5823,河北,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,616,0,0,8750,（中外合作办学）,
score_119_5776_13_2024_2073_本科批,119_5776,119,5776,河北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,609,0,0,11565,（中外合作办学）,
score_119_5757_13_2024_2074_本科批,119_5757,119,5757,河北,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,633,0,0,931,（博雅类，含中文、历史、哲学专业）,
score_119_5841_13_2024_2073_本科提前批B段,119_5841,119,5841,河北,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,628,0,0,5164,（国家专项计划）,
score_119_5788_13_2024_2073_本科提前批B段,119_5788,119,5788,河北,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,物理类,624,0,0,6190,（国家专项计划）,
score_119_2157330_13_2024_2073_本科提前批B段,119_2157330,119,2157330,河北,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,615,0,0,9146,（国家专项计划）,
score_119_5824_13_2024_2073_本科提前批B段,119_5824,119,5824,河北,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,614,0,0,9515,（国家专项计划）,
score_119_5775_13_2024_2073_本科提前批B段,119_5775,119,5775,河北,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,610,0,0,11140,（国家专项计划）,
score_119_1800319_13_2024_2073_本科提前批B段,119_1800319,119,1800319,河北,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,606,0,0,12898,（国家专项计划）,
score_119_5840_13_2024_2073_本科提前批B段,119_5840,119,5840,河北,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,601,0,0,15387,（国家专项计划）,
score_119_2011884_15_2024_2_本科一批,119_2011884,119,2011884,内蒙古,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,578,578,0,673,,
score_119_5841_15_2024_1_本科提前批B段,119_5841,119,5841,内蒙古,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,理科,632,634,0,1714,,
score_119_5775_15_2024_1_本科提前批B段,119_5775,119,5775,内蒙古,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,613,613,0,3084,,
score_119_2157330_15_2024_1_本科提前批B段,119_2157330,119,2157330,内蒙古,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,613,613,0,3084,,
score_119_1800319_15_2024_1_本科提前批B段,119_1800319,119,1800319,内蒙古,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批B段,理科,597,597,0,4638,,
score_119_5788_15_2024_1_本科提前批B段,119_5788,119,5788,内蒙古,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,理科,596,598,0,4743,,
score_119_5840_15_2024_1_本科提前批B段,119_5840,119,5840,内蒙古,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科提前批B段,理科,584,584,0,6133,,
score_119_5757_21_2024_2074_本科批,119_5757,119,5757,辽宁,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,628,0,0,690,"（博雅类,含中文、历史、哲学专业）",
score_119_5757_22_2024_2074_本科批,119_5757,119,5757,吉林,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,611,611,0,576,（博雅类，含中文、历史、哲学专业）,首选历史，再选不限
score_119_5757_22_2024_2074_本科批,119_5757,119,5757,吉林,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,611,611,0,576,（博雅类，含中文、历史、哲学专业）,首选历史，再选不限
score_119_5757_33_2024_3_平行录取一段,119_5757,119,5757,浙江,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,663,0,0,7188,（博雅类）,
score_119_5823_33_2024_3_平行录取一段,119_5823,119,5823,浙江,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,平行录取一段,综合,652,0,0,11649,（中外合作办学）,
score_119_5776_33_2024_3_平行录取一段,119_5776,119,5776,浙江,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,平行录取一段,综合,649,0,0,13228,（中外合作办学）,
score_119_1801722_37_2024_3_普通类一段,119_1801722,119,1801722,山东,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,636,0,0,6400,（五年制）,
score_119_5757_37_2024_3_普通类一段,119_5757,119,5757,山东,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,624,0,0,10281,（博雅类，含中文、历史、哲学专业）,
score_119_5823_37_2024_3_普通类一段,119_5823,119,5823,山东,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,普通类一段,综合,614,0,0,14412,（中外合作办学）,
score_119_5776_37_2024_3_普通类一段,119_5776,119,5776,山东,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,普通类一段,综合,608,0,0,17067,（中外合作办学）,
score_119_5757_50_2024_2074_本科批,119_5757,119,5757,重庆,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,613,0,0,939,（博雅类，含中文、历史、哲学专业）,
score_119_2011884_50_2024_2074_本科批,119_2011884,119,2011884,重庆,2024,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,606,0,0,1250,,
score_119_1801722_50_2024_2073_本科批,119_1801722,119,1801722,重庆,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,656,0,0,1836,（五年制）,
score_119_5824_50_2024_2073_本科批,119_5824,119,5824,重庆,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,635,0,0,4625,（民族班）,
score_119_5841_50_2024_2073_本科批,119_5841,119,5841,重庆,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,632,0,0,5160,（民族班）,
score_119_5823_50_2024_2073_本科批,119_5823,119,5823,重庆,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,621,0,0,7389,（中外合作办学）,
score_119_2157330_50_2024_2073_本科批,119_2157330,119,2157330,重庆,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,617,0,0,8388,（民族班）,
score_119_5788_50_2024_2073_本科批,119_5788,119,5788,重庆,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,613,0,0,9405,（民族班）,
score_119_5775_50_2024_2073_本科批,119_5775,119,5775,重庆,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,611,0,0,9926,（民族班）,
score_119_5776_50_2024_2073_本科批,119_5776,119,5776,重庆,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,609,0,0,10464,（中外合作办学）,
score_119_1800319_50_2024_2073_本科批,119_1800319,119,1800319,重庆,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,606,0,0,11309,（民族班）,
score_119_5840_50_2024_2073_本科批,119_5840,119,5840,重庆,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,604,0,0,11888,（民族班）,
score_119_5841_50_2024_2073_本科提前批B段,119_5841,119,5841,重庆,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,637,0,0,4248,（国家专项）,
score_119_5824_50_2024_2073_本科提前批B段,119_5824,119,5824,重庆,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,628,0,0,5910,（国家专项）,
score_119_5788_50_2024_2073_本科提前批B段,119_5788,119,5788,重庆,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科提前批B段,物理类,625,0,0,6497,（国家专项）,
score_119_5840_50_2024_2073_本科提前批B段,119_5840,119,5840,重庆,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科提前批B段,物理类,625,0,0,6497,（国家专项）,
score_119_2157330_50_2024_2073_本科提前批B段,119_2157330,119,2157330,重庆,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,619,0,0,7882,（国家专项）,
score_119_1800319_50_2024_2073_本科提前批B段,119_1800319,119,1800319,重庆,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批B段,物理类,617,0,0,8388,（国家专项）,
score_119_5775_50_2024_2073_本科提前批B段,119_5775,119,5775,重庆,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,615,0,0,8874,（国家专项）,
score_119_5757_52_2024_2074_本科批,119_5757,119,5757,贵州,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,627,0,0,589,（博雅类，含中文、历史、哲学专业）,
score_119_1801722_52_2024_2073_本科批,119_1801722,119,1801722,贵州,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,636,0,0,2579,（五年制）,
score_119_5841_52_2024_2073_本科批,119_5841,119,5841,贵州,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,0,0,3412,（民族班）,
score_119_5841_52_2024_2073_本科批,119_5841,119,5841,贵州,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,0,0,3615,（国家专项计划）,
score_119_2157330_52_2024_2073_本科批,119_2157330,119,2157330,贵州,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,626,0,0,3866,（民族班）,
score_119_5824_52_2024_2073_本科批,119_5824,119,5824,贵州,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,617,0,0,5241,（国家专项计划）,
score_119_5788_52_2024_2073_本科批,119_5788,119,5788,贵州,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,616,0,0,5459,（民族班）,
score_119_5840_52_2024_2073_本科批,119_5840,119,5840,贵州,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,614,0,0,5832,（民族班）,
score_119_5775_52_2024_2073_本科批,119_5775,119,5775,贵州,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,613,0,0,6011,（民族班）,
score_119_5824_52_2024_2073_本科批,119_5824,119,5824,贵州,2024,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,612,0,0,6052,（民族班）,
score_119_1800319_52_2024_2073_本科批,119_1800319,119,1800319,贵州,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,612,0,0,6202,（民族班）,
score_119_2157330_52_2024_2073_本科批,119_2157330,119,2157330,贵州,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,610,0,0,6445,（国家专项计划）,
score_119_5788_52_2024_2073_本科批,119_5788,119,5788,贵州,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,609,0,0,6684,（国家专项计划）,
score_119_5775_52_2024_2073_本科批,119_5775,119,5775,贵州,2024,冶金工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,607,0,0,7046,（国家专项计划）,
score_119_5840_52_2024_2073_本科批,119_5840,119,5840,贵州,2024,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,594,0,0,10078,（国家专项计划）,
score_119_1800319_52_2024_2073_本科批,119_1800319,119,1800319,贵州,2024,智能采矿工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,581,0,0,13770,（国家专项计划）,
