score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_52_350153_44_2022_2074_本科批,52_350153,52,350153,广东,2022,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,612,618,0,826,（入学后不能转入非艺术类专业；高考文化成绩总分（不含政策性加分）需达到普通历史类特殊类型招生录取控制分数线；录取要求详见招生章程及艺术类招生简章）（北京校区）,首选历史，再选不限
score_52_1435_45_2022_2_本科一批,52_1435,52,1435,广西,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,644,647,0,134,,
score_52_1429_45_2022_2_本科一批,52_1429,52,1429,广西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,641,650,0,158,,
score_52_1447_45_2022_2_本科一批,52_1447,52,1447,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,636,637,0,222,,
score_52_1459_45_2022_2_本科一批,52_1459,52,1459,广西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,636,643,0,222,,
score_52_1436_45_2022_1_本科一批,52_1436,52,1436,广西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,645,653,0,684,,
score_52_98326_45_2022_1_本科一批,52_98326,52,98326,广西,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,636,649,0,1067,,
score_52_1451_45_2022_1_本科一批,52_1451,52,1451,广西,2022,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,631,633,0,1344,,
score_52_1469_45_2022_1_本科一批,52_1469,52,1469,广西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,627,627,0,1578,,
score_52_1448_45_2022_1_本科一批,52_1448,52,1448,广西,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,626,660,0,1637,,
score_52_1129598_45_2022_1_本科一批,52_1129598,52,1129598,广西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,624,631,0,1773,,
score_52_1499025_45_2022_1_本科一批,52_1499025,52,1499025,广西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,624,624,0,1773,,
score_52_1438_45_2022_1_本科一批,52_1438,52,1438,广西,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,623,629,0,1837,,
score_52_1429_46_2022_3_本科批,52_1429,52,1429,海南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,771,0,0,224,,不限
score_52_1447_46_2022_3_本科批,52_1447,52,1447,海南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,765,0,0,267,,不限
score_52_1429_46_2022_3_本科批,52_1429,52,1429,海南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,771,0,0,224,,不限
score_52_1447_46_2022_3_本科批,52_1447,52,1447,海南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,765,0,0,267,,不限
score_52_1429_52_2022_2_本科一批,52_1429,52,1429,贵州,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,651,654,0,152,,
score_52_1435_52_2022_2_本科一批,52_1435,52,1435,贵州,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,650,651,0,161,,
score_52_1447_52_2022_2_本科一批,52_1447,52,1447,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,650,652,0,171,,
score_52_1459_52_2022_2_本科一批,52_1459,52,1459,贵州,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,650,650,0,172,,
score_52_627563_52_2022_2_本科一批,52_627563,52,627563,贵州,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,647,650,0,202,,
score_52_1436_52_2022_1_本科一批,52_1436,52,1436,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,622,641,0,884,,
score_52_98326_52_2022_1_本科一批,52_98326,52,98326,贵州,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,618,619,0,1057,,
score_52_1451_52_2022_1_本科一批,52_1451,52,1451,贵州,2022,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,616,623,0,1175,,
score_52_1438_52_2022_1_本科一批,52_1438,52,1438,贵州,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,615,625,0,1215,,
score_52_1448_52_2022_1_本科一批,52_1448,52,1448,贵州,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,615,616,0,1253,,
score_52_1469_52_2022_1_本科一批,52_1469,52,1469,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,612,621,0,1391,,
score_52_1511167_52_2022_1_本科一批,52_1511167,52,1511167,贵州,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,611,616,0,1499,,
score_52_1440_52_2022_1_本科一批,52_1440,52,1440,贵州,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批,理科,610,614,0,1562,,
score_52_1429_53_2022_2_本科一批,52_1429,52,1429,云南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,666,0,0,148,（北京校区）,
score_52_1435_53_2022_2_本科一批,52_1435,52,1435,云南,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,666,0,0,148,（北京校区）,
score_52_1499794_53_2022_2_本科一批,52_1499794,52,1499794,云南,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,663,0,0,184,（北京校区）,
score_52_1436_53_2022_1_本科一批,52_1436,52,1436,云南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,664,0,0,740,（北京校区）,
score_52_1438_53_2022_1_本科一批,52_1438,52,1438,云南,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,661,0,0,869,（北京校区）,
score_52_98326_53_2022_1_本科一批,52_98326,52,98326,云南,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,653,0,0,1255,（北京校区）,
score_52_1469_53_2022_1_本科一批,52_1469,52,1469,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,652,0,0,1324,（北京校区）,
score_52_1129598_53_2022_1_本科一批,52_1129598,52,1129598,云南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,650,0,0,1459,（北京校区）,
score_52_206344_53_2022_1_本科一批,52_206344,52,206344,云南,2022,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,理科,647,0,0,1684,（北京校区）,
score_52_1421_53_2022_1_本科一批,52_1421,52,1421,云南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,646,0,0,1753,（北京校区）,
score_52_1448_53_2022_1_本科一批,52_1448,52,1448,云南,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,646,0,0,1753,（北京校区）,
score_52_1440_53_2022_1_本科一批,52_1440,52,1440,云南,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批,理科,644,0,0,1908,（北京校区）,
score_52_1436_61_2022_1_本科一批,52_1436,52,1436,陕西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,638,642,640,1195,,
score_52_1438_61_2022_1_本科一批,52_1438,52,1438,陕西,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,636,636,636,1354,,
score_52_1440_61_2022_1_本科一批,52_1440,52,1440,陕西,2022,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科一批,理科,630,641,636,1671,,
score_52_1439_61_2022_1_本科一批,52_1439,52,1439,陕西,2022,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,620,625,623,2375,,
score_52_1429_61_2022_2_本科一批,52_1429,52,1429,陕西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,621,627,624,130,,
score_52_1429_62_2022_2_本科一批I段,52_1429,52,1429,甘肃,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,592,599,595,107,,
score_52_1438_62_2022_1_本科一批I段,52_1438,52,1438,甘肃,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批I段,理科,593,598,596,990,,
score_52_1436_62_2022_1_本科一批I段,52_1436,52,1436,甘肃,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,592,598,594,1031,,
score_52_1435_63_2022_2_本科一段,52_1435,52,1435,青海,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一段,文科,573,0,574,53,,
score_52_1424_63_2022_2_本科一段,52_1424,52,1424,青海,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一段,文科,564,0,569,80,,
score_52_1429_63_2022_2_本科一段,52_1429,52,1429,青海,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,564,0,565,80,,
score_52_1436_63_2022_1_本科一段,52_1436,52,1436,青海,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一段,理科,542,0,562,526,,
score_52_1438_63_2022_1_本科一段,52_1438,52,1438,青海,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一段,理科,521,0,544,918,,
score_52_1429_64_2022_2_本科一批,52_1429,52,1429,宁夏,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,591,592,0,-,,
score_52_1435_64_2022_2_本科一批,52_1435,52,1435,宁夏,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,582,587,0,-,,
score_52_1448_64_2022_1_本科一批,52_1448,52,1448,宁夏,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,513,578,0,2322,,
score_52_1436_64_2022_1_本科一批,52_1436,52,1436,宁夏,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,502,569,0,2930,,
score_52_1438_64_2022_1_本科一批,52_1438,52,1438,宁夏,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,474,483,0,5091,,
score_52_1129598_64_2022_1_本科一批,52_1129598,52,1129598,宁夏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,462,585,0,6275,,
score_52_1429_65_2022_2_本科一批,52_1429,52,1429,新疆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,563,567,0,-,,
score_52_1435_65_2022_2_本科一批,52_1435,52,1435,新疆,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,554,561,0,-,,
score_52_1451_65_2022_1_本科一批,52_1451,52,1451,新疆,2022,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,581,584,0,-,（专业备注:含心理学、心理学（励耕实验班））,
score_52_1436_65_2022_1_本科一批,52_1436,52,1436,新疆,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,575,583,0,-,,
score_52_1438_65_2022_1_本科一批,52_1438,52,1438,新疆,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,575,577,0,-,,
score_52_1448_65_2022_1_本科一批,52_1448,52,1448,新疆,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,574,574,0,-,,
score_52_1469_65_2022_1_本科一批,52_1469,52,1469,新疆,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,571,573,0,-,,
score_52_1421_11_2023_3_本科批,52_1421,52,1421,北京,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,659,662,0,1901,,不限
score_52_1422_11_2023_3_本科批,52_1422,52,1422,北京,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,656,656,0,2180,,不限
score_52_1429_11_2023_3_本科批,52_1429,52,1429,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,663,666,0,1581,,不限
score_52_1445_11_2023_3_本科批,52_1445,52,1445,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,657,665,0,2083,（卓越实验班）,不限
score_52_1447_11_2023_3_本科批,52_1447,52,1447,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,656,662,0,2180,,不限
score_52_1456_11_2023_3_本科批,52_1456,52,1456,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,657,657,0,2083,,不限
score_52_1459_11_2023_3_本科批,52_1459,52,1459,北京,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,656,661,0,2180,,不限
score_52_206344_11_2023_3_本科批,52_206344,52,206344,北京,2023,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,659,668,0,1901,,不限
score_52_1421_11_2023_3_本科批,52_1421,52,1421,北京,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,659,662,0,1901,,不限
score_52_1422_11_2023_3_本科批,52_1422,52,1422,北京,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,656,656,0,2180,,不限
score_52_1429_11_2023_3_本科批,52_1429,52,1429,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,663,666,0,1581,,不限
score_52_1436_11_2023_3_本科批,52_1436,52,1436,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,660,674,0,1836,,物理必选
score_52_1438_11_2023_3_本科批,52_1438,52,1438,北京,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,657,658,0,2083,,物理必选
score_52_1439_11_2023_3_本科批,52_1439,52,1439,北京,2023,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,659,659,0,1901,,物理/化学(2选1)
score_52_1440_11_2023_3_本科批,52_1440,52,1440,北京,2023,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科批,综合,657,657,0,2083,,物理必选
score_52_1442_11_2023_3_本科批,52_1442,52,1442,北京,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,666,669,0,1337,（励耘实验班）,物理/化学(2选1)
score_52_1445_11_2023_3_本科批,52_1445,52,1445,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,657,665,0,2083,（卓越实验班）,不限
score_52_1447_11_2023_3_本科批,52_1447,52,1447,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,656,662,0,2180,,不限
score_52_1448_11_2023_3_本科批,52_1448,52,1448,北京,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,662,662,0,1662,,物理/化学(2选1)
score_52_1451_11_2023_3_本科批,52_1451,52,1451,北京,2023,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,669,671,0,1127,,物理/化学(2选1)
score_52_1456_11_2023_3_本科批,52_1456,52,1456,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,657,657,0,2083,,不限
score_52_1459_11_2023_3_本科批,52_1459,52,1459,北京,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,综合,656,661,0,2180,,不限
score_52_1469_11_2023_3_本科批,52_1469,52,1469,北京,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,657,658,0,2083,,物理必选
score_52_98326_11_2023_3_本科批,52_98326,52,98326,北京,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,657,668,0,2083,,物理必选
score_52_206344_11_2023_3_本科批,52_206344,52,206344,北京,2023,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,659,668,0,1901,,不限
score_52_1129598_11_2023_3_本科批,52_1129598,52,1129598,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,657,657,0,2083,,物理必选
score_52_1436_11_2023_3_本科批,52_1436,52,1436,北京,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,660,674,0,1836,,物理必选
score_52_1438_11_2023_3_本科批,52_1438,52,1438,北京,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,657,658,0,2083,,物理必选
score_52_1440_11_2023_3_本科批,52_1440,52,1440,北京,2023,天文学,本科 (1),理学 (9),天文学类 (54),普通类,本科批,综合,657,657,0,2083,,物理必选
score_52_1469_11_2023_3_本科批,52_1469,52,1469,北京,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,657,658,0,2083,,物理必选
score_52_98326_11_2023_3_本科批,52_98326,52,98326,北京,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,657,668,0,2083,,物理必选
score_52_1129598_11_2023_3_本科批,52_1129598,52,1129598,北京,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,657,657,0,2083,,物理必选
score_52_1439_11_2023_3_本科批,52_1439,52,1439,北京,2023,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,659,659,0,1901,,物理/化学(2选1)
score_52_1442_11_2023_3_本科批,52_1442,52,1442,北京,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,综合,666,669,0,1337,（励耘实验班）,物理/化学(2选1)
score_52_1448_11_2023_3_本科批,52_1448,52,1448,北京,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,662,662,0,1662,,物理/化学(2选1)
score_52_1451_11_2023_3_本科批,52_1451,52,1451,北京,2023,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,综合,669,671,0,1127,,物理/化学(2选1)
score_52_1451_12_2023_3_本科批A段,52_1451,52,1451,天津,2023,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,657,0,0,2673,"（含心理学、心理学<励耘实验班>,入校后按要求选拔部分学生进入励耘实验班）（北京校区）（含心理学、心理学<励耘实验班>,入校后按要求选拔部分学生进入励耘实验班）",物理/化学(2选1)
score_52_1439_12_2023_3_本科批A段,52_1439,52,1439,天津,2023,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,656,0,0,2787,（北京校区）,物理/化学(2选1)
score_52_1448_12_2023_3_本科批A段,52_1448,52,1448,天津,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,654,0,0,3018,（北京校区）,物理/化学(2选1)
score_52_1451_12_2023_3_本科批A段,52_1451,52,1451,天津,2023,心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批A段,综合,657,0,0,2673,"（含心理学、心理学<励耘实验班>,入校后按要求选拔部分学生进入励耘实验班）（北京校区）（含心理学、心理学<励耘实验班>,入校后按要求选拔部分学生进入励耘实验班）",物理/化学(2选1)
score_52_1439_12_2023_3_本科批A段,52_1439,52,1439,天津,2023,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,656,0,0,2787,（北京校区）,物理/化学(2选1)
score_52_1448_12_2023_3_本科批A段,52_1448,52,1448,天津,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批A段,综合,654,0,0,3018,（北京校区）,物理/化学(2选1)
score_52_350153_13_2023_2074_本科批,52_350153,52,350153,河北,2023,戏剧影视文学,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,625,0,0,901,,
score_52_1429_13_2023_2074_本科提前批B段,52_1429,52,1429,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,历史类,602,0,0,2526,（优师专项；珠海校区；师范类）,
score_52_1424_13_2023_2074_本科提前批B段,52_1424,52,1424,河北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,600,0,0,2721,（优师专项；珠海校区；师范类）,
score_52_1435_13_2023_2074_本科提前批B段,52_1435,52,1435,河北,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批B段,历史类,599,0,0,2787,（优师专项；珠海校区；师范类）,
score_52_1436_13_2023_2073_本科提前批B段,52_1436,52,1436,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批B段,物理类,615,0,0,9678,（优师专项；珠海校区；师范类）,
score_52_1438_13_2023_2073_本科提前批B段,52_1438,52,1438,河北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批B段,物理类,601,0,0,15231,（优师专项；珠海校区；师范类）,
score_52_1448_13_2023_2073_本科提前批B段,52_1448,52,1448,河北,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,598,0,0,16589,（优师专项；珠海校区；师范类）,
score_52_1443_13_2023_2073_本科提前批B段,52_1443,52,1443,河北,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,597,0,0,17039,（优师专项；珠海校区；师范类）,
score_52_1447_13_2023_2073_本科提前批B段,52_1447,52,1447,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,物理类,595,0,0,18004,（优师专项；珠海校区；师范类；只招英语语种考生）,
score_52_1442_13_2023_2073_本科提前批B段,52_1442,52,1442,河北,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科提前批B段,物理类,591,0,0,20057,（优师专项；珠海校区；师范类）,
score_52_1429_14_2023_2_本科一批A段,52_1429,52,1429,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,602,0,0,138,,
score_52_1445_14_2023_2_本科一批A段,52_1445,52,1445,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,601,0,0,147,（卓越实验班）,
score_52_1459_14_2023_2_本科一批A段,52_1459,52,1459,山西,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批A段,文科,592,0,0,227,,
score_52_1436_14_2023_1_本科一批A段,52_1436,52,1436,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,635,0,0,1225,,
score_52_1129598_14_2023_1_本科一批A段,52_1129598,52,1129598,山西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,625,0,0,1931,,
score_52_1469_14_2023_1_本科一批A段,52_1469,52,1469,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,623,0,0,2102,,
score_52_1438_14_2023_1_本科一批A段,52_1438,52,1438,山西,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,621,0,0,2283,,
score_52_1445_14_2023_1_本科一批A段,52_1445,52,1445,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,620,0,0,2371,（卓越实验班）,
score_52_1448_14_2023_1_本科一批A段,52_1448,52,1448,山西,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,619,0,0,2465,,
score_52_1499794_14_2023_1_本科一批A段,52_1499794,52,1499794,山西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,619,0,0,2465,,
score_52_1439_14_2023_1_本科一批A段,52_1439,52,1439,山西,2023,资源环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,618,0,0,2553,,
score_52_1442_14_2023_1_本科一批A段,52_1442,52,1442,山西,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,618,0,0,2553,（励耘实验班）,
score_52_1421_14_2023_1_本科一批A段,52_1421,52,1421,山西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,理科,615,0,0,2864,,
score_52_1429_15_2023_2_本科提前批A段,52_1429,52,1429,内蒙古,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科提前批A段,文科,562,566,0,738,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1435_15_2023_2_本科提前批A段,52_1435,52,1435,内蒙古,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,文科,559,567,0,827,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1424_15_2023_2_本科提前批A段,52_1424,52,1424,内蒙古,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批A段,文科,557,561,0,889,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1447_15_2023_2_本科提前批A段,52_1447,52,1447,内蒙古,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,文科,557,561,0,889,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1435_15_2023_2_本科提前批A段,52_1435,52,1435,内蒙古,2023,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,文科,547,547,0,1194,（公费师范生）（高校专项计划（国家公费师范生））（珠海校区）（一本线）,
score_52_1469_15_2023_1_本科提前批A段,52_1469,52,1469,内蒙古,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批A段,理科,606,607,0,1406,（公费师范生）（国家公费师范生）（北京校区）,
score_52_1436_15_2023_1_本科提前批A段,52_1436,52,1436,内蒙古,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批A段,理科,580,582,0,2946,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1442_15_2023_1_本科提前批A段,52_1442,52,1442,内蒙古,2023,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科提前批A段,理科,575,575,0,3359,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1443_15_2023_1_本科提前批A段,52_1443,52,1443,内蒙古,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批A段,理科,571,573,0,3696,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1438_15_2023_1_本科提前批A段,52_1438,52,1438,内蒙古,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批A段,理科,568,579,0,3966,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
score_52_1448_15_2023_1_本科提前批A段,52_1448,52,1448,内蒙古,2023,化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批A段,理科,567,578,0,4075,（优师计划）（师范类）（珠海校区）（一本线，入学前须签订国家优师专项定向就业协议，定向生源所在省份脱贫旗县和中西部陆地边境旗县中小学校就业）,
