score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_111_1024451_50_2023_2073_本科批,111_1024451,111,1024451,重庆,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,665,0,0,419,（计算机金融实验班）,
score_111_5190_50_2023_2073_本科批,111_5190,111,5190,重庆,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,663,0,0,484,,
score_111_5213_50_2023_2073_本科批,111_5213,111,5213,重庆,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,641,0,0,1620,（中外合作办学）,
score_111_5216_50_2023_2074_本科批,111_5216,111,5216,重庆,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,648,0,0,82,,
score_111_5216_51_2023_2_本科一批,111_5216,111,5216,四川,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,626,626,626,117,,
score_111_5208_51_2023_2_本科一批,111_5208,111,5208,四川,2023,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,622,622,622,188,（德语法学实验班专业备注：含双学士学位，专业备注：含双学士学位，）,
score_111_170758_51_2023_1_本科一批,111_170758,111,170758,四川,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,683,684,684,467,（鼓楼校区鼓楼校区）,
score_111_5189_51_2023_1_本科一批,111_5189,111,5189,四川,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,683,685,683,467,（鼓楼校区鼓楼校区）,
score_111_1024451_51_2023_1_本科一批,111_1024451,111,1024451,四川,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,681,682,682,570,（计算机金融实验班鼓楼校区，含双学士学位鼓楼校区，含双学士学位）,
score_111_5190_51_2023_1_本科一批,111_5190,111,5190,四川,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,681,683,681,570,"（鼓楼校区,专业备注：第三、四年学费为16000元/年鼓楼校区,专业备注：第三、四年学费为16000元/年）",
score_111_5196_51_2023_1_本科一批,111_5196,111,5196,四川,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,679,679,679,680,"（5+3一体化五年制鼓楼校区,专业备注：择优推荐直博鼓楼校区,专业备注：择优推荐直博）",
score_111_5213_51_2023_1_本科一批,111_5213,111,5213,四川,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科一批,理科,642,654,647,6345,（中外合作，中外合作办学专业备注：在南京、苏州校区就读，可同时获南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书专业备注：在南京、苏州校区就读，可同时获南京大学本科毕业证书、学士学位证书和芬兰赫尔辛基大学学位证书）,
score_111_5216_52_2023_2_本科一批,111_5216,111,5216,贵州,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,659,659,0,81,,
score_111_170758_52_2023_1_本科一批,111_170758,111,170758,贵州,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,668,672,0,225,,
score_111_5189_52_2023_1_本科一批,111_5189,111,5189,贵州,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,661,664,0,353,,
score_111_5196_52_2023_1_本科一批,111_5196,111,5196,贵州,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,661,661,0,353,（5+3一体化择优推荐直博）,
score_111_1024451_52_2023_1_本科一批,111_1024451,111,1024451,贵州,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,659,665,0,402,（计算机金融实验班含双学士学位）,
score_111_5190_52_2023_1_本科一批,111_5190,111,5190,贵州,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,658,667,0,432,（第三、P四年学费为16000元／年）,
score_111_5216_53_2023_2_本科一批,111_5216,111,5216,云南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,645,645,0,111,,
score_111_5189_53_2023_1_本科一批,111_5189,111,5189,云南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,667,671,0,307,,
score_111_5190_53_2023_1_本科一批,111_5190,111,5190,云南,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,666,666,0,326,（第三、四年学费为16000元/年）,
score_111_170758_53_2023_1_本科一批,111_170758,111,170758,云南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,666,667,0,326,,
score_111_5196_53_2023_1_本科一批,111_5196,111,5196,云南,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,662,665,0,415,（5+3一体化，择优推荐直博，学制五年）,
score_111_96897_53_2023_1_本科一批,111_96897,111,96897,云南,2023,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,662,662,0,415,（学制五年）,
score_111_5216_61_2023_2_本科一批,111_5216,111,5216,陕西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,647,647,647,100,,
score_111_170758_61_2023_1_本科一批,111_170758,111,170758,陕西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,682,686,683,286,,
score_111_5189_61_2023_1_本科一批,111_5189,111,5189,陕西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,680,681,680,330,,
score_111_5190_61_2023_1_本科一批,111_5190,111,5190,陕西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,678,680,679,378,（第三，四年学费为16000元/年）,
score_111_5213_61_2023_1_本科一批,111_5213,111,5213,陕西,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科一批,理科,639,673,652,1977,（中外合作）（中外合作办学）（在南京大学鼓楼校区，南京大学苏州校区就读;可同时获南京大学本科毕业证书，学士学位证书和芬兰赫尔辛基大学学位证书）,
score_111_5216_62_2023_2_本科一批I段,111_5216,111,5216,甘肃,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,622,622,622,41,（南京市）,
score_111_170758_62_2023_1_本科一批I段,111_170758,111,170758,甘肃,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,646,648,647,137,（南京市）,
score_111_5189_62_2023_1_本科一批I段,111_5189,111,5189,甘肃,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,638,639,638,216,（南京市）,
score_111_1024451_62_2023_1_本科一批I段,111_1024451,111,1024451,甘肃,2023,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,635,635,635,244,（南京市）（计算机金融实验班）（含双学士学位）,
score_111_5190_62_2023_1_本科一批I段,111_5190,111,5190,甘肃,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,630,637,633,304,"（南京市）（第三,四年学费为16000元/年）",
score_111_5196_62_2023_1_本科一批I段,111_5196,111,5196,甘肃,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,627,627,627,374,（南京市）（5+3一体化）（择优推荐直博）,
score_111_5216_63_2023_2_本科一段,111_5216,111,5216,青海,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,587,0,0,31,,
score_111_5189_63_2023_1_本科一段,111_5189,111,5189,青海,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,605,0,0,66,,
score_111_5196_63_2023_1_本科一段,111_5196,111,5196,青海,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,604,0,0,69,（5+3一体化）,
score_111_5190_63_2023_1_本科一段,111_5190,111,5190,青海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,603,0,0,75,,
score_111_5189_13_2024_2073_本科批,111_5189,111,5189,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,671,0,0,291,,
score_111_170758_13_2024_2073_本科批,111_170758,111,170758,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,671,0,0,291,,
score_111_5190_13_2024_2073_本科批,111_5190,111,5190,河北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,669,0,0,341,（国家特色化软件学院实验班）,
score_111_1024451_13_2024_2073_本科批,111_1024451,111,1024451,河北,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,667,0,0,396,（计算机金融实验班）,
score_111_5208_15_2024_2_本科一批,111_5208,111,5208,内蒙古,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,621,621,0,64,（德语法学实验班）,
score_111_5216_15_2024_2_本科一批,111_5216,111,5216,内蒙古,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,618,628,0,75,,
score_111_170758_15_2024_1_本科一批,111_170758,111,170758,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,682,686,0,142,,
score_111_5196_15_2024_1_本科一批,111_5196,111,5196,内蒙古,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,679,679,0,165,（5+3一体化）,
score_111_5189_15_2024_1_本科一批,111_5189,111,5189,内蒙古,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,676,682,0,197,,
score_111_5189_21_2024_2073_本科批,111_5189,111,5189,辽宁,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,690,0,0,264,,
score_111_170758_21_2024_2073_本科批,111_170758,111,170758,辽宁,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,690,0,0,264,,
score_111_5190_21_2024_2073_本科批,111_5190,111,5190,辽宁,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,687,0,0,353,（国家特色化软件学院实验班）,
score_111_1024451_21_2024_2073_本科批,111_1024451,111,1024451,辽宁,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,687,0,0,353,（计算机金融实验班）,
score_111_5196_21_2024_2073_本科批,111_5196,111,5196,辽宁,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,681,0,0,609,（5+3一体化）,
score_111_170758_33_2024_3_平行录取一段,111_170758,111,170758,浙江,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,695,0,0,593,,
score_111_5189_33_2024_3_平行录取一段,111_5189,111,5189,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,690,0,0,998,,
score_111_5190_33_2024_3_平行录取一段,111_5190,111,5190,浙江,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,686,0,0,1408,（国家特色化软件学院实验班）,
score_111_1024451_33_2024_3_平行录取一段,111_1024451,111,1024451,浙江,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,686,0,0,1426,（计算机金融实验班）,
score_111_5216_33_2024_3_平行录取一段,111_5216,111,5216,浙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,682,0,0,2112,,
score_111_5213_33_2024_3_平行录取一段,111_5213,111,5213,浙江,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,平行录取一段,综合,661,0,0,7668,（中外合作办学）,
score_111_170758_37_2024_3_普通类一段,111_170758,111,170758,山东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,680,0,0,391,,
score_111_5189_37_2024_3_普通类一段,111_5189,111,5189,山东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,677,0,0,493,,
score_111_5190_37_2024_3_普通类一段,111_5190,111,5190,山东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,674,0,0,659,（国家特色化软件学院实验班）,
score_111_1024451_37_2024_3_普通类一段,111_1024451,111,1024451,山东,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,673,0,0,739,（计算机金融实验班）,
score_111_5198_37_2024_3_普通类一段,111_5198,111,5198,山东,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,普通类一段,综合,672,0,0,778,（智能系统集成实验班）,
score_111_5213_37_2024_3_普通类一段,111_5213,111,5213,山东,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,普通类一段,综合,637,0,0,6181,（中外合作办学）,
score_111_5216_50_2024_2074_本科批,111_5216,111,5216,重庆,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,653,0,0,107,,
score_111_170758_50_2024_2073_本科批,111_170758,111,170758,重庆,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,682,0,0,280,,
score_111_5189_50_2024_2073_本科批,111_5189,111,5189,重庆,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,681,0,0,310,,
score_111_5190_50_2024_2073_本科批,111_5190,111,5190,重庆,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,679,0,0,376,（国家特色化软件学院实验班）,
score_111_1024451_50_2024_2073_本科批,111_1024451,111,1024451,重庆,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,678,0,0,409,（计算机金融实验班）,
score_111_5213_50_2024_2073_本科批,111_5213,111,5213,重庆,2024,大气科学,本科 (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,644,0,0,3219,（中外合作办学）,
score_111_1865187_50_2024_2074_本科提前批B段,111_1865187,111,1865187,重庆,2024,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,646,0,0,166,,
score_111_5216_52_2024_2074_本科批,111_5216,111,5216,贵州,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,653,0,0,87,,
score_111_5217_52_2024_2074_本科批,111_5217,111,5217,贵州,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,646,0,0,178,（国家专项计划）,
score_111_170758_52_2024_2073_本科批,111_170758,111,170758,贵州,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,674,0,0,231,,
score_111_5189_52_2024_2073_本科批,111_5189,111,5189,贵州,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,673,0,0,248,,
score_111_5190_52_2024_2073_本科批,111_5190,111,5190,贵州,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,671,0,0,298,（国家特色化软件学院实验班）,
score_111_1024451_52_2024_2073_本科批,111_1024451,111,1024451,贵州,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,667,0,0,419,（计算机金融实验班）,
