score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_32_186_37_2022_3_普通类一段,32_186,32,186,山东,2022,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,563,0,0,43937,,
score_32_105108_37_2022_3_普通类一段,32_105108,32,105108,山东,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,562,0,0,44478,,
score_32_169263_37_2022_3_普通类一段,32_169263,32,169263,山东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,普通类一段,综合,561,0,0,45807,,
score_32_176_41_2022_2_本科一批,32_176,32,176,河南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,571,574,573,5159,,
score_32_173_41_2022_2_本科一批,32_173,32,173,河南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,571,573,572,5159,,
score_32_1801756_41_2022_2_本科一批,32_1801756,32,1801756,河南,2022,纪检监察,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,571,571,571,5159,,
score_32_175_41_2022_2_本科一批,32_175,32,175,河南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,569,569,569,5617,,
score_32_181_41_2022_2_本科一批,32_181,32,181,河南,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,569,569,569,5617,,
score_32_203_41_2022_2_本科一批,32_203,32,203,河南,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,568,568,568,5830,,
score_32_169262_41_2022_2_本科一批,32_169262,32,169262,河南,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,568,568,568,5830,,
score_32_202_41_2022_2_本科一批,32_202,32,202,河南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,567,569,568,6099,,
score_32_177_41_2022_2_本科一批,32_177,32,177,河南,2022,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,567,567,567,6099,,
score_32_204_41_2022_2_本科一批,32_204,32,204,河南,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,567,567,567,6099,,
score_32_216_41_2022_2_本科一批,32_216,32,216,河南,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,564,564,564,6902,,
score_32_191_41_2022_1_本科一批,32_191,32,191,河南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,583,583,583,26058,,
score_32_221_41_2022_1_本科一批,32_221,32,221,河南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,578,578,578,30098,,
score_32_105103_41_2022_1_本科一批,32_105103,32,105103,河南,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,576,583,580,31813,,
score_32_187_41_2022_1_本科一批,32_187,32,187,河南,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,572,572,572,35312,,
score_32_194_41_2022_1_本科一批,32_194,32,194,河南,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,570,571,571,37209,,
score_32_212_41_2022_1_本科一批,32_212,32,212,河南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,570,571,571,37209,,
score_32_1129901_41_2022_1_本科一批,32_1129901,32,1129901,河南,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,568,574,571,39068,,
score_32_206_41_2022_1_本科一批,32_206,32,206,河南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,568,568,568,39068,,
score_32_105104_41_2022_1_本科一批,32_105104,32,105104,河南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,567,574,571,40090,,
score_32_169263_41_2022_1_本科一批,32_169263,32,169263,河南,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,560,569,565,47459,,
score_32_105122_41_2022_1_本科一批,32_105122,32,105122,河南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,559,567,565,48530,,
score_32_105108_41_2022_1_本科一批,32_105108,32,105108,河南,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,559,567,563,48530,,
score_32_105107_41_2022_1_本科一批,32_105107,32,105107,河南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,559,559,559,48530,,
score_32_196_42_2022_2073_本科批,32_196,32,196,湖北,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,564,564,564,22155,,首选物理，再选不限
score_32_196_42_2022_2073_本科批,32_196,32,196,湖北,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,564,564,564,22155,,首选物理，再选不限
score_32_206_42_2022_2073_本科批,32_206,32,206,湖北,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,561,561,561,23630,,首选物理，再选化学/生物(2选1)
score_32_194_42_2022_2073_本科批,32_194,32,194,湖北,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,543,543,543,33823,,首选物理，再选化学
score_32_194_42_2022_2073_本科批,32_194,32,194,湖北,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,543,543,543,33823,,首选物理，再选化学
score_32_206_42_2022_2073_本科批,32_206,32,206,湖北,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,561,561,561,23630,,首选物理，再选化学/生物(2选1)
score_32_1801756_43_2022_2074_本科批,32_1801756,32,1801756,湖南,2022,纪检监察,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,561,561,561,5363,,首选历史，再选不限
score_32_181_43_2022_2074_本科批,32_181,32,181,湖南,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,559,559,559,5729,,首选历史，再选不限
score_32_173_43_2022_2074_本科批,32_173,32,173,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,556,556,556,6312,,首选历史，再选不限
score_32_1801756_43_2022_2074_本科批,32_1801756,32,1801756,湖南,2022,纪检监察,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,561,561,561,5363,,首选历史，再选不限
score_32_181_43_2022_2074_本科批,32_181,32,181,湖南,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,559,559,559,5729,,首选历史，再选不限
score_32_173_43_2022_2074_本科批,32_173,32,173,湖南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,556,556,556,6312,,首选历史，再选不限
score_32_176_43_2022_2074_本科批,32_176,32,176,湖南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,553,564,559,6952,,首选历史，再选地理
score_32_175_43_2022_2074_本科批,32_175,32,175,湖南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,553,553,553,6952,,首选历史，再选思想政治
score_32_175_43_2022_2074_本科批,32_175,32,175,湖南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,553,553,553,6952,,首选历史，再选思想政治
score_32_176_43_2022_2074_本科批,32_176,32,176,湖南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,553,564,559,6952,,首选历史，再选地理
score_32_206_43_2022_2073_本科批,32_206,32,206,湖南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,549,549,549,32511,,首选物理，再选化学/生物(2选1)
score_32_221_43_2022_2073_本科批,32_221,32,221,湖南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,568,577,573,21439,,首选物理，再选不限
score_32_170_43_2022_2073_本科批,32_170,32,170,湖南,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,566,572,569,22433,,首选物理，再选不限
score_32_212_43_2022_2073_本科批,32_212,32,212,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,561,561,561,25203,,首选物理，再选化学
score_32_172_43_2022_2073_本科批,32_172,32,172,湖南,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,559,559,559,26380,,首选物理，再选不限
score_32_169263_43_2022_2073_本科批,32_169263,32,169263,湖南,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,558,564,561,26992,,首选物理，再选不限
score_32_105104_43_2022_2073_本科批,32_105104,32,105104,湖南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,552,555,554,30619,,首选物理，再选化学
score_32_206_43_2022_2073_本科批,32_206,32,206,湖南,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,549,549,549,32511,,首选物理，再选化学/生物(2选1)
score_32_105107_43_2022_2073_本科批,32_105107,32,105107,湖南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,545,545,545,35124,,首选物理，再选化学
score_32_194_43_2022_2073_本科批,32_194,32,194,湖南,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,543,552,548,36439,,首选物理，再选化学
score_32_1129901_43_2022_2073_本科批,32_1129901,32,1129901,湖南,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,542,543,543,37125,,首选物理，再选化学
score_32_105112_43_2022_2073_本科批,32_105112,32,105112,湖南,2022,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,541,541,541,37813,,首选物理，再选化学
score_32_105108_43_2022_2073_本科批,32_105108,32,105108,湖南,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,534,537,536,42886,,首选物理，再选化学
score_32_105122_43_2022_2073_本科批,32_105122,32,105122,湖南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,534,537,536,42886,,首选物理，再选化学
score_32_212_43_2022_2073_本科批,32_212,32,212,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,561,561,561,25203,,首选物理，再选化学
score_32_105104_43_2022_2073_本科批,32_105104,32,105104,湖南,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,552,555,554,30619,,首选物理，再选化学
score_32_105107_43_2022_2073_本科批,32_105107,32,105107,湖南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,545,545,545,35124,,首选物理，再选化学
score_32_194_43_2022_2073_本科批,32_194,32,194,湖南,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,543,552,548,36439,,首选物理，再选化学
score_32_1129901_43_2022_2073_本科批,32_1129901,32,1129901,湖南,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,542,543,543,37125,,首选物理，再选化学
score_32_105112_43_2022_2073_本科批,32_105112,32,105112,湖南,2022,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,541,541,541,37813,,首选物理，再选化学
score_32_105108_43_2022_2073_本科批,32_105108,32,105108,湖南,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,534,537,536,42886,,首选物理，再选化学
score_32_105122_43_2022_2073_本科批,32_105122,32,105122,湖南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,534,537,536,42886,,首选物理，再选化学
score_32_221_43_2022_2073_本科批,32_221,32,221,湖南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,568,577,573,21439,,首选物理，再选不限
score_32_170_43_2022_2073_本科批,32_170,32,170,湖南,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,566,572,569,22433,,首选物理，再选不限
score_32_172_43_2022_2073_本科批,32_172,32,172,湖南,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,559,559,559,26380,,首选物理，再选不限
score_32_169263_43_2022_2073_本科批,32_169263,32,169263,湖南,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,558,564,561,26992,,首选物理，再选不限
score_32_202_44_2022_2074_本科批,32_202,32,202,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,552,555,0,11980,（南校区）（英语）,首选历史，再选不限
score_32_173_44_2022_2074_本科批,32_173,32,173,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,566,566,0,7447,（南校区）,首选历史，再选不限
score_32_176_44_2022_2074_本科批,32_176,32,176,广东,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,562,563,0,8594,（南校区）,首选历史，再选地理
score_32_181_44_2022_2074_本科批,32_181,32,181,广东,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,562,562,0,8594,（南校区）,首选历史，再选不限
score_32_1129900_44_2022_2074_本科批,32_1129900,32,1129900,广东,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,557,557,0,10185,（南校区）,首选历史，再选思想政治
score_32_169262_44_2022_2074_本科批,32_169262,32,169262,广东,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,556,556,0,10505,（南校区）,首选历史，再选不限
score_32_175_44_2022_2074_本科批,32_175,32,175,广东,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选思想政治
score_32_199_44_2022_2074_本科批,32_199,32,199,广东,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选不限
score_32_217_44_2022_2074_本科批,32_217,32,217,广东,2022,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,555,555,0,10864,（北校区）,首选历史，再选不限
score_32_1801756_44_2022_2074_本科批,32_1801756,32,1801756,广东,2022,纪检监察,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选不限
score_32_203_44_2022_2074_本科批,32_203,32,203,广东,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,553,553,0,11587,（南校区）（英语+俄语）,首选历史，再选不限
score_32_210_44_2022_2074_本科批,32_210,32,210,广东,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,553,553,0,11587,（南校区）,首选历史，再选思想政治/地理(2选1)
score_32_202_44_2022_2074_本科批,32_202,32,202,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,552,555,0,11980,（南校区）（英语）,首选历史，再选不限
score_32_203_44_2022_2074_本科批,32_203,32,203,广东,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,553,553,0,11587,（南校区）（英语+俄语）,首选历史，再选不限
score_32_173_44_2022_2074_本科批,32_173,32,173,广东,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,566,566,0,7447,（南校区）,首选历史，再选不限
score_32_181_44_2022_2074_本科批,32_181,32,181,广东,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,562,562,0,8594,（南校区）,首选历史，再选不限
score_32_169262_44_2022_2074_本科批,32_169262,32,169262,广东,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,556,556,0,10505,（南校区）,首选历史，再选不限
score_32_199_44_2022_2074_本科批,32_199,32,199,广东,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选不限
score_32_217_44_2022_2074_本科批,32_217,32,217,广东,2022,社会工作,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,555,555,0,10864,（北校区）,首选历史，再选不限
score_32_1801756_44_2022_2074_本科批,32_1801756,32,1801756,广东,2022,纪检监察,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选不限
score_32_210_44_2022_2074_本科批,32_210,32,210,广东,2022,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,553,553,0,11587,（南校区）,首选历史，再选思想政治/地理(2选1)
score_32_176_44_2022_2074_本科批,32_176,32,176,广东,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,562,563,0,8594,（南校区）,首选历史，再选地理
score_32_1129900_44_2022_2074_本科批,32_1129900,32,1129900,广东,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,557,557,0,10185,（南校区）,首选历史，再选思想政治
score_32_175_44_2022_2074_本科批,32_175,32,175,广东,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,555,555,0,10864,（南校区）,首选历史，再选思想政治
score_32_169263_44_2022_2073_本科批,32_169263,32,169263,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,571,577,0,47104,（南校区）,首选物理，再选不限
score_32_221_44_2022_2073_本科批,32_221,32,221,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,580,583,0,38301,（北校区）,首选物理，再选不限
score_32_172547_44_2022_2073_本科批,32_172547,32,172547,广东,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,577,577,0,41134,（北校区）,首选物理，再选不限
score_32_170_44_2022_2073_本科批,32_170,32,170,广东,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,576,576,0,42116,（北校区）,首选物理，再选不限
score_32_196_44_2022_2073_本科批,32_196,32,196,广东,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,574,574,0,44054,（北校区）,首选物理，再选不限
score_32_169263_44_2022_2073_本科批,32_169263,32,169263,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,571,577,0,47104,（南校区）,首选物理，再选不限
score_32_206_44_2022_2073_本科批,32_206,32,206,广东,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,568,572,0,50326,"（矫正视力≥4.8,不招色盲色弱）（南校区）",首选物理，再选化学/生物(2选1)
score_32_188_44_2022_2073_本科批,32_188,32,188,广东,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,566,569,0,52473,"（矫正视力≥4.8,不招色盲色弱）（南校区）",首选物理，再选化学
score_32_105104_44_2022_2073_本科批,32_105104,32,105104,广东,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,562,569,0,56910,（南校区）,首选物理，再选化学
score_32_105112_44_2022_2073_本科批,32_105112,32,105112,广东,2022,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,561,561,0,58058,（矫正视力≥4.8）（南校区）,首选物理，再选化学
score_32_186_44_2022_2073_本科批,32_186,32,186,广东,2022,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,560,564,0,59174,（培养稀土材料人才）（南校区）,首选物理，再选化学
score_32_187_44_2022_2073_本科批,32_187,32,187,广东,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,558,558,0,61483,（矫正视力≥4.8）（南校区）,首选物理，再选化学
score_32_193_44_2022_2073_本科批,32_193,32,193,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,558,558,0,61483,（南校区）,首选物理，再选化学
score_32_105107_44_2022_2073_本科批,32_105107,32,105107,广东,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,558,558,0,61483,（南校区）,首选物理，再选化学
score_32_194_44_2022_2073_本科批,32_194,32,194,广东,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,551,553,0,69968,"（矫正视力≥4.8,不招色盲）（南校区）",首选物理，再选化学
score_32_105108_44_2022_2073_本科批,32_105108,32,105108,广东,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,551,553,0,69968,（南校区）,首选物理，再选化学
score_32_221_44_2022_2073_本科批,32_221,32,221,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,580,583,0,38301,（北校区）,首选物理，再选不限
score_32_172547_44_2022_2073_本科批,32_172547,32,172547,广东,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,577,577,0,41134,（北校区）,首选物理，再选不限
score_32_170_44_2022_2073_本科批,32_170,32,170,广东,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,576,576,0,42116,（北校区）,首选物理，再选不限
score_32_196_44_2022_2073_本科批,32_196,32,196,广东,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,574,574,0,44054,（北校区）,首选物理，再选不限
score_32_206_44_2022_2073_本科批,32_206,32,206,广东,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,568,572,0,50326,"（矫正视力≥4.8,不招色盲色弱）（南校区）",首选物理，再选化学/生物(2选1)
score_32_105104_44_2022_2073_本科批,32_105104,32,105104,广东,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,562,569,0,56910,（南校区）,首选物理，再选化学
score_32_105108_44_2022_2073_本科批,32_105108,32,105108,广东,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,551,553,0,69968,（南校区）,首选物理，再选化学
score_32_186_44_2022_2073_本科批,32_186,32,186,广东,2022,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,560,564,0,59174,（培养稀土材料人才）（南校区）,首选物理，再选化学
score_32_193_44_2022_2073_本科批,32_193,32,193,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,558,558,0,61483,（南校区）,首选物理，再选化学
score_32_105107_44_2022_2073_本科批,32_105107,32,105107,广东,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,558,558,0,61483,（南校区）,首选物理，再选化学
score_32_105112_44_2022_2073_本科批,32_105112,32,105112,广东,2022,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,561,561,0,58058,（矫正视力≥4.8）（南校区）,首选物理，再选化学
score_32_187_44_2022_2073_本科批,32_187,32,187,广东,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,558,558,0,61483,（矫正视力≥4.8）（南校区）,首选物理，再选化学
score_32_188_44_2022_2073_本科批,32_188,32,188,广东,2022,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,566,569,0,52473,"（矫正视力≥4.8,不招色盲色弱）（南校区）",首选物理，再选化学
score_32_194_44_2022_2073_本科批,32_194,32,194,广东,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,551,553,0,69968,"（矫正视力≥4.8,不招色盲）（南校区）",首选物理，再选化学
score_32_172_45_2022_1_本科一批,32_172,32,172,广西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,547,547,0,15337,,
score_32_186_45_2022_1_本科一批,32_186,32,186,广西,2022,材料化学,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,524,524,0,23144,,
score_32_105104_45_2022_1_本科一批,32_105104,32,105104,广西,2022,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,519,520,0,25112,,
score_32_1129901_45_2022_1_本科一批,32_1129901,32,1129901,广西,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,516,517,0,26420,,
score_32_105108_45_2022_1_本科一批,32_105108,32,105108,广西,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,510,514,0,28970,,
score_32_194_45_2022_1_本科一批,32_194,32,194,广西,2022,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,508,513,0,29888,,
score_32_196_45_2022_1_本科一批,32_196,32,196,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,502,502,0,32745,,
score_32_105107_45_2022_1_本科一批,32_105107,32,105107,广西,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,500,500,0,33684,,
score_32_173_45_2022_2_本科一批,32_173,32,173,广西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,568,568,0,4353,,
score_32_202_45_2022_2_本科一批,32_202,32,202,广西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,567,567,0,4485,,
score_32_169262_46_2022_3_本科批,32_169262,32,169262,海南,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,627,0,0,6777,,不限
score_32_221_46_2022_3_本科批,32_221,32,221,海南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,631,0,0,6288,,物理必选
score_32_1129900_46_2022_3_本科批,32_1129900,32,1129900,海南,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,629,0,0,6545,,思想政治必选
score_32_169262_46_2022_3_本科批,32_169262,32,169262,海南,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,627,0,0,6777,,不限
score_32_172547_46_2022_3_本科批,32_172547,32,172547,海南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,627,0,0,6777,,物理必选
score_32_105103_46_2022_3_本科批,32_105103,32,105103,海南,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,综合,607,0,0,9383,,化学、生物(2科必选)
score_32_193_46_2022_3_本科批,32_193,32,193,海南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,604,0,0,9843,,化学必选
score_32_212_46_2022_3_本科批,32_212,32,212,海南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,601,0,0,10299,,化学必选
score_32_105107_46_2022_3_本科批,32_105107,32,105107,海南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,综合,597,0,0,10947,,物/化/生(3选1)
score_32_221_46_2022_3_本科批,32_221,32,221,海南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,631,0,0,6288,,物理必选
