score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_66_97441_44_2023_2073_本科批,66_97441,66,97441,广东,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,678,680,0,533,（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97442_44_2023_2073_本科批,66_97442,66,97442,广东,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,678,681,0,533,（含计算机科学与技术专业（含计算机科学与技术专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_713882_44_2023_2073_本科批,66_713882,66,713882,广东,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,677,677,0,594,（含应用物理学、核工程与核技术、工程物理专业（含应用物理学、核工程与核技术、工程物理专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97440_44_2023_2073_本科批,66_97440,66,97440,广东,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,676,684,0,642,（含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学专业（含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_1800349_44_2023_2073_本科批,66_1800349,66,1800349,广东,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,676,676,0,642,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97439_44_2023_2073_本科批,66_97439,66,97439,广东,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,678,685,0,533,（含数学与应用数学、信息与计算科学专业（含数学与应用数学、信息与计算科学专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97441_44_2023_2073_本科批,66_97441,66,97441,广东,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,678,680,0,533,（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97442_44_2023_2073_本科批,66_97442,66,97442,广东,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,678,681,0,533,（含计算机科学与技术专业（含计算机科学与技术专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_713882_44_2023_2073_本科批,66_713882,66,713882,广东,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,677,677,0,594,（含应用物理学、核工程与核技术、工程物理专业（含应用物理学、核工程与核技术、工程物理专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97440_44_2023_2073_本科批,66_97440,66,97440,广东,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,676,684,0,642,（含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学专业（含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学专业，住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_1800349_44_2023_2073_本科批,66_1800349,66,1800349,广东,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,676,676,0,642,（住宿费：待定；办学地点：校本部）,首选物理，再选不限
score_66_97446_44_2023_2073_本科批,66_97446,66,97446,广东,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,675,677,0,707,（含化学专业（含化学专业，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_66_97449_44_2023_2073_本科批,66_97449,66,97449,广东,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,675,675,0,707,（含材料物理、材料化学、高分子材料与工程专业（含材料物理、材料化学、高分子材料与工程专业）,首选物理，再选化学
score_66_97454_44_2023_2073_本科批,66_97454,66,97454,广东,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,675,676,0,707,（含生物科学、生物技术、临床医学专业（含生物科学、生物技术、临床医学专业，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_66_97446_44_2023_2073_本科批,66_97446,66,97446,广东,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,675,677,0,707,（含化学专业（含化学专业，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_66_97449_44_2023_2073_本科批,66_97449,66,97449,广东,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,675,675,0,707,（含材料物理、材料化学、高分子材料与工程专业（含材料物理、材料化学、高分子材料与工程专业）,首选物理，再选化学
score_66_97454_44_2023_2073_本科批,66_97454,66,97454,广东,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,675,676,0,707,（含生物科学、生物技术、临床医学专业（含生物科学、生物技术、临床医学专业，住宿费：待定；办学地点：校本部）,首选物理，再选化学
score_66_97441_50_2023_2073_本科提前批B段,66_97441,66,97441,重庆,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,664,0,0,452,（国家专项计划）（包含专业：人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术）,
score_66_97446_50_2023_2073_本科提前批B段,66_97446,66,97446,重庆,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,656,0,0,747,（国家专项计划）（包含专业：化学）,
score_66_97449_50_2023_2073_本科提前批B段,66_97449,66,97449,重庆,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,653,0,0,897,（国家专项计划）（包含专业：材料物理、材料化学、高分子材料与工程）,
score_66_97454_50_2023_2073_本科提前批B段,66_97454,66,97454,重庆,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,653,0,0,897,（国家专项计划）（包含专业：生物科学、生物技术、临床医学）,
score_66_97442_51_2023_1_本科一批,66_97442,66,97442,四川,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,681,683,682,570,（包含专业：计算机科学与技术）,
score_66_97439_51_2023_1_本科一批,66_97439,66,97439,四川,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,681,681,681,570,（包含专业：数学与应用数学、信息与计算科学）,
score_66_97440_51_2023_1_本科一批,66_97440,66,97440,四川,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,680,688,683,626,（包含专业：物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,
score_66_97441_51_2023_1_本科一批,66_97441,66,97441,四川,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,680,683,682,626,（包含专业：人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术）,
score_66_97446_51_2023_1_本科一批,66_97446,66,97446,四川,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,680,681,681,626,（包含专业：化学）,
score_66_2012444_51_2023_1_本科一批,66_2012444,66,2012444,四川,2023,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,680,683,681,626,,
score_66_97449_51_2023_1_本科一批,66_97449,66,97449,四川,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,680,680,680,626,（包含专业：材料物理、材料化学、高分子材料与工程）,
score_66_97454_51_2023_1_本科一批,66_97454,66,97454,四川,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,680,680,680,626,（包含专业：生物科学、生物技术、临床医学）,
score_66_713882_51_2023_1_本科一批,66_713882,66,713882,四川,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,680,680,680,626,（包含专业：应用物理学、核工程与核技术、工程物理）,
score_66_97440_52_2023_1_本科一批,66_97440,66,97440,贵州,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,671,671,0,172,（物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学金寨路96号）,
score_66_97442_52_2023_1_本科一批,66_97442,66,97442,贵州,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,671,676,0,172,（计算机科学与技术金寨路96号）,
score_66_97446_52_2023_1_本科一批,66_97446,66,97446,贵州,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,671,671,0,172,（化学金寨路96号）,
score_66_97439_52_2023_1_本科一批,66_97439,66,97439,贵州,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,669,669,0,203,（数学与应用数学、信息与计算科学金寨路96号）,
score_66_97441_52_2023_1_本科一批,66_97441,66,97441,贵州,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,667,667,0,243,（人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术金寨路96号）,
score_66_97446_53_2023_1_本科一批,66_97446,66,97446,云南,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,693,693,0,60,（包含专业:化学）,
score_66_97439_53_2023_1_本科一批,66_97439,66,97439,云南,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,675,675,0,190,（包含专业:数学与应用数学、信息与计算科学）,
score_66_97440_53_2023_1_本科一批,66_97440,66,97440,云南,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,674,674,0,208,（包含专业:物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,
score_66_97442_53_2023_1_本科一批,66_97442,66,97442,云南,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,673,675,0,224,（包含专业:计算机科学与技术）,
score_66_97454_53_2023_1_本科一批,66_97454,66,97454,云南,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,669,669,0,269,（包含专业:生物科学、生物技术、临床医学）,
score_66_97439_61_2023_1_本科一批,66_97439,66,97439,陕西,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,681,682,682,312,（数学与应用数学，信息与计算科学）,
score_66_97440_61_2023_1_本科一批,66_97440,66,97440,陕西,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,680,682,681,330,（物理学，应用物理学，天文学，光电信息科学与工程，量子信息科学）,
score_66_97441_61_2023_1_本科一批,66_97441,66,97441,陕西,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,679,681,680,356,（人工智能，信息安全，电子信息工程，通信工程，自动化，电子科学与技术）,
score_66_97442_61_2023_1_本科一批,66_97442,66,97442,陕西,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,679,681,680,356,（计算机科学与技术）,
score_66_97454_61_2023_1_本科一批,66_97454,66,97454,陕西,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,679,681,680,356,（生物科学，生物技术，临床医学）,
score_66_1800349_61_2023_1_本科一批,66_1800349,66,1800349,陕西,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,679,679,679,356,,
score_66_97442_62_2023_1_本科一批I段,66_97442,66,97442,甘肃,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,641,644,643,185,（合肥市）（计算机科学与技术）,
score_66_97440_62_2023_1_本科一批I段,66_97440,66,97440,甘肃,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批I段,理科,639,640,640,205,"（合肥市）（物理学,应用物理学,天文学,光电信息科学与工程,量子信息科学）",
score_66_97441_62_2023_1_本科一批I段,66_97441,66,97441,甘肃,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,639,640,640,205,"（合肥市）（人工智能,信息安全,电子信息工程,通信工程,自动化,电子科学与技术）",
score_66_97439_62_2023_1_本科一批I段,66_97439,66,97439,甘肃,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,638,647,643,216,"（合肥市）（数学与应用数学,信息与计算科学）",
score_66_97454_62_2023_1_本科一批I段,66_97454,66,97454,甘肃,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,635,635,635,244,"（合肥市）（生物科学,生物技术,临床医学）",
score_66_97449_62_2023_1_本科一批I段,66_97449,66,97449,甘肃,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,634,637,636,253,"（合肥市）（材料物理,材料化学,高分子材料与工程）",
score_66_97446_62_2023_1_本科一批I段,66_97446,66,97446,甘肃,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,633,641,636,259,（合肥市）（化学）,
score_66_97439_63_2023_1_本科一段,66_97439,66,97439,青海,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一段,理科,615,0,0,46,,
score_66_97440_63_2023_1_本科一段,66_97440,66,97440,青海,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一段,理科,608,0,0,56,,
score_66_97442_63_2023_1_本科一段,66_97442,66,97442,青海,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,608,0,0,56,,
score_66_97441_63_2023_1_本科一段,66_97441,66,97441,青海,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,605,0,0,66,,
score_66_2012444_13_2024_2073_本科提前批B段,66_2012444,66,2012444,河北,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,657,0,0,928,（国家专项计划）,
score_66_97446_13_2024_2073_本科提前批B段,66_97446,66,97446,河北,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,652,0,0,1335,（国家专项计划）,
score_66_97449_13_2024_2073_本科提前批B段,66_97449,66,97449,河北,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,650,0,0,1518,（国家专项计划）,
score_66_713882_50_2024_2073_本科提前批B段,66_713882,66,713882,重庆,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批B段,物理类,677,0,0,447,（国家专项）,
score_66_97454_50_2024_2073_本科提前批B段,66_97454,66,97454,重庆,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,671,0,0,714,（国家专项）,
score_66_2012444_50_2024_2073_本科提前批B段,66_2012444,66,2012444,重庆,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,670,0,0,761,（国家专项）,
score_66_97446_50_2024_2073_本科提前批B段,66_97446,66,97446,重庆,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,669,0,0,820,（国家专项）,
score_66_97449_50_2024_2073_本科提前批B段,66_97449,66,97449,重庆,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,668,0,0,883,（国家专项）,
score_66_97454_52_2024_2073_本科批,66_97454,66,97454,贵州,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,664,0,0,560,（国家专项计划）,
score_66_713882_52_2024_2073_本科批,66_713882,66,713882,贵州,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,661,0,0,693,（国家专项计划）,
score_66_2012444_52_2024_2073_本科批,66_2012444,66,2012444,贵州,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,659,0,0,791,（国家专项计划）,
score_66_97446_52_2024_2073_本科批,66_97446,66,97446,贵州,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,656,0,0,953,（国家专项计划）,
score_66_97449_52_2024_2073_本科批,66_97449,66,97449,贵州,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,656,0,0,903,（国家专项计划）,
