score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_71_2618_42_2022_2074_本科批,71_2618,71,2618,湖北,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,555,558,0,6994,,首选历史，再选不限
score_71_2683_43_2022_2073_本科批,71_2683,71,2683,湖南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,555,0,31227,,首选物理，再选不限
score_71_2618_43_2022_2073_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,550,556,0,31854,,首选物理，再选不限
score_71_2661_43_2022_2073_本科批,71_2661,71,2661,湖南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,550,556,0,31854,,首选物理，再选不限
score_71_1499270_43_2022_2073_本科批,71_1499270,71,1499270,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,550,550,0,31854,,首选物理，再选不限
score_71_2594_43_2022_2073_本科批,71_2594,71,2594,湖南,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,549,550,0,32511,,首选物理，再选不限
score_71_1499271_43_2022_2073_本科批,71_1499271,71,1499271,湖南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,547,551,0,33788,,首选物理，再选不限
score_71_146088_43_2022_2073_本科批,71_146088,71,146088,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,541,544,0,37813,,首选物理，再选不限
score_71_1022724_43_2022_2073_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,540,545,0,38539,,首选物理，再选不限
score_71_1498072_43_2022_2073_本科批,71_1498072,71,1498072,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,535,546,0,42178,,首选物理，再选化学/生物(2选1)
score_71_1036229_43_2022_2073_本科批,71_1036229,71,1036229,湖南,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,529,536,0,46751,,首选物理，再选不限
score_71_2683_43_2022_2073_本科批,71_2683,71,2683,湖南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,551,555,0,31227,,首选物理，再选不限
score_71_2661_43_2022_2073_本科批,71_2661,71,2661,湖南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,550,556,0,31854,,首选物理，再选不限
score_71_1499270_43_2022_2073_本科批,71_1499270,71,1499270,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,550,550,0,31854,,首选物理，再选不限
score_71_2594_43_2022_2073_本科批,71_2594,71,2594,湖南,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,549,550,0,32511,,首选物理，再选不限
score_71_2618_43_2022_2073_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,550,556,0,31854,,首选物理，再选不限
score_71_146088_43_2022_2073_本科批,71_146088,71,146088,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,541,544,0,37813,,首选物理，再选不限
score_71_1022724_43_2022_2073_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,540,545,0,38539,,首选物理，再选不限
score_71_1036229_43_2022_2073_本科批,71_1036229,71,1036229,湖南,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,529,536,0,46751,,首选物理，再选不限
score_71_1498072_43_2022_2073_本科批,71_1498072,71,1498072,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,535,546,0,42178,,首选物理，再选化学/生物(2选1)
score_71_1499271_43_2022_2073_本科批,71_1499271,71,1499271,湖南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,547,551,0,33788,,首选物理，再选不限
score_71_2618_43_2022_2074_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,552,555,0,7174,,首选历史，再选不限
score_71_146088_43_2022_2074_本科批,71_146088,71,146088,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,547,549,0,8359,,首选历史，再选不限
score_71_1022724_43_2022_2074_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,547,550,0,8359,,首选历史，再选不限
score_71_2618_43_2022_2074_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,552,555,0,7174,,首选历史，再选不限
score_71_146088_43_2022_2074_本科批,71_146088,71,146088,湖南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,547,549,0,8359,,首选历史，再选不限
score_71_1022724_43_2022_2074_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,547,550,0,8359,,首选历史，再选不限
score_71_146088_44_2022_2074_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,541,544,0,16405,（含师范；实行学分制收费）,首选历史，再选不限
score_71_2618_44_2022_2074_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,537,544,0,18183,（实行学分制收费）,首选历史，再选不限
score_71_1022724_44_2022_2074_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,537,539,0,18183,（实行学分制收费）,首选历史，再选不限
score_71_146088_44_2022_2074_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,541,544,0,16405,（含师范；实行学分制收费）,首选历史，再选不限
score_71_2618_44_2022_2074_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,537,544,0,18183,（实行学分制收费）,首选历史，再选不限
score_71_1022724_44_2022_2074_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,537,539,0,18183,（实行学分制收费）,首选历史，再选不限
score_71_2618_44_2022_2073_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,552,558,0,68741,（实行学分制收费）,首选物理，再选不限
score_71_146088_44_2022_2073_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,548,558,0,73772,（含师范；实行学分制收费）,首选物理，再选不限
score_71_1022724_44_2022_2073_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,548,548,0,73772,（实行学分制收费）,首选物理，再选不限
score_71_1036229_44_2022_2073_本科批,71_1036229,71,1036229,广东,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,545,548,0,77645,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_1499270_44_2022_2073_本科批,71_1499270,71,1499270,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,560,562,0,59174,（实行学分制收费）,首选物理，再选不限
score_71_2618_44_2022_2073_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,552,558,0,68741,（实行学分制收费）,首选物理，再选不限
score_71_2683_44_2022_2073_本科批,71_2683,71,2683,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,552,553,0,68741,（实行学分制收费）,首选物理，再选不限
score_71_2661_44_2022_2073_本科批,71_2661,71,2661,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,551,552,0,69968,（实行学分制收费）,首选物理，再选不限
score_71_2684_44_2022_2073_本科批,71_2684,71,2684,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,550,551,0,71202,（实行学分制收费）,首选物理，再选不限
score_71_1130384_44_2022_2073_本科批,71_1130384,71,1130384,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,550,556,0,71202,（实行学分制收费）,首选物理，再选不限
score_71_2669_44_2022_2073_本科批,71_2669,71,2669,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,549,555,0,72445,（实行学分制收费）,首选物理，再选化学/生物(2选1)
score_71_2647_44_2022_2073_本科批,71_2647,71,2647,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,548,551,0,73772,（实行学分制收费）,首选物理，再选不限
score_71_146088_44_2022_2073_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,548,558,0,73772,（含师范；实行学分制收费）,首选物理，再选不限
score_71_1022724_44_2022_2073_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,548,548,0,73772,（实行学分制收费）,首选物理，再选不限
score_71_1130385_44_2022_2073_本科批,71_1130385,71,1130385,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,547,558,0,75021,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_1036229_44_2022_2073_本科批,71_1036229,71,1036229,广东,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,545,548,0,77645,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_2594_44_2022_2073_本科批,71_2594,71,2594,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,544,546,0,78931,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_1499271_44_2022_2073_本科批,71_1499271,71,1499271,广东,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,543,547,0,80183,（实行学分制收费）,首选物理，再选不限
score_71_2669_44_2022_2073_本科批,71_2669,71,2669,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,549,555,0,72445,（实行学分制收费）,首选物理，再选化学/生物(2选1)
score_71_1130385_44_2022_2073_本科批,71_1130385,71,1130385,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,547,558,0,75021,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_2594_44_2022_2073_本科批,71_2594,71,2594,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,544,546,0,78931,（实行学分制收费）（舜耕校区）,首选物理，再选不限
score_71_1499271_44_2022_2073_本科批,71_1499271,71,1499271,广东,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,543,547,0,80183,（实行学分制收费）,首选物理，再选不限
score_71_2683_44_2022_2073_本科批,71_2683,71,2683,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,552,553,0,68741,（实行学分制收费）,首选物理，再选不限
score_71_2661_44_2022_2073_本科批,71_2661,71,2661,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,551,552,0,69968,（实行学分制收费）,首选物理，再选不限
score_71_2684_44_2022_2073_本科批,71_2684,71,2684,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,550,551,0,71202,（实行学分制收费）,首选物理，再选不限
score_71_1130384_44_2022_2073_本科批,71_1130384,71,1130384,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,550,556,0,71202,（实行学分制收费）,首选物理，再选不限
score_71_1499270_44_2022_2073_本科批,71_1499270,71,1499270,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,560,562,0,59174,（实行学分制收费）,首选物理，再选不限
score_71_2647_44_2022_2073_本科批,71_2647,71,2647,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,548,551,0,73772,（实行学分制收费）,首选物理，再选不限
score_71_146088_45_2022_2_本科一批,71_146088,71,146088,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,550,553,0,7148,,
score_71_2618_45_2022_2_本科二批,71_2618,71,2618,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,526,534,0,12234,,
score_71_1130384_45_2022_1_本科二批,71_1130384,71,1130384,广西,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,480,491,0,43881,,
score_71_2647_45_2022_1_本科二批,71_2647,71,2647,广西,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,465,468,0,52539,,
score_71_2669_45_2022_1_本科一批,71_2669,71,2669,广西,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,500,514,0,33684,,
score_71_2671_45_2022_1_本科一批,71_2671,71,2671,广西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,499,516,0,34130,,
score_71_2684_45_2022_1_本科一批,71_2684,71,2684,广西,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,491,517,0,38079,,
score_71_2683_46_2022_3_本科批,71_2683,71,2683,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,589,0,0,12288,,物理必选
score_71_2661_46_2022_3_本科批,71_2661,71,2661,海南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,综合,588,0,0,12469,,物理必选
score_71_1499271_46_2022_3_本科批,71_1499271,71,1499271,海南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,586,0,0,12840,,物理必选
score_71_2647_46_2022_3_本科批,71_2647,71,2647,海南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,585,0,0,12992,,物理必选
score_71_2683_46_2022_3_本科批,71_2683,71,2683,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,589,0,0,12288,,物理必选
score_71_2661_46_2022_3_本科批,71_2661,71,2661,海南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,综合,588,0,0,12469,,物理必选
score_71_1499271_46_2022_3_本科批,71_1499271,71,1499271,海南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,586,0,0,12840,,物理必选
score_71_2647_46_2022_3_本科批,71_2647,71,2647,海南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,585,0,0,12992,,物理必选
score_71_2618_50_2022_2074_本科批,71_2618,71,2618,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,545,0,0,5235,,
score_71_2618_50_2022_2073_本科批,71_2618,71,2618,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,549,0,0,20713,,
score_71_2671_50_2022_2073_本科批,71_2671,71,2671,重庆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,530,0,0,28457,,
score_71_2669_50_2022_2073_本科批,71_2669,71,2669,重庆,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,517,0,0,34347,,
score_71_1036229_50_2022_2073_本科批,71_1036229,71,1036229,重庆,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,505,0,0,40089,,
score_71_1499271_50_2022_2073_本科批,71_1499271,71,1499271,重庆,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,502,0,0,41586,,
score_71_2618_51_2022_2_本科一批,71_2618,71,2618,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,553,559,556,12183,,
score_71_146088_51_2022_2_本科一批,71_146088,71,146088,四川,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,543,557,548,16505,,
score_71_1130384_51_2022_1_本科一批,71_1130384,71,1130384,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,531,538,533,67473,,
score_71_2684_51_2022_1_本科一批,71_2684,71,2684,四川,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,530,534,532,68391,,
score_71_1499271_51_2022_1_本科一批,71_1499271,71,1499271,四川,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,527,531,529,71185,,
score_71_2647_51_2022_1_本科一批,71_2647,71,2647,四川,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,525,526,526,73036,,
score_71_146088_52_2022_2_本科二批,71_146088,71,146088,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,552,561,0,9239,,
score_71_1130385_52_2022_1_本科二批,71_1130385,71,1130385,贵州,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,455,457,0,47713,,
score_71_2618_52_2022_1_本科二批,71_2618,71,2618,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,理科,454,475,0,48077,,
score_71_2661_52_2022_1_本科二批,71_2661,71,2661,贵州,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,451,464,0,50218,,
score_71_2684_52_2022_1_本科二批,71_2684,71,2684,贵州,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,451,457,0,49693,,
score_71_2671_52_2022_1_本科二批,71_2671,71,2671,贵州,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科二批,理科,447,459,0,52700,,
score_71_2669_52_2022_1_本科二批,71_2669,71,2669,贵州,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,441,445,0,56946,,
score_71_1036229_52_2022_1_本科二批,71_1036229,71,1036229,贵州,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科二批,理科,435,449,0,60732,,
score_71_2671_53_2022_1_本科一批,71_2671,71,2671,云南,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,535,0,0,30222,,
score_71_2618_53_2022_2_本科二批及预科,71_2618,71,2618,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批及预科,文科,586,0,0,8914,,
score_71_146088_53_2022_2_本科二批及预科,71_146088,71,146088,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批及预科,文科,578,0,0,11127,,
score_71_2618_53_2022_1_本科二批及预科,71_2618,71,2618,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批及预科,理科,525,0,0,35127,,
score_71_1130384_53_2022_1_本科二批及预科,71_1130384,71,1130384,云南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,524,0,0,35609,,
score_71_1130385_53_2022_1_本科二批及预科,71_1130385,71,1130385,云南,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批及预科,理科,523,0,0,36093,（舜耕校区）,
score_71_1499270_61_2022_1_本科一批,71_1499270,71,1499270,陕西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,507,518,513,28855,,
score_71_1498072_61_2022_1_本科一批,71_1498072,71,1498072,陕西,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,482,486,484,40829,,
score_71_1499271_61_2022_1_本科一批,71_1499271,71,1499271,陕西,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,464,474,469,51570,,
score_71_2647_61_2022_1_本科一批,71_2647,71,2647,陕西,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,460,464,462,53593,,
score_71_214633_61_2022_2_本科一批,71_214633,71,214633,陕西,2022,特殊教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,491,514,503,12704,,
score_71_2618_62_2022_2_本科一批I段,71_2618,71,2618,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,518,520,519,2869,,
score_71_146088_62_2022_2_本科一批I段,71_146088,71,146088,甘肃,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,515,517,516,3168,,
score_71_1022724_62_2022_2_本科一批I段,71_1022724,71,1022724,甘肃,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批I段,文科,508,514,511,3968,,
score_71_2683_62_2022_1_本科一批I段,71_2683,71,2683,甘肃,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,485,487,486,17482,,
score_71_2671_62_2022_1_本科一批I段,71_2671,71,2671,甘肃,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,472,476,474,21743,,
score_71_2669_62_2022_1_本科一批I段,71_2669,71,2669,甘肃,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,469,483,476,22786,,
score_71_1498072_62_2022_1_本科一批I段,71_1498072,71,1498072,甘肃,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批I段,理科,453,453,453,29062,,
score_71_2669_64_2022_1_本科一批,71_2669,71,2669,宁夏,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,436,441,0,9684,,
score_71_2671_64_2022_1_本科一批,71_2671,71,2671,宁夏,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,433,451,0,10144,,
score_71_1022724_64_2022_1_本科一批,71_1022724,71,1022724,宁夏,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,理科,426,451,0,11313,,
score_71_1036229_64_2022_1_本科一批,71_1036229,71,1036229,宁夏,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,422,425,0,11945,,
score_71_2618_64_2022_2_本科一批,71_2618,71,2618,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,517,522,0,1485,,
score_71_1022724_65_2022_2_本科二批,71_1022724,71,1022724,新疆,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科二批,文科,450,450,0,-,（学费待定）,
score_71_2661_65_2022_1_本科二批,71_2661,71,2661,新疆,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,411,417,0,-,（学费:待定）,
score_71_1499270_12_2023_3_本科批A段,71_1499270,71,1499270,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,584,0,0,16061,（校本部）,物理必选
score_71_1499271_12_2023_3_本科批A段,71_1499271,71,1499271,天津,2023,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,577,0,0,17730,（校本部）,物理必选
score_71_2590_12_2023_3_本科批A段,71_2590,71,2590,天津,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,565,0,0,20683,（校本部）,物/化/生(3选1)
score_71_2590_12_2023_3_本科批A段,71_2590,71,2590,天津,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批A段,综合,565,0,0,20683,（校本部）,物/化/生(3选1)
score_71_1499270_12_2023_3_本科批A段,71_1499270,71,1499270,天津,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,584,0,0,16061,（校本部）,物理必选
score_71_1499271_12_2023_3_本科批A段,71_1499271,71,1499271,天津,2023,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,577,0,0,17730,（校本部）,物理必选
score_71_1130384_13_2023_2073_本科批,71_1130384,71,1130384,河北,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,582,0,0,25093,,
score_71_1499270_13_2023_2073_本科批,71_1499270,71,1499270,河北,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,0,0,26949,,
score_71_1130385_13_2023_2073_本科批,71_1130385,71,1130385,河北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,574,0,0,30144,,
score_71_2618_13_2023_2073_本科批,71_2618,71,2618,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,573,0,0,30842,,
score_71_146088_13_2023_2073_本科批,71_146088,71,146088,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,572,0,0,31495,（师范兼非师范）,
score_71_2683_13_2023_2073_本科批,71_2683,71,2683,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,571,0,0,32135,,
score_71_2661_13_2023_2073_本科批,71_2661,71,2661,河北,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,566,0,0,35627,,
score_71_2671_13_2023_2073_本科批,71_2671,71,2671,河北,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,563,0,0,37796,,
score_71_2647_13_2023_2073_本科批,71_2647,71,2647,河北,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,561,0,0,39366,,
score_71_2669_13_2023_2073_本科批,71_2669,71,2669,河北,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,559,0,0,40851,,
score_71_2684_13_2023_2073_本科批,71_2684,71,2684,河北,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,559,0,0,40851,,
score_71_1036229_13_2023_2073_本科批,71_1036229,71,1036229,河北,2023,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,548,0,0,49919,,
score_71_1499271_13_2023_2073_本科批,71_1499271,71,1499271,河北,2023,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,536,0,0,60653,,
score_71_2590_13_2023_2073_本科批,71_2590,71,2590,河北,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,531,0,0,65566,,
score_71_1022724_13_2023_2073_本科批,71_1022724,71,1022724,河北,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,528,0,0,68584,,
score_71_2618_13_2023_2074_本科批,71_2618,71,2618,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,587,0,0,4183,,
score_71_146088_13_2023_2074_本科批,71_146088,71,146088,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,575,0,0,5944,（师范兼非师范）,
score_71_1022724_13_2023_2074_本科批,71_1022724,71,1022724,河北,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,564,0,0,7975,,
score_71_1022728_13_2023_2074_本科提前批B段,71_1022728,71,1022728,河北,2023,视觉传达设计,本科 (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,历史类,574,0,0,6113,,
score_71_1022725_13_2023_2074_本科提前批B段,71_1022725,71,1022725,河北,2023,产品设计,本科 (1),艺术学 (14),设计学类 (125),普通类,本科提前批B段,历史类,572,0,0,6479,,
